x,y,z,w,o,a,b,c
-0.05207675213491403,-0.04114593444097705,0.029526120978694927,0.029526120978694927,-0.10153414887130774,-0.5549348541285778,-0.8789663240590511,0.8044135553486192
0.019060257237143316,-0.021275501827731833,-0.1189017264833652,-0.1189017264833652,-0.37922756396152796,-0.5125930472108667,-0.9389531844152902,0.8152545361603242
-0.0809712172461478,0.03686109305618617,-0.021533586694967553,-0.021533586694967553,-0.1115204132807696,-0.5442686070236036,-0.7832601565941164,0.8099950463740094
-0.06758306869184831,-0.050481253988706815,-0.025834630877175926,-0.025834630877175926,-0.2937053181273158,-0.5643325677126397,-0.7936378840416319,0.8695692430541868
-0.028682635778420087,-0.05360487913022283,0.01044993493455933,0.01044993493455933,-0.3210573208641625,-0.277079031978983,-1.1049413671868775,0.8051168040038523
-0.041835642237136025,0.021531140917601232,-0.016882369860685687,-0.016882369860685687,-0.19223412178577243,-0.3690665197129478,-0.7570695853031522,0.7466870479523418
0.17827361934422475,-0.01429025696340611,-0.016146483515893685,-0.016146483515893685,-0.6019801578981678,-0.18133748129594068,-0.5597258140954803,0.7007145191095503
-0.209154408055355,-0.02059299922529774,0.0960024731686985,0.0960024731686985,-0.08928770453533183,-0.4457835228239832,-0.9370631719450985,0.7037745964189004
0.06259030994856102,-0.10536857391607263,-0.06502120473307063,-0.06502120473307063,-0.4531308502545082,-0.42556807283337234,-0.9504950268390111,0.7336862875061743
0.018351850106403535,0.017576911737882714,-0.02419241966254595,-0.02419241966254595,-0.26517913258561154,-0.3616398895485622,-0.42808441630643224,0.7067270605054162
-0.009207933418517153,0.05177870272937607,-0.059383090594670715,-0.059383090594670715,-0.19304283619961526,-0.37582920458115116,-0.72471618160172,0.6306020461471378
0.1261551400327559,-0.08009821847766715,0.048952499695664516,0.048952499695664516,-0.24613078369069183,-0.36805135242209264,-0.9755858310674557,0.63009529854682
0.2662886343894221,-0.007103211022879839,0.08896942595431612,0.08896942595431612,-0.48595852206031276,-0.5397096157172075,-0.4760169932941364,0.5906338806673735
0.0031468953582722003,0.07625588364731543,0.11708401316521345,0.11708401316521345,-0.18467533182281295,-0.5191912425667132,-0.7108809996866738,0.535166483310798
0.12953269705182036,-0.05861191495848571,0.008029907991828966,0.008029907991828966,-0.2627410725079532,-0.5407512128253953,-0.8013179083253446,0.5470138642038544
0.12865016341753815,0.027342747118900924,-0.09072585768001497,-0.09072585768001497,-0.34668346290634217,-0.5722701363458851,-0.6036932363317786,0.536869697691291
0.19064799174122027,0.10492246487756854,0.0024387439925462225,0.0024387439925462225,-0.31762545801783976,-0.4834608184999576,-0.6408438628896445,0.617798960010645
0.15864222891192503,0.06006194385771818,0.018261957349876408,0.018261957349876408,-0.3490898886178957,-0.49243258626054215,-0.7030185393519233,0.6359626522031897
0.15192974659354955,0.015602675857958038,-0.038563103519434594,-0.038563103519434594,-0.42041536313567823,-0.5863165904694649,-0.8360065455689686,0.634034905852054
0.1325414049127183,0.06897215876802629,-0.028467818893387273,-0.028467818893387273,-0.3278784152277309,-0.5910856531870581,-0.3490482583991207,0.5689050121555773
0.22576032137555024,0.0879149207419771,-0.02322889925608381,-0.02322889925608381,-0.5254425298465969,-0.7091804002088609,-0.7779961746830395,0.4151998901261492
0.21464682501488888,0.09689644120508814,0.006703780558029066,0.006703780558029066,-0.1547922672252263,-0.5864549946436345,-0.7402774816702495,0.44591337352177046
0.5470869162290076,0.07918684611344412,0.03276115009102566,0.03276115009102566,-0.41069991641733855,-0.4409478134604943,-0.2944729640301712,0.3818377600404271
0.23827488747232883,0.17375929513740232,0.19471400389300125,0.19471400389300125,-0.35753992044093763,-0.6938922461315065,-0.5066624545281581,0.536462858159043
0.39048813395804016,0.09541692269456745,-0.0005392770562560392,-0.0005392770562560392,-0.5138793596823472,-0.43801503236130096,-0.8484196064402483,0.5097749904315909
0.19385392661678086,0.13752137004881623,0.09784859082344492,0.09784859082344492,-0.1497097299739813,-0.5126101588902274,-0.6031782952706073,0.4831051473715399
0.427623736096457,0.19381647207123853,0.16083495112969237,0.16083495112969237,-0.46716850630092016,-0.5432969240719641,-0.362381519822326,0.5055781074329473
0.42820361462362144,0.2281020721833486,0.1437882726192492,0.1437882726192492,-0.24772472743625826,-0.4820148977371423,-0.7488192213162088,0.5252846643930588
0.4696735016694642,0.18256968796545522,0.05889201333337461,0.05889201333337461,-0.2362901423544143,-0.19907372514517166,-0.6573720403703815,0.6238322384257826
0.3107813013241044,0.1963667123491986,-0.05619769556071885,-0.05619769556071885,-0.17120321576859338,-0.44207003895273456,-0.5033976707850465,0.5942223527857555
0.4341923938316654,0.20308618633189002,0.05094308131265213,0.05094308131265213,-0.44495166687615156,-0.20493384279118473,-0.7503462006531814,0.6339538117839894
0.24604357006629624,0.2986228942541264,0.0102393654646033,0.0102393654646033,0.005664166670378036,-0.3329586922199277,-0.7485613985430258,0.644422816663807
0.27013717826835704,0.23733989483334375,0.07309227932687641,0.07309227932687641,-0.20851112018302423,-0.3742209335773461,-0.5089185265774301,0.5893176761633706
0.19417402817524454,0.20846003656994774,-0.06658042403898382,-0.06658042403898382,-0.16408741184525236,-0.22809933047589329,-0.5724290983935729,0.5940976211992447
0.28288491373361496,0.2647045925335782,0.0027856003736172613,0.0027856003736172613,-0.020980490910489546,-0.09441993482873326,-0.8134449563055446,0.6460484690328738
0.3092140994911717,0.26803322281179726,0.05312891899907539,0.05312891899907539,0.013496419523546379,-0.11686081475328067,-0.37062439606947956,0.6844998237061863
0.22176494898203325,0.2460531557667473,0.030233945771418167,0.030233945771418167,-0.33712456345874375,-0.17270312570480534,-0.6771349603367162,0.6961020195719358
0.04729534267325369,0.18631758572069596,0.0378708332066263,0.0378708332066263,0.1283719399513934,-0.010725011452682842,-0.6375653914692491,0.6207786648764589
0.09755338327355187,0.18786195953008222,0.11379922656526133,0.11379922656526133,-0.0040082355775570636,-0.14225255232992762,-0.6615009174823483,0.6061763521082614
0.12068150129412827,0.2554103197806093,0.08199246423843498,0.08199246423843498,0.09172878262191787,-0.14301578079342048,-0.41703969587731604,0.6762956721970899
0.19084567002676806,0.22539575649530463,-0.006848888458869055,-0.006848888458869055,0.0013547768751540484,-0.11854581920947786,-0.5470922526726921,0.5424984368270945
0.3208789622674646,0.1609785639392618,0.04071436248311272,0.04071436248311272,0.1682122844645488,-0.05878575004544966,-0.5978933020875588,0.6174578841812994
0.1326221243064106,0.18616090637226332,-0.046457285177367844,-0.046457285177367844,0.06280830381199984,-0.1154344085265265,-0.6018055035231211,0.6169707701438342
0.024115577415210143,0.14828946199414017,0.0412808572026007,0.0412808572026007,0.14442879693452157,0.021866209125361524,-0.40294395686912343,0.5162506442451814
0.153935091242271,0.13983429169080833,0.046264573203654395,0.046264573203654395,0.002832279898085155,-0.028467656596164695,-0.6307559924833218,0.38607508463731777
-0.0852991510687265,0.22487757651260942,-0.0027543841349059513,-0.0027543841349059513,0.09056149807220457,-0.1974385083069804,-0.4793430288626598,0.5042978029647991
-0.03522105357386318,0.12043593814828528,-0.058088311594541635,-0.058088311594541635,-0.02658839177433158,-0.1809566521719253,-0.2669622535303974,0.344820043198677
-0.18891879746031223,0.0699916714000426,-0.016681749654585663,-0.016681749654585663,0.22936435988534654,-0.016073187292499305,-0.5549405375215769,0.5116876328919107
-0.011155975932229237,0.09941639708570213,-0.041424137937695796,-0.041424137937695796,0.08741920358153937,-0.03205602512709044,-0.4613294934431251,0.5333596942836126
-0.12648854620671687,0.12362369666550363,0.0820543922679607,0.0820543922679607,-0.09405269487090527,0.011845760956814944,-0.30427388685187334,0.3706824448472377
-0.013049543053182441,0.024745163497568796,-0.05005423633741209,-0.05005423633741209,-0.024692410802723948,-0.14702543265572282,-0.4535141236150876,0.2674928957003626
-0.05172230121288934,0.011108892837095818,-0.032256513217541215,-0.032256513217541215,0.09721032439310437,-0.11690102829638488,-0.401311696246696,0.3134853545473299
-0.1715293302173919,0.02688650283056189,0.043963390039045376,0.043963390039045376,0.053667232748023604,-0.2832738941827803,-0.3164680717797744,0.29187110694355617
-0.0902326629246583,-0.020410740349053484,-0.1404638500832254,-0.1404638500832254,-0.07601874170587908,-0.3213001535433022,-0.2709534753293901,0.1499050276529932
-0.17473616237598882,0.01204324466519183,-0.03455983284691446,-0.03455983284691446,0.0014946372237843886,-0.28767430224432583,-0.4165249432242236,0.3039649066790233
-0.22567115341222166,-0.01959273218985379,-0.016453033609262133,-0.016453033609262133,-0.08068549079055048,-0.12882335614791954,-0.38393171898730305,0.3280817383784114
-0.07478671044706522,-0.06065408373413311,0.05139837475874706,0.05139837475874706,0.026200492791658463,-0.24307759667098722,-0.23360208269144273,0.2840928357625972
-0.1481550521372726,-0.01559887569919,0.09360531263402005,0.09360531263402005,-0.10403164754276378,-0.06398653943757321,-0.3033190761512276,0.27043576679300374
-0.16212112813310253,-0.048840179857976763,-0.008920192030988188,-0.008920192030988188,-0.1821322891883585,-0.2948443878408825,-0.44844437925600295,0.23974383573460742
-0.31520122664765277,-0.09678717005770178,-0.02922007279313932,-0.02922007279313932,-0.06814213637370434,-0.16596591104706668,0.004635223176430371,-0.03131276014939529
-0.36645986443311596,-0.09811657666703218,0.007488701702001912,0.007488701702001912,-0.09398049264960512,-0.32321772007007565,-0.1883134732495867,0.23844924948042376
-0.37110867985494034,-0.09072392441953843,-0.07313770502472607,-0.07313770502472607,-0.07579349844402505,-0.06579823667892264,-0.484387906536613,0.4445961113755086
-0.18927892792898865,-0.0963047893664881,-0.05146607666128727,-0.05146607666128727,-0.14151853147454868,-0.16613974332203255,-0.15353573483500077,0.34238881386848485
-0.3616918791163665,-0.10712342537795778,-0.042818352587294085,-0.042818352587294085,-0.16501027780601124,-0.0834284059248187,-0.26787329915410985,0.09985967450107275
-0.21792018156931087,-0.20653607588467549,0.07200627939601434,0.07200627939601434,-0.1492191171608978,0.017715330648483962,-0.2259102604379874,0.05169607773019573
-0.6875473266271217,-0.14950648334114744,0.03702338085440322,0.03702338085440322,-0.052951673526736444,-0.09039474337523071,-0.23342889171326836,0.08993698255253767
-0.4819263221478696,-0.23432343271170078,-0.22626624369455986,-0.22626624369455986,-0.10225628115203587,-0.250181339507024,-0.19840751120806624,0.25538525180519395
-0.4521797929757782,-0.18089173995008168,-0.21984144869442018,-0.21984144869442018,-0.2533229825247041,-0.06585040646536298,-0.2587471457031459,0.2810984577408312
-0.5298515846567521,-0.16543782508534235,-0.04507208629736756,-0.04507208629736756,0.08922511573405659,0.04943073396905743,-0.31557797071853183,0.4146152992168701
-0.4309151967360296,-0.3239599638128727,-0.27790975542967544,-0.27790975542967544,-0.014118209802313942,0.21968713463373707,-0.34957580280938927,0.46998725071913783
-0.5390901758835712,-0.28701669718484457,-0.12701289860853246,-0.12701289860853246,-0.22939377413040882,0.02546997310331542,-0.15526646202831337,0.4022674466897259
-0.48561706450989967,-0.2857148020666901,-0.22011501423237056,-0.22011501423237056,-0.181398473912064,0.16250698500329086,-0.49444462790670984,0.31052332364736185
-0.5792723684455781,-0.3016126744256664,-0.19642756497915867,-0.19642756497915867,0.08659516373026667,0.04878299647054099,-0.08612415649263493,0.3071761147418319
-0.46051480515729576,-0.33931292634957466,-0.13763361592713008,-0.13763361592713008,-0.010977685083981769,0.09572354247587937,-0.09229601581939811,0.23385825270518087
-0.5555834070415165,-0.3205172544021355,-0.10959577049459927,-0.10959577049459927,-0.017450992549316372,0.2339892776327102,-0.3195806282393806,0.42114247187131704
-0.5654961429620272,-0.3416205057936227,-0.28751227253200534,-0.28751227253200534,0.07429358651316958,0.24295301826643678,-0.3127597609191892,0.4067126846937773
-0.665888369201443,-0.37353591097910516,-0.1585907678134321,-0.1585907678134321,-0.23646620314737332,0.2567710966181969,-0.09805985244383894,0.41007976710618244
-0.7796719118017449,-0.38146226239943687,-0.2818456551686501,-0.2818456551686501,0.07416884307115225,0.32081575796876816,-0.2027427827953861,0.30219856937241385
-0.5996431730782903,-0.4151803872137855,-0.4166323275440414,-0.4166323275440414,-0.18192645030161927,0.20565837151961755,-0.2242233429052419,0.38592772856967544
-0.6111106075694568,-0.37495974800678783,-0.20952283908339725,-0.20952283908339725,0.19382526891978116,0.19074145020922134,-0.2389800349888509,0.14219354982708401
-0.7889310949023122,-0.416295504643428,-0.3557307080849012,-0.3557307080849012,-0.07261785348194758,0.2733674211344523,0.006853354584287534,0.0006093515451624995
-0.6837558482641084,-0.5251133325056262,-0.548502506946528,-0.548502506946528,-0.04267520001660144,0.40849518775224836,-0.16558352947001342,0.36304383653647415
-0.8120523792585748,-0.43006850150806675,-0.3751610035692095,-0.3751610035692095,0.11029554538152252,0.19237037883344088,-0.25039391249997783,0.5183004802668695
-0.8129134225458303,-0.44593619141866464,-0.5014262439566519,-0.5014262439566519,-0.2628819922618538,0.16877231326509828,-0.233939796365038,0.2401948355497595
-0.6562726303279498,-0.5423874887486508,-0.5571160477753385,-0.5571160477753385,0.04942426057115826,0.3387621033788112,-0.03695680747284755,0.3519060918054154
-0.7549060090937214,-0.48099797717650306,-0.3997655388239498,-0.3997655388239498,0.09017610209361125,0.3114445181899411,-0.15250831263672956,0.44680419696713664
-0.8192738454470005,-0.5494191175211194,-0.5823331039962458,-0.5823331039962458,-0.033396553484324375,0.3916931243092567,0.16982443627921723,0.3004040721543524
-0.6385173636291057,-0.581987230758694,-0.6227645821017144,-0.6227645821017144,-0.08892262673055462,0.18228023040968322,-0.07122707554950958,0.4539986813874962
-0.6494079922395739,-0.48256701500438764,-0.48854689737756685,-0.48854689737756685,-0.07280966781906038,0.03255048342553224,-0.18094846202498002,0.37335712776062163
-0.8061233285308421,-0.5207562185876953,-0.2706105916380317,-0.2706105916380317,-0.0837175526416668,0.3051443009175342,0.04481856629407813,0.5212675461238565
-0.4782633170631402,-0.6227094690830267,-0.5822010968050004,-0.5822010968050004,0.1479582269062539,0.14572607813512042,0.09657729083432338,0.6399579439631463
-0.8601955768690559,-0.48240097210875565,-0.33625935082679687,-0.33625935082679687,-0.21144299046536164,0.1632166878394488,-0.13176540928421443,0.6251882993544021
-0.817565927718102,-0.581506609440713,-0.5291388286843356,-0.5291388286843356,-0.24429628497065015,0.03978144322448704,0.07939210046744624,0.6541162101618601
-0.6834173028001501,-0.6212691068931825,-0.6076100802900143,-0.6076100802900143,-0.19941795508312096,0.19755964094384787,0.19812645294941159,0.6728063931172712
-0.7819823002157515,-0.48435553694227873,-0.3542616230211243,-0.3542616230211243,0.058547363904044136,0.14829787069637423,0.147380134352403,0.654554149173138
-0.4971096289936192,-0.5748074026222677,-0.7102613595589135,-0.7102613595589135,-0.33667893765199597,0.18616892585216355,-0.22918654483527062,0.6222458864142706
-0.7187202456537004,-0.5750456367231257,-0.47978059991710237,-0.47978059991710237,-0.1856673136033074,0.1795758295437565,0.0930603953385867,0.6557298493711341
-0.8795318648198535,-0.5963725217554227,-0.4449887426042868,-0.4449887426042868,-0.1448744601633413,0.048419887733371456,0.24202072598933505,0.7028907519826939
-0.518619849460418,-0.6126908390667184,-0.699845448232469,-0.699845448232469,-0.35286754949309407,0.18521678905986172,0.021277150011495393,0.6014007960753602
-0.594717054795688,-0.4452389158799104,-0.3469220019929652,-0.3469220019929652,-0.09866810895545558,0.24938862747310656,0.16328359289847202,0.6503308298477178
-0.4776683404766626,-0.5413594750917046,-0.18958472114699704,-0.18958472114699704,-0.08213526478091446,0.0804244798439193,0.12394308046898472,0.7224499681943842
-0.5335839961097394,-0.6090527246291972,-0.35840597957257553,-0.35840597957257553,-0.38603182043373857,0.152791262734806,-0.07336483728340992,0.6559896715611507
-0.2812149373031178,-0.5201850527014542,-0.15909954379528254,-0.15909954379528254,-0.16171602671494137,0.18726219545205502,0.376238302923537,0.6564032933886552
-0.5648022563686779,-0.4235982797921895,-0.10015656125291499,-0.10015656125291499,0.06200209860638703,0.13617836295398147,0.07359402087206636,0.5005491783094839
-0.532398320834005,-0.5486185481712064,-0.0939428902428411,-0.0939428902428411,-0.469872748378252,0.2670246280621102,0.003994929828676136,0.40929119747761833
-0.5037111360114808,-0.519264127392487,-0.21429714688728996,-0.21429714688728996,0.05279858911874966,0.2568991488890792,0.01743500566093328,0.578203753636096
-0.4538977246992274,-0.4002089928416359,-0.13602765996037577,-0.13602765996037577,-0.18507754032962376,0.5036701509087562,0.35090375104441507,0.41630073613541413
-0.19431507101551637,-0.4190832509534925,-0.22023332058935713,-0.22023332058935713,-0.14440425989792,0.36102717100845133,0.11697718197601997,0.450123004034129
-0.3521442941905196,-0.422864377319282,-0.06336750460210278,-0.06336750460210278,-0.09009815326777183,0.3376266317243456,-0.03553618497790724,0.3925525117852837
-0.35768289603194486,-0.4712425650440041,0.012310380536265417,0.012310380536265417,-0.26298763702006267,0.49418531483323286,0.04264239607411047,0.5241297447298053
-0.15136940130039445,-0.39644830671550474,-0.027804982684351373,-0.027804982684351373,0.13065663826282903,0.46811634912361494,0.27420734849008893,0.457101291885303
-0.24286396999947477,-0.2762542315416736,0.049466231558289,0.049466231558289,0.14858282481307988,0.35452882017107434,0.20573353662269794,0.4876132341043934
-0.03417462432937265,-0.3594619505314824,-0.05214232505653472,-0.05214232505653472,-0.2773124153995044,0.533023066437987,0.09688072134269432,0.49740182890905804
0.038378111805794576,-0.3439940432102725,-0.034697395255881724,-0.034697395255881724,0.23496989906800766,0.42340034136017535,0.08034505522898029,0.362318085118341
-0.012327589388673343,-0.24494012326513107,0.013023022384528819,0.013023022384528819,-0.06099181548399211,0.4368070467638679,0.14281867411197327,0.5130365629318703
0.04279418063783111,-0.2591814434904041,-0.012014367397140412,-0.012014367397140412,0.18712900431348659,0.5247722851736644,0.20454184432615863,0.5361183247985241
0.15634491830704506,-0.2069861201816809,0.05038883302360619,0.05038883302360619,0.004867334577165961,0.5692093258816308,0.18726444750083615,0.4243341128216933
0.2398997310397839,-0.11263586608452003,0.07718652013669036,0.07718652013669036,0.2322646084600252,0.4506778930539438,0.045420823791777545,0.5054815823241987
0.2588043344348778,-0.10714964939327708,-0.008772188077606624,-0.008772188077606624,0.07635108382032944,0.4367105170421357,0.12751824517994179,0.562382816919576
0.27811728879309006,-0.10911848208815704,0.07534544106065828,0.07534544106065828,0.16383630163227186,0.5494026909601686,0.39657015957851194,0.6337469202246395
0.3139042453193799,-0.05689883496542069,0.12327232796342014,0.12327232796342014,0.3144808772495498,0.560375350486558,0.1805173023795896,0.7554798570476803
0.4909848775097575,0.015398139997038618,-0.0064835426608548,-0.0064835426608548,-0.05038665204580621,0.5682790914947161,0.041527456011460885,0.7251701531944567
0.5250508135779973,0.06696616064693828,0.1189361635161141,0.1189361635161141,0.18564464193337463,0.44572439255222707,0.38122981786561194,0.9091416803325012
0.505574259323075,0.06525907516767583,0.10176268286333373,0.10176268286333373,0.2976441894176798,0.4986856458307509,0.3625722210196921,0.8488578521406156
0.6408479330490815,0.10522931208231727,0.15172647886152607,0.15172647886152607,0.18624744284464592,0.38925784135844693,0.28387215408395056,0.8375709766063762
0.4842592701765067,0.19699455131832208,0.23658313073835785,0.23658313073835785,0.30686040117301144,0.5082308206516992,0.3858380499284508,0.9225237551485654
0.6687324049590123,0.1964995705169736,0.14757245890590376,0.14757245890590376,0.23710426713519794,0.4263073299779092,0.2156298072991888,0.9130325852055045
0.6337762407543868,0.2510714846431786,0.3830339881243822,0.3830339881243822,0.19345485718159092,0.4219061682533484,0.3057849324012209,0.8882203320411417
0.5932199240988365,0.282910158311444,0.3739823441471634,0.3739823441471634,0.30834557985842004,0.5522594368233831,0.42849981804908865,0.9658958014860902
0.5688167765281404,0.2830057583532739,0.35682864403843756,0.35682864403843756,0.44304174372346433,0.35124696403235234,0.34091971171913343,0.9704433093648882
0.7044320218292054,0.32168703900985235,0.29117673869372257,0.29117673869372257,0.1279463098311966,0.5476443229785442,0.15016918167356816,0.9490587621248091
0.6649126429849033,0.3999170809124584,0.32239284713813837,0.32239284713813837,0.3823873135286042,0.3356768539693076,0.28244306800577956,0.9900799078084267
0.5154514319236572,0.35380637912521085,0.45447888390540203,0.45447888390540203,0.2890720121408198,0.2344242223095388,0.5992576959587291,0.975241863334714
0.7532010973960962,0.3286450818547581,0.24626691405747148,0.24626691405747148,0.382112937471619,0.3554317636817288,0.3753801043537615,0.9836592281045161
0.5750606932620487,0.47316654485700016,0.4670751692960381,0.4670751692960381,0.5577672071914639,0.3869332220929484,0.18648161357092552,0.9964645417620577
0.8210298332804882,0.441917128104527,0.31347900822962216,0.31347900822962216,0.3010400416017759,0.36879025002516885,0.40756353640586157,1.027150223251237
0.5236485354011617,0.4307656928602648,0.42001258221444676,0.42001258221444676,0.3258407163925246,0.6179544070581251,0.6089618056093214,1.0020101332409905
0.7131627949549295,0.4075702421979259,0.44747422998836583,0.44747422998836583,0.6127193751578628,0.44810087495564704,0.3008256281217812,0.9631981505400578
0.6160263942753115,0.4985465674478788,0.3132689035106301,0.3132689035106301,0.23020817080362663,0.6048770137705052,0.49026978120921694,0.9325120120462023
0.7334699606394625,0.48701313149808967,0.4022792693636784,0.4022792693636784,0.7358662247648557,0.511099248458506,0.33186303488220886,0.9431035490600447
0.5607426551837404,0.48118386130805096,0.29154831642105017,0.29154831642105017,0.4699478192223004,0.3500284051236445,0.296098405295332,0.8680711780295484
0.542292823878946,0.4576782264540187,0.35877920584219625,0.35877920584219625,0.4670106269954209,0.4790038181177297,0.6455740490085264,0.9501849923620851
0.5381962375873746,0.502681366794654,0.265917037608164,0.265917037608164,0.716457978044356,0.4267801427802219,0.3394177617575238,0.9027299240238461
0.37645461185859425,0.5072619332924562,0.42764646203625767,0.42764646203625767,0.5285445439824545,0.5705585102625447,0.43634081354994636,0.9134636274852916
0.32796105760203953,0.43983291207302655,0.11507058833613759,0.11507058833613759,0.4817122679102434,0.5613514531927948,0.26356736162937006,0.9534084386291779
0.514597640157634,0.41853592127226263,0.11113394309237667,0.11113394309237667,0.501617190392926,0.8215011886271977,0.483913160948549,0.7809445657598983
0.33417192698581655,0.4953733164801461,0.0032995649125875937,0.0032995649125875937,0.8351896211346188,0.8194053327867009,0.6019172553020044,0.8483310175781599
0.40168515637332397,0.380505729082821,0.008986303656001247,0.008986303656001247,0.3946983284257773,0.7362795874775143,0.1883920289513604,0.7556037580602091
0.24018256901801194,0.3644621084171099,-0.008641052136874994,-0.008641052136874994,0.730884663726438,0.5940652086039586,0.30832500065241697,0.7258510444185614
0.20857561773301433,0.3915985850149376,0.07963588645636308,0.07963588645636308,0.5165874820423287,0.8029870844755956,0.7077892557794758,0.8660824722786552
0.2276847565229725,0.36718980590891764,-0.022198890532408255,-0.022198890532408255,1.0651596827095564,0.8824742463500086,0.25352679578240955,0.9075581285899974
0.08189891243675768,0.3505637866648164,0.03992983237014089,0.03992983237014089,0.6431107237852935,0.7708884794906357,0.42166481820610785,0.964870012751019
0.04580063015700628,0.277751392826058,-0.04388271354638152,-0.04388271354638152,0.6441170770079545,0.7605231733961433,0.5691382179134349,1.032421355959216
-0.044890545117943444,0.25961260267911446,0.016361516817475715,0.016361516817475715,0.679522816822559,0.8054919817585116,0.26243113971454324,0.9410960722781984
-0.13927891440579843,0.26853488141940846,-0.08140951021998313,-0.08140951021998313,0.9077434577653293,0.6688611468304435,0.6818498517919491,0.9694816044221274
0.07366376173333665,0.18658160629567375,-0.008808374068671531,-0.008808374068671531,0.6763346101697675,1.0038116192658988,0.48848285901678523,0.9231043437403019
-0.28763254998098486,0.2128479525831048,-0.03758386428085415,-0.03758386428085415,0.8010494532461025,1.0083762989115614,0.35487804969442865,0.8906311419453129
-0.2046542915137544,0.07580092375863669,-0.06686071417679922,-0.06686071417679922,0.6967600973158574,0.8262196049847986,0.44900917131268425,1.0058443827936767
-0.1264337097220011,0.07593236733320699,-0.001344239548773914,-0.001344239548773914,0.6117099566252285,0.7386484909755909,0.5267958771064123,1.047323680986286
-0.23778659267198712,0.14773952020896722,0.04720678798519922,0.04720678798519922,0.6519650597088632,0.7102612526122438,0.6515110164251429,1.1895603487605668
-0.1376566452930022,-0.0032249286374587136,-0.05962008232173905,-0.05962008232173905,0.8802890608601955,0.7422093960887768,0.3674273700511255,1.2375025597800482
-0.22647668017946007,-0.020788988872395026,-0.005191984071801895,-0.005191984071801895,0.5955942785757679,0.6806750014844902,0.42788692950813473,1.2734378924434218
-0.19990319440657012,0.000435151351130922,-0.030349490088536886,-0.030349490088536886,0.6447260633123374,0.7367827709111017,0.9906203908960151,1.2739690143266953
-0.44855872860631724,-0.030792966341955268,0.022375922484473166,0.022375922484473166,0.6139163785777433,0.5065200751006311,0.648514450896313,1.2987265544370064
-0.26938729292073527,-0.12136662169207937,-0.04777161941344342,-0.04777161941344342,0.36479576182707724,0.73680633927333,0.2919308939749711,1.2578452179041213
-0.348702569864488,-0.03578858883970065,-0.02520957154914845,-0.02520957154914845,0.7022292556176613,0.54357100224041,0.8311828639018254,1.3160286108196448
-0.3572472295067865,-0.0886996968607709,-0.07113010427093847,-0.07113010427093847,0.33324525296351526,0.6475932779672591,0.6408386021158194,1.3527328097889784
-0.24134914668270685,-0.16800868973860378,-0.040092793995798036,-0.040092793995798036,0.507915606694744,0.6243921908366504,0.5678022123799905,1.2724084011820118
-0.11049922743649977,-0.1323549474186475,-0.10289172958017151,-0.10289172958017151,0.5228073524331813,0.565080538078632,0.9964138014934507,1.3263674021696579
-0.11698036392593698,-0.11961415744138343,-0.019906496851303863,-0.019906496851303863,0.10462634110534431,0.6388826775935503,0.4747970441691352,1.426654846057259
-0.0061195888285260625,-0.18206121997656383,-0.025052536759049858,-0.025052536759049858,0.6344784930527049,0.4071080441178105,0.521620646232004,1.387148840974093
-0.12781352027587656,-0.1589027685963141,0.14042094620031156,0.14042094620031156,0.22198150935023894,0.6854679974723547,0.8141676559596958,1.431769873400607
-0.03239081808226883,-0.1356498332097556,-0.07597091973191768,-0.07597091973191768,0.4395634217172401,0.7077019481200068,0.8338932221684903,1.389851994279692
0.12659322589109123,-0.10356283551927041,-0.0036348026434760727,-0.0036348026434760727,0.3883920376164169,0.705034077047209,0.6517280936326935,1.3007227435395512
0.05985284004412807,-0.056976172823583186,0.0354192743097871,0.0354192743097871,0.16209834600263398,0.6194825170090386,0.489565232634447,1.222188127414561
0.08435655497113581,-0.12531118319878412,-0.028609592926230658,-0.028609592926230658,0.362942945601633,0.48526827882548884,0.8973634161020559,1.2355583081543686
0.14372056579999573,-0.08307524724014648,0.05315266440470688,0.05315266440470688,0.19806177492734584,0.6046353508775073,0.7295817807052425,1.1855896552942218
0.10302131329653628,-0.011853629212658747,0.06384585047594067,0.06384585047594067,0.5563164127432625,0.62853340037413,0.534972781183841,1.1678322066590947
0.21471367180917017,-0.02632804071863444,0.028306872832377553,0.028306872832377553,0.15530336752894688,0.7762145280410921,0.622573332372047,1.174722393477561
0.24492074519084295,-0.03317787828305418,0.05215851733241057,0.05215851733241057,0.2772531334445946,0.7298910687366774,0.8734160249998133,1.0826714041790002
0.33253440791692784,0.032939173249432685,-0.0014331426522302439,-0.0014331426522302439,0.28850890886847014,0.6708482921573243,0.5111525693494056,1.1801937161843787
0.4171942795511738,0.040782953351995124,0.010448580669669277,0.010448580669669277,0.2617347258548185,0.8596695813140701,0.7429323143403632,1.1073118634690111
0.32537109000581454,0.08739103375970787,0.04018943404226383,0.04018943404226383,0.4658766199372291,0.8432798970376364,0.7732396391677123,1.1335415580858976
0.5727080954063953,0.06742961347925103,0.05812205574757441,0.05812205574757441,0.4199081146531409,0.7257955554145631,0.2501033547193497,1.0748122002830087
0.6773158145476206,0.1970740931024007,0.16863198199067347,0.16863198199067347,0.2567709162560042,0.7405724651405713,1.0042262017043422,1.0680138126882552
0.522225084574107,0.21022600173206255,0.24117755320965756,0.24117755320965756,0.6276054860026262,0.8084553022038168,0.7528746359065581,1.1430306329919813
