x,y,z,w,o,a,b,c
0.3898225035098772,0.6339533283231511,0.32635646474064506,0.32635646474064506,0.8393047852522373,0.7050807494425153,0.5435633362700932,0.906991161932323
0.5589199928242735,0.565646881631973,0.16790077088147176,0.16790077088147176,0.7663878327896106,0.5143065999563516,0.4542801820624422,0.9663889504357723
0.6684734624593605,0.6803187016903103,0.17994351994749339,0.17994351994749339,0.5833297521063967,0.5862189548653811,0.9121162505375838,0.8670492626145206
0.3369204628091263,0.6385158145466017,0.21642798597208604,0.21642798597208604,0.9497125478834456,0.7156759145193026,0.855546415040368,0.9243416607844026
0.44881065740500237,0.4151446803784122,0.1100761251272129,0.1100761251272129,0.8977832327297111,0.6277469803380826,0.16631525737071454,0.8954808608316865
0.31685981196550195,0.5221980638788581,0.10076894162903091,0.10076894162903091,0.5803787815750832,0.6037493699195307,0.5957688819659477,1.0124664576633624
0.23081678243095505,0.5739602293636864,0.22342899149693915,0.22342899149693915,0.6096151250681726,0.39600794172522763,1.0020801535476873,1.1855871237458082
0.09986717062759776,0.4279297081080915,-0.03122824366799364,-0.03122824366799364,0.9126745398030142,0.4638521755545221,0.5434059458421941,1.112416103268728
-0.007547593948108916,0.3772506377692338,0.03988965761814022,0.03988965761814022,0.7424632171838929,0.4912778142687555,0.6451366532963247,1.1401905703786985
0.13905278862903864,0.38527112606235414,-0.08443270928559211,-0.08443270928559211,0.7389134899952926,0.33928561587650874,0.7598985270676969,1.15907196668584
0.08733443165291359,0.38859144387078465,-0.08889850796064205,-0.08889850796064205,0.5563391095454144,0.5781604465846071,0.6367483893399386,1.18080774265619
-0.1679994548847219,0.28543560949886243,-0.02781136194993409,-0.02781136194993409,0.8170729226914782,0.5617805030439259,0.6496987976670057,1.1700773215557132
-0.06649044622422534,0.15344026913250808,-0.0319574728536074,-0.0319574728536074,0.4905386736322943,0.4415123817330784,0.9697831022687708,1.1656045653928668
-0.14297181779948548,0.2578639945278203,0.004313265314095239,0.004313265314095239,0.4659583927914067,0.33197310138840497,0.5250009183804977,1.2407570553730776
-0.321409290114362,0.2132154461972127,0.04302205022104654,0.04302205022104654,0.646364412831315,0.2249254733037061,0.4268463913874809,1.1390899471129257
-0.3265803145688561,0.0492331262170283,-0.01046660709224118,-0.01046660709224118,0.5307084807599455,0.43706633619637636,0.9141947095358834,1.1536010584457546
-0.3788223246989822,0.058825311919033535,-0.09057348005007897,-0.09057348005007897,0.40639299431437326,0.466686553823219,0.9691514595626403,1.1483749497383808
-0.6240771813370786,0.07064560352304315,-0.036942441042100094,-0.036942441042100094,0.572172793203129,0.07806134822541749,0.2653264167678236,1.0931322035960445
-0.6508734524965865,-0.07340449762870106,-0.1935137077768119,-0.1935137077768119,0.05222679780628711,0.15783534790726866,0.4196544536645179,1.135253609250053
-0.5683696278101878,-0.09477935276098302,-0.36200946453046196,-0.36200946453046196,0.5754206003952629,0.022783926391210407,0.9484638806000036,1.0964937773952914
-0.49359821891310873,-0.08105852455530471,-0.19091878852642405,-0.19091878852642405,0.2947082035856926,0.22088439804057403,0.6966423647853569,1.0201283595950645
-0.6509378428328927,-0.1588232823241208,-0.2499439840610921,-0.2499439840610921,0.2776869032355339,0.4539861064967903,0.4519639846764452,0.9896218241134852
-0.7052586656992388,-0.289161040427409,-0.35477180287430177,-0.35477180287430177,0.3440160480433178,0.08901258941353882,0.6259425989973957,0.8747340603324114
-0.8178712679491256,-0.29221615851878496,-0.3225496705987327,-0.3225496705987327,-0.2705926264109884,0.26964805188149893,0.7412091164022677,0.9136115289294842
-0.8605172740592268,-0.2739595630524188,-0.42836835366165027,-0.42836835366165027,0.24663799423183708,0.37816571637980373,0.5118906053652631,1.0028973731709474
-0.8657498526359647,-0.3616349351192974,-0.6531501520738352,-0.6531501520738352,0.42547588888304405,0.19960539900580931,0.6397975380351175,0.9052722898377795
-0.9290818543139168,-0.4142614200276767,-0.661119585362829,-0.661119585362829,-0.08148461534405874,0.25065457433865795,0.6140753813411339,0.9640890385201362
-0.8903212184593531,-0.45549754279625626,-0.9134812913107049,-0.9134812913107049,0.14669541259862098,0.3341102152049257,0.3023412322688419,0.8833863179222321
-1.0140249599746114,-0.44834274714669053,-0.8535285184879887,-0.8535285184879887,0.25264561008413644,0.3708845308449563,0.8510367120560453,0.828543374901487
-0.9401735986495968,-0.538592127239245,-1.0577435225056269,-1.0577435225056269,0.010386616466101235,0.4220023847340639,0.7527974614577213,0.7971474531904372
-0.903635178576833,-0.5705640490569676,-1.0330188771347124,-1.0330188771347124,-0.0213755445672104,0.4148863127468119,0.051335624522263444,0.6957109215245412
-0.8848860826264899,-0.5647300481047766,-0.979592432359296,-0.979592432359296,0.10240029125996705,0.5015416200705601,0.36821542533607704,0.7118863466529616
-0.9762240454601228,-0.6168054705817756,-0.9706818585740264,-0.9706818585740264,0.15752020446168363,0.2795849592285168,0.752829053191489,0.6493769247409767
-0.7707728150022642,-0.6601661447702631,-1.111591955085422,-1.111591955085422,-0.12695046106723548,0.40966504480861893,0.657962704210225,0.3781053348635507
-0.8814673334749884,-0.5855013479084803,-0.7509880210459359,-0.7509880210459359,0.05415704243336236,0.41389169287461025,0.2981304064069807,0.5486228079376315
-0.7538228726889864,-0.6496362461831896,-0.7199131379703869,-0.7199131379703869,0.07852221687836222,0.41009295937809465,0.11752859172398782,0.4338710438890165
-0.8621858279294099,-0.6743268063292203,-0.6993052635259571,-0.6993052635259571,-0.048314580210273926,0.43529716508074706,0.6972894752492071,0.6343789509441924
-0.665002641127014,-0.6543660406914518,-0.6633283468205576,-0.6633283468205576,0.07275682672784695,0.2670098466693375,0.5403531620348753,0.7733735859483155
-0.754177531674987,-0.5883627499749299,-0.4857899468164652,-0.4857899468164652,-0.10452623510989442,0.3062765431973714,0.17137850957238443,0.5243417544915875
-0.6429805859115886,-0.6479641456173146,-0.463680418037546,-0.463680418037546,-0.03321008783779558,0.4102680398805872,0.5971852889810435,0.6757992699865426
-0.5980127787460119,-0.6511058568421368,-0.49917370482506357,-0.49917370482506357,-0.012660887486246379,0.3457387142047409,0.3641662292360755,0.7216730948401957
-0.49957422524379613,-0.5893109861705234,-0.31506692095367006,-0.31506692095367006,-0.25796411059765206,0.297578903715969,0.42345960634686103,0.6277531143469983
-0.35327942952726743,-0.5719083750267835,-0.29845602961911755,-0.29845602961911755,-0.12957929592308143,0.2931445591660844,0.7009297070493046,0.7323837767194741
-0.45634175893491985,-0.5547924872919305,-0.1394588779412189,-0.1394588779412189,-0.1548648971419611,0.44325778004497385,0.12821511487861437,0.8064541023140462
-0.39627231695123144,-0.5694607008375776,-0.2093766322828151,-0.2093766322828151,-0.05650597685339315,0.38937582889560257,0.288148923176557,0.862757536839785
-0.3966380030101086,-0.5178393707774874,-0.07757252712068224,-0.07757252712068224,-0.22495283045889267,0.17376167325713837,0.6496981963726671,0.8720686994311261
-0.23137508023570266,-0.44914094010954764,-0.03549404255948281,-0.03549404255948281,-0.127691381363593,0.2592787523994915,0.6503507963523144,0.835177686847581
-0.2424843435800713,-0.43325804542274904,-0.07654931879671113,-0.07654931879671113,-0.11059363566384076,0.3234354518821517,0.3415577715249821,0.9072104427175907
-0.26943977735848657,-0.4422985746003059,-0.12309965370714412,-0.12309965370714412,0.014576776952348585,0.12072486932482371,0.20972271449117658,0.776506912085927
-0.341068477608646,-0.4073061537015756,-0.003243906906952816,-0.003243906906952816,-0.41642124194997293,0.22119989854034738,0.5466093368322673,0.8669687785595424
-0.13456748157865808,-0.37129968737057634,-0.006734759335423078,-0.006734759335423078,0.030452654579818893,0.033533029343279536,0.5720649104058204,0.8613554968982394
0.1806986165653994,-0.28147022367724517,-0.008378723683589811,-0.008378723683589811,-0.32342709399678077,0.2334905169765204,0.20965305687642521,0.8222607452369607
0.05108335843686357,-0.24572362220382818,-0.13945330501700193,-0.13945330501700193,-0.007241604693318258,-0.10630172676769592,0.49369617810482436,0.8100659608414822
0.11990891412830758,-0.33144334325768915,0.022114562278324652,0.022114562278324652,-0.3824983182525602,0.11098740808841125,0.4344127188708446,0.7415193977289952
0.019957249800709023,-0.24824740612588003,-0.024448646975458246,-0.024448646975458246,-0.022530881451873704,0.09729992435054559,0.2309691950133277,0.7512064615628359
0.17941094930030624,-0.12619680991350266,-0.13579281580522803,-0.13579281580522803,-0.17616455112498053,-0.027776368173813598,0.587231080531106,0.7810026138278464
0.030968014301618718,-0.0922344563730004,0.0016144405744291058,0.0016144405744291058,-0.3869992682263153,0.12265872505923055,0.4441138797365449,0.7646406731549005
0.24303018239102636,-0.16135922826721616,0.02016209213885984,0.02016209213885984,0.062248501519442626,-0.0863216169530425,0.04173720771877382,0.7553874942451653
0.19337917590967307,-0.06444701261379047,-0.04042767828164049,-0.04042767828164049,-0.24294066990216895,0.007478348539784258,0.5082248929667129,0.728657534758227
0.30834592569895525,-0.018846767732359222,-0.09398005415498477,-0.09398005415498477,-0.014120757927938318,0.02553287864116839,0.6760113325573002,0.772405757320491
0.2556877098095831,-0.011101342129865483,-0.06053880791462123,-0.06053880791462123,-0.1608091148468774,0.0191270187125301,0.3469385018813398,0.7364921746290067
0.3098408598512907,0.0004689338480915184,-0.009582867016291942,-0.009582867016291942,-0.21341757748072984,-0.01284967690438305,0.021086200758658098,0.5745518758063076
0.33199381691137536,0.0627942106421312,-0.024361597563291704,-0.024361597563291704,-0.13286521407450805,0.29913544050596136,0.5049484905627901,0.6107155803424756
0.38965381732395876,0.10127369916645343,0.033273041420711344,0.033273041420711344,0.1727071395581307,0.054997721304695144,0.43427350795093544,0.5901267159181071
0.143458348519759,0.10001445454370886,0.1031445526383622,0.1031445526383622,-0.2167757643711111,0.11371246625035988,0.250352439742503,0.4637139037783237
0.22209512020338895,0.060177028983176686,0.0973424658821348,0.0973424658821348,-0.09727335384910293,0.039639656660887694,0.05305155244670923,0.443283673229396
0.15356176646958836,0.17090800152626442,0.007131338117016772,0.007131338117016772,0.1920075506674433,-0.06828893378350132,0.5472965309508226,0.2940755390395447
0.2774451002903094,0.17972619824352704,0.024118637623872553,0.024118637623872553,-0.04099312932302712,0.04434383948241906,0.1054470954957867,0.436921752785894
0.021589051427671452,0.15622693284050304,0.06680399706701629,0.06680399706701629,0.23563980060894413,0.06867319674210386,0.1296209326889191,0.24198150851643324
0.1467424689060885,0.06284264319550725,-0.06125587189706505,-0.06125587189706505,-0.05614888596174625,0.07320643079088346,0.5318010819815108,0.3406434039201257
0.049744181188608134,0.15881024496904425,-0.05773582202476958,-0.05773582202476958,0.17582665783573775,0.20270192204404952,-0.12351400071359307,0.2646341577084787
0.17572468787083198,0.15298672209663275,-0.05699644300656426,-0.05699644300656426,0.05420889783840262,0.15611335226066375,0.21205106736445667,0.12600244260796434
-0.04254778300770256,0.11821513479300774,-0.0016728077738607443,-0.0016728077738607443,0.15560400466870497,0.2187045708137647,0.5346689741929487,0.25779418589408853
0.07659955132245838,0.046141380981700904,0.03306379164273921,0.03306379164273921,0.10911312130195616,0.19101519165654057,0.13260781495951662,0.25393176787970545
-0.006286456003879476,0.13563532088422303,-0.02809677942138805,-0.02809677942138805,0.26714026862031187,0.18507737815529166,-0.05781700013427928,0.12206200083464426
-0.10143393910954042,0.11576884731911494,-0.07138713343208063,-0.07138713343208063,0.19273905587785872,0.12964289091777983,0.3793260807095556,0.23118073646190201
-0.04248037196352507,0.0348224775505252,-0.08507530179007208,-0.08507530179007208,0.2543618059926866,0.08118879939586567,0.2225468779772943,0.20226625040469048
-0.13671610279738527,0.060648869207439865,0.02904360602232061,0.02904360602232061,0.14658537326811708,-0.025645480717565505,0.10135645168778622,0.3014935228182302
-0.28210309728637034,0.042727735816005114,-0.011528685236778587,-0.011528685236778587,0.29410587340268135,0.19627466495828863,0.11789660210727379,0.5290724354192529
-0.3154946896822504,-0.022485511643471894,0.04951784017314147,0.04951784017314147,0.26292372579419954,0.025445040174406332,0.20669314492642588,0.27599115457774676
-0.36704651847191677,-0.01061473720671563,-0.09158447681983535,-0.09158447681983535,0.025216346181891447,0.0694243233534553,0.3505186362570948,0.30760318417757193
-0.28542264763736447,-0.009648596081334374,-0.03909285423163111,-0.03909285423163111,0.01800348533689009,-0.04640321538226748,-0.11207329296935581,0.11945255234436902
-0.3648703666726731,-0.06496341184710731,-0.05787493618958316,-0.05787493618958316,0.26397364792212435,-0.11809783523378051,0.27415721256403963,0.22000110027440697
-0.38475666797554614,-0.1430101407393801,0.014786028592979589,0.014786028592979589,0.004688316671493463,-0.11759249326364943,0.18734026481282573,0.3271304628638755
-0.5768411760530062,-0.1506646690748613,-0.11475260308917677,-0.11475260308917677,0.1351360506805348,-0.04190810979677323,-0.11785768855611088,0.37942687045506285
-0.6679568648930047,-0.1836519685988939,-0.21799789304793832,-0.21799789304793832,-0.10393167973367454,-0.16266479185040428,0.5077591091586975,0.4250748851012552
-0.49499259799642814,-0.2089393299528427,-0.19286545077848133,-0.19286545077848133,-0.04368696325496583,-0.009377611106868286,0.16573764995120668,0.5458919608962504
-0.5671431686195278,-0.16692376591021907,-0.08216802959112511,-0.08216802959112511,-0.0317804702348873,-0.10255914319332976,-0.04926294720106418,0.5117644407496548
-0.5358292386328809,-0.27317332871751315,-0.10232716076272275,-0.10232716076272275,-0.12252919745394064,-0.1898875085302963,0.2651457993611487,0.5426737244019091
-0.4808782836012492,-0.3320332912099113,-0.24095639625700666,-0.24095639625700666,-0.016685717090630922,-0.26373430526454145,0.3369550178592007,0.4962421333752736
-0.629867108954834,-0.27110862435149485,-0.22201771370508733,-0.22201771370508733,-0.11309912504526054,-0.2055540474803073,0.018279434925696027,0.436589808617268
-0.6808947747773437,-0.332378710699312,-0.23712610730853587,-0.23712610730853587,-0.09426094439412144,-0.2784635350456386,0.242166085826257,0.3785538582739607
-0.6365318632674614,-0.3819181911383468,-0.3486315158170079,-0.3486315158170079,-0.18710630618663068,-0.33628380735628594,0.032917539896024174,0.292340333338341
-0.5403907726718599,-0.3473455387228892,-0.3445694588126966,-0.3445694588126966,-0.28351640113899934,-0.2822853207935199,0.21191230184003684,0.20122304010992953
-0.6072898337761564,-0.34244671337868404,-0.33679877680993353,-0.33679877680993353,-0.2157107471495159,-0.3457129554653556,0.03821337289510798,0.4031943345144606
-0.601223112014771,-0.44985244442045685,-0.2106671116428379,-0.2106671116428379,-0.4311961481856626,-0.2809478325067438,-0.06779346780295312,0.16442260830357297
-0.6922635682814875,-0.4206266742997002,-0.3473861405358201,-0.3473861405358201,-0.28865104184432094,-0.34411349482923265,0.3048557303462583,0.13099254020757842
-0.5795810073017791,-0.40373451099230506,-0.36393799840234553,-0.36393799840234553,-0.45851438787124227,-0.34156437998036254,-0.1357958076620694,0.2137691396128758
-0.4701281076627867,-0.3951209431622567,-0.3062568571253521,-0.3062568571253521,-0.34678718946320614,-0.4404635414645039,0.03959362226087885,0.2816902668193433
-0.6789964000787618,-0.42563988228763944,-0.13236884776565577,-0.13236884776565577,-0.32252670670697925,-0.38308470047345733,0.3435617657604906,0.26899218993587914
-0.6463610327132465,-0.5292543157304608,-0.3711604941273715,-0.3711604941273715,-0.5236647048373766,-0.37782393621070753,-0.3090312007396608,0.2422095872357775
-0.7138424785418136,-0.45038188171382876,-0.24758313561560466,-0.24758313561560466,-0.4323838878568558,-0.2170533465511808,0.05125139643018123,0.24934639443564033
-0.4342548224938599,-0.41116860408613054,-0.4150077113480469,-0.4150077113480469,-0.4621041066760524,-0.3747014990408907,0.2258274350519034,0.06608235030860837
-0.4911727823535088,-0.414288161231733,-0.30638621965275187,-0.30638621965275187,-0.6172915385600728,-0.404113146266486,-0.008976424758057634,0.24554579855519387
-0.49186810909261597,-0.48819069355798256,-0.10059539438801808,-0.10059539438801808,-0.37351259520606667,-0.29394035562454296,-0.17135093181566335,0.3596566987756246
-0.41040681729331746,-0.49679803336995515,-0.0634434440460194,-0.0634434440460194,-0.30206400301378794,-0.30881722469742645,-0.022045221970719366,0.375572040037662
-0.34543433060254575,-0.38771040619861935,-0.17667255923224376,-0.17667255923224376,-0.43660761111855617,-0.22061539887216314,-0.10153756638950918,0.3549912987747571
-0.2549705653569543,-0.3935889467161995,-0.0018776039874724704,-0.0018776039874724704,-0.5292459808852971,-0.24270307528046967,-0.0505043446543874,0.4331800117981256
-0.05948368378589597,-0.4246203280315031,-0.07331211701034601,-0.07331211701034601,-0.4213496055567262,-0.25815289028813376,-0.25840386213323835,0.45390689922914373
-0.2672798268561206,-0.3637100393489677,0.07408398802487813,0.07408398802487813,-0.45739873105565154,-0.3308923521194104,-0.059715842937868,0.421628227042299
-0.07728506514126846,-0.38899763581241176,-0.06134318784485081,-0.06134318784485081,-0.3249724501027222,-0.10636067482699257,-0.07765166315785745,0.4479664380179162
-0.14134934636562463,-0.3066115459151532,0.08560673383485329,0.08560673383485329,-0.2889686099244339,-0.43588738587325015,-0.3663266314342666,0.40480269711749545
-0.019097253558744493,-0.26179272736822656,0.08539695599866814,0.08539695599866814,-0.7357199773650179,-0.2338577084145434,0.10897643004616568,0.4731547334354559
0.26304816898720185,-0.25184739388291527,-0.014356586874114752,-0.014356586874114752,-0.14100471533875594,-0.15093415429930082,-0.2672263643868895,0.4762240196674464
-0.12046770002568408,-0.1738154175388081,-0.007928714182266938,-0.007928714182266938,-0.316425091633342,-0.26466300364708245,-0.3731905843381654,0.5322902676800004
0.011484547289307201,-0.27288714426379385,-4.840680981399578e-05,-4.840680981399578e-05,-0.43016631853585874,-0.3077860085211501,-0.008294563285080943,0.5097339693926486
0.12934126030263643,-0.16820638723971462,-0.07152428681330418,-0.07152428681330418,-0.49367679159838895,-0.3145625677269136,-0.20024199853279107,0.4364861950704134
0.27566791641238264,-0.014136377451571296,0.020491851588581307,0.020491851588581307,-0.29618318592675974,-0.17257667333852217,-0.2566407823547534,0.4016484893505223
0.22226774002322414,-0.07987473654192442,0.0034053322646107904,0.0034053322646107904,-0.2749383981092954,-0.31903704653189396,-0.19748351931150399,0.48159743702926666
0.4449168934861797,-0.1443084850591688,0.052297775975551276,0.052297775975551276,-0.49564651903260654,-0.3658729501500406,-0.18076875718936372,0.4911932573783863
0.41127142390075994,0.031508091551584905,0.05674028709063219,0.05674028709063219,-0.3358976467147413,-0.40010597654759067,-0.24509146775197177,0.42899991653321123
0.47617554574723175,0.06900051228575325,0.0963495197122865,0.0963495197122865,-0.20999750044405824,-0.2434854460483788,-0.2542563164824278,0.39114972223298655
0.5411200920581088,0.03936156349677109,0.12848968765986984,0.12848968765986984,-0.3942849620664554,-0.5664824136613824,-0.21388140724862903,0.3687351732596226
0.6005328101138357,0.11062999227049194,0.13659087781898263,0.13659087781898263,-0.30235292050508755,-0.5035849578889994,0.002023157576171936,0.3814615381581845
0.4526122451160825,0.1753214855564681,0.1527127245371861,0.1527127245371861,-0.30434183375597146,-0.5313472690555908,-0.5365655698095273,0.39690140692028997
0.8045855824501342,0.1467392784338729,0.11568780015570795,0.11568780015570795,-0.24962376272627657,-0.33703347592248345,-0.054377742869233,0.4039695610020869
0.48860499208084684,0.2953536120565737,0.4503384453771443,0.4503384453771443,-0.19935450504715324,-0.4367043391610709,-0.006139649954697868,0.33581653877267925
0.5179678368427021,0.23342974513988815,0.2710540860757795,0.2710540860757795,-0.6637859672581784,-0.5478552394196184,-0.6300366636057523,0.4965196354060173
0.6650140487899538,0.24722408682207575,0.15449783353629581,0.15449783353629581,-0.1695027239413521,-0.599385996261087,-0.11881933503963898,0.33894534817007677
0.5342392897794932,0.4245296177560564,0.3784842157173941,0.3784842157173941,-0.22261030700359896,-0.6830136472269001,-0.06878864713347742,0.32981827657467316
0.6797869954325518,0.32381584959477294,0.3378883372580592,0.3378883372580592,-0.2976409071049812,-0.6087703530367716,-0.30425863601489544,0.40471322652106234
0.7825243872416832,0.3190431945486633,0.3710190239062337,0.3710190239062337,-0.3858190927480623,-0.6863684044401014,-0.3048818923935165,0.4508139583378892
0.4184154306054417,0.4421426450980631,0.411881120510164,0.411881120510164,-0.2749025036817616,-0.5709695167016493,-0.21749509977132214,0.39322907109003824
0.8558494818382223,0.32855148841348014,0.1871191706362988,0.1871191706362988,-0.3339338137234785,-0.6017679584925787,-0.23935054935639669,0.32413089092263464
0.7128031710075579,0.5009083678796262,0.4206940915062516,0.4206940915062516,-0.2361725149975376,-0.7139937078349695,-0.24769334123205478,0.4501136317844358
0.7201787611394551,0.46551844702603096,0.5634720398074984,0.5634720398074984,-0.2921854359862188,-0.5907546980854717,-0.47218312490831477,0.49807868481138984
0.8306289796137927,0.38494678803340854,0.38927081653848095,0.38927081653848095,-0.1437404447168963,-0.634848585324785,-0.16118463735155694,0.49287379556892513
0.7539819127072354,0.5163982175314499,0.7486186921583827,0.7486186921583827,-0.34721753263850635,-0.6213928776396569,-0.338668721517663,0.44777134771123134
0.8350330970298465,0.5299493993256418,0.4609050733174247,0.4609050733174247,-0.046908462853431906,-0.7256286643138619,-0.4031345848097689,0.6189258456122377
0.9456347458964415,0.5105828984718236,0.5458897423080509,0.5458897423080509,-0.4480546871728674,-0.6197795539381589,-0.1520051163296058,0.6342508508191577
0.6090649829156843,0.5534481771490755,0.8275926776553731,0.8275926776553731,0.021938512221682936,-0.7024960089058693,-0.6389437192019172,0.5580958297474492
0.8335246692586796,0.47678760901953793,0.5720697478663335,0.5720697478663335,-0.17427667830225566,-0.6227836724976844,-0.46805894933192843,0.48606344288272874
0.8272722844482883,0.612110310616055,0.6934752800215271,0.6934752800215271,-0.23719159858163077,-0.6852798646175945,-0.1063662186997421,0.5659679748598024
0.7457684040177299,0.6302487644672317,0.7776646143385199,0.7776646143385199,-0.12024636732093855,-0.5253027818578822,-0.44170756328953253,0.6301579197036793
0.6559598879135753,0.5184181300793914,0.5032884621544483,0.5032884621544483,-0.15073213189263218,-0.49568425566424984,-0.5997266002311751,0.6797817279138605
0.5969071423076491,0.5470070002370043,0.4386445625015347,0.4386445625015347,-0.3175718215478899,-0.8077905605038902,-0.39416136322179585,0.6954114992214028
0.6888242662337569,0.6158978299900759,0.4678994860807381,0.4678994860807381,-0.05009087510900155,-0.5850625834048518,-0.4246955750184276,0.6805275858415949
0.6647616982924114,0.6283788977892522,0.3851092688478281,0.3851092688478281,-0.11240310416233319,-0.3704609085280372,-0.5489231574343241,0.6944418862908469
0.5540190484391699,0.5435957498717395,0.2961941836918462,0.2961941836918462,0.04956667054060044,-0.5243341060694641,-0.4329840403379839,0.6313438209369566
0.48985575733756626,0.5058887269804003,0.3128400517991707,0.3128400517991707,-0.2720637036062504,-0.6202718966929333,-0.5283364972115319,0.6666680080984099
0.5444200922762885,0.5298234499896689,0.3006217775386808,0.3006217775386808,-0.16152632466231753,-0.5924061281196219,-0.4164920621207958,0.7157483814262411
0.6259039300004181,0.5822852748500597,0.25041954518098714,0.25041954518098714,0.14044101859429287,-0.5674669939004834,-0.6832445919431848,0.6834868581453888
0.5011158451187384,0.5267990912642052,0.26249098693831474,0.26249098693831474,-0.014479384402553523,-0.5470079171081621,-0.34480516643562126,0.6563825933174805
0.7194438454901373,0.4560165384601946,0.1889090367717254,0.1889090367717254,-0.23404711844647497,-0.6584180806599597,-0.6055951885022992,0.6914416578925328
0.39622067745435763,0.5437484477535999,0.40125800971451997,0.40125800971451997,0.051843958159048076,-0.6958303478919368,-0.7386070777101841,0.7179108743399998
0.38943789244536453,0.451523309563851,0.21746437351278647,0.21746437351278647,-0.13272139523385307,-0.39835753393941464,-0.3330439618720701,0.6900093221110347
0.3674535554762784,0.4390437995506085,0.11700749393182247,0.11700749393182247,0.05856455412616673,-0.7592249624481797,-0.4729920110138548,0.7169183577533378
0.5326461804159393,0.500752725964995,0.19606922488025133,0.19606922488025133,-0.3441442449307229,-0.5374543666492753,-0.7639234620101757,0.7008714313703069
0.5555574486451105,0.4917818312576061,0.1781472198160139,0.1781472198160139,0.061838185857513626,-0.5954801079922962,-0.7225743514086977,0.6927159131200196
0.4484150969306131,0.413739705859789,0.1891150582322324,0.1891150582322324,-0.013797576417964696,-0.7084113636560361,-0.3002131542913534,0.5905946137018888
0.39426020093927183,0.3629032170681262,0.05385851917877073,0.05385851917877073,-0.31092139763754484,-0.725598200113388,-0.5307001638365106,0.6315978019931258
0.36745623113895337,0.42820962976025667,0.08154670519038448,0.08154670519038448,-0.12053800323317415,-0.6727106910130859,-0.747608799657884,0.7574956020065144
0.46912224337024855,0.43267777144805747,0.09155434365885551,0.09155434365885551,-0.11418437100587335,-0.7677939884527,-0.5132086389318078,0.63064410511932
0.3571326854982012,0.40965522765711837,0.014331808035114343,0.014331808035114343,-0.21894399248124435,-0.7095652970429919,-0.44040989717941237,0.5050042700433018
0.29882695229627665,0.33552222690118483,0.034165070628897856,0.034165070628897856,-0.2284964312444751,-0.8755008996278987,-0.5371872667744846,0.6360377168027286
0.3977169885004982,0.358988029397919,0.0015104476988684196,0.0015104476988684196,-0.3830276745742105,-0.7354829631273362,-0.6017853357115293,0.6614217913524731
0.28114637007242654,0.4211244526501631,0.01990823585564072,0.01990823585564072,0.011098462296907384,-0.7969552069650827,-0.5256289982248221,0.657366612274017
0.3053644609552585,0.31646421149403137,0.011340788579651803,0.011340788579651803,-0.5436940977366966,-0.7903144493687373,-0.7944935108633645,0.627126202908984
0.15531455174108963,0.3040114079531762,0.09804623901540835,0.09804623901540835,-0.2552764514126708,-0.8228300783517785,-0.33228493530267006,0.6556686130391692
0.29257479143383197,0.30755913783066674,0.06443382132681674,0.06443382132681674,-0.2790667484704971,-0.9615152554106106,-0.6970258078802917,0.6993461162809054
0.26033884748658065,0.3508939039339375,0.08151070888848361,0.08151070888848361,-0.3879496138796863,-0.9843516508185559,-0.6549114096371098,0.6395490752488698
0.17682808180217277,0.28793528364742577,0.04206120182067062,0.04206120182067062,-0.3839294494544308,-0.795762178972963,-0.6814335556687177,0.5794452466484895
0.13908226133191307,0.20690532472845405,0.02201014665894753,0.02201014665894753,-0.33114316634317714,-0.8554015075406363,-0.5292660156147551,0.7398384039107335
0.0709579781487726,0.24010522048385888,-0.003505558277233544,-0.003505558277233544,-0.46371801803581886,-0.9182559857575011,-0.4750307026324842,0.6258449810863635
0.06522646217163103,0.24450512654367673,-0.030018703901486494,-0.030018703901486494,-0.44909642647277,-1.0088986730100153,-0.7882890564841594,0.6794013189768595
0.17843106796685973,0.20013743969881512,0.0685869097043382,0.0685869097043382,-0.36871417793626243,-1.0295508483296831,-0.7586993891378842,0.7162816259668513
0.16272013468489938,0.21142066636250184,-0.0755267540873037,-0.0755267540873037,-0.46168025772442006,-0.9736555914104968,-0.4781007257537299,0.7057496386813574
0.1561653060493164,0.1807914831865036,-0.026099100173968173,-0.026099100173968173,-0.3849172904081267,-0.7469361067026827,-0.8098439122385978,0.7244728150023775
0.018152198119516908,0.1456090117147715,-0.04409914975793054,-0.04409914975793054,-0.333949768550035,-0.8937753024159164,-0.6637908423735066,0.7524347194740806
0.02005827612909997,0.15517529132913419,-0.061456192786172814,-0.061456192786172814,-0.6978771183388885,-0.9356953398744119,-0.7276013183829764,0.7514936262520738
-0.11755958966160789,0.16495619363182418,-0.046360489751273284,-0.046360489751273284,-0.440889032007148,-0.9584043205617432,-0.7826262698941661,0.7839383923902151
0.005319974664860859,0.10520522168547947,0.05898787457347404,0.05898787457347404,-0.46823202067364317,-0.8530815911410718,-0.7115039075438334,0.7355375745149976
-0.1718441747020508,0.12232455987717274,0.07690104761849544,0.07690104761849544,-0.2715830757305612,-1.0125696413672225,-0.6552273483279948,0.7797887919805147
-0.004579486302652411,0.05905983339679866,-0.027333055261819804,-0.027333055261819804,-0.6952623873391035,-0.7680335394327285,-0.9426155715738072,0.7697992016927369
-0.05969039832390638,0.08783322809450998,0.008168982294910778,0.008168982294910778,-0.4074317956504679,-0.737343056557682,-0.6325507118693869,0.8239196453536379
