x,y,z,w,o,a,b,c
-0.3723646776649705,-0.07445601851865409,-0.005704698271122612,-0.005704698271122612,-0.7055318429831218,-1.096510753354707,-0.9755936213317264,0.7915607718677257
-0.4197049372550847,-0.019268153452837118,-0.06428991760529033,-0.06428991760529033,-0.5904532975832019,-1.0319336217734212,-1.1751393593573123,0.8155484575275833
-0.5536021885955845,-0.12679110341954283,-0.06735962177397338,-0.06735962177397338,-0.6450433701202579,-1.193538841785125,-0.7858974429605002,0.8174368647509903
-0.36003928689816156,-0.22237775446520086,-0.1207921445457408,-0.1207921445457408,-0.8151946281353382,-1.1779796973550383,-0.9353887239376305,0.7578362999247138
-0.5701825124814526,-0.1279280460872121,0.029467087032895745,0.029467087032895745,-0.5492092734854441,-1.10685633057204,-1.1570815029090011,0.7943938640049699
-0.41266985831317493,-0.2247352608409959,-0.04678145496434172,-0.04678145496434172,-0.666805390782907,-1.1085194327167902,-0.8721043101998875,0.8230283181065483
-0.4772587707272573,-0.2465764065591015,-0.06678537666625109,-0.06678537666625109,-0.6401183875662321,-1.1689838095972906,-1.002213342345101,0.8690563893659246
-0.6046240816972047,-0.24994608851181274,-0.1668965413482325,-0.1668965413482325,-0.9850336894587497,-1.2637051672497182,-1.3224668519471658,0.907641324929667
-0.6865380675633206,-0.3208236981041282,-0.22435374090400273,-0.22435374090400273,-0.5931427701284,-1.0388915188925834,-1.0474899827314075,0.9140230126124161
-0.5761777053100319,-0.3165573380542651,-0.23654183899328898,-0.23654183899328898,-0.6460419236912205,-1.0417359196367957,-0.695855325402014,0.9698944639284898
-0.6538781554130831,-0.26837622133606337,-0.23754325913066676,-0.23754325913066676,-0.8349076561426901,-0.7973374027965704,-1.3080953635702592,1.0153918105946893
-0.7209526789078515,-0.3625096082138439,-0.2557218504776388,-0.2557218504776388,-0.8074029676547437,-1.153239053809528,-1.368293428148806,0.995320957042843
-0.6962874018281118,-0.43150100129823926,-0.3941666924859409,-0.3941666924859409,-0.9699940492324539,-1.1534675011855966,-0.8667274711967882,0.9315540727632994
-0.8680415012230029,-0.3829826264563868,-0.4401474087840026,-0.4401474087840026,-0.6404304409105787,-0.8798511335540369,-1.0376685432390165,0.9324493611473272
-0.9471230610036999,-0.44713429538969096,-0.5355545403439542,-0.5355545403439542,-0.5886284588006384,-1.0348450922864691,-1.22688491526142,0.9143087424418154
-1.0222422175787138,-0.4959003753555397,-0.810917894002688,-0.810917894002688,-1.0485670486973038,-0.8215536981251226,-1.1187113318111208,0.9427549047104243
-0.8502603461462852,-0.49277886909441165,-1.0182207851017617,-1.0182207851017617,-0.6294369826842287,-0.8390829223134787,-0.8872821887497924,0.9218306068492149
-0.8610119340634931,-0.48746513070600955,-0.9741832742014488,-0.9741832742014488,-0.9600556054687804,-0.8979592580150587,-1.2006215262336,0.9053639142151796
-1.0069678819789418,-0.5751737698737087,-0.8578970995008058,-0.8578970995008058,-0.706954055199866,-0.7368776513470653,-1.136433058824481,0.9576260602545585
-0.8886130800397033,-0.6667322753650289,-1.2596298637316299,-1.2596298637316299,-0.7394983655793002,-0.9423988115084434,-1.0494943292448358,0.9754879220099781
-0.99788597518949,-0.5851409815407945,-0.9393902164902874,-0.9393902164902874,-0.9008209384912824,-0.8063861397468952,-1.3568089013082327,0.9354136360603561
-0.9028911162739489,-0.6080177764490694,-1.0707322498930432,-1.0707322498930432,-0.6064152605645352,-0.9770442230703626,-1.0418377691459664,0.9418083688094826
-0.8888781196557658,-0.6674022488067066,-1.1325747324761637,-1.1325747324761637,-0.7751573264017808,-0.8530309386789058,-0.9264824538537327,0.965262746434376
-0.915916261961094,-0.6620557503009931,-0.9756532584302877,-0.9756532584302877,-0.852041780277222,-0.8906832968127999,-1.1593140526328334,0.9753421211704928
-0.8736668768766517,-0.6567079529189757,-1.0549728992813396,-1.0549728992813396,-0.8080490369198106,-1.0642846932829528,-1.6567585547709427,0.8887411038458954
-0.87772007043911,-0.6722632178602401,-0.934710702617056,-0.934710702617056,-0.905048648007824,-0.7883008022477372,-0.8778981447916323,0.8606301202021238
-0.9126399936298091,-0.6717985618414244,-0.877043991093863,-0.877043991093863,-0.759702481964094,-0.654442869003218,-0.7323405867984405,0.8133805181359743
-0.6889414318148204,-0.7035867667609204,-0.9598706181986746,-0.9598706181986746,-0.8366207460669985,-0.9741636755037111,-1.450639326604544,0.9621024394936462
-0.9146841079008763,-0.6515301223991935,-0.7062733902870852,-0.7062733902870852,-1.146154898034439,-0.756166289674613,-1.039486698420474,0.9221474439426175
-0.662202231256279,-0.7180920190353156,-0.8052366842263442,-0.8052366842263442,-0.6359820423146263,-0.9834007328603042,-0.9559996818175345,0.8436336088576712
-0.548047435129738,-0.6572926385335907,-0.7153476486305621,-0.7153476486305621,-1.0604015901519555,-0.8620826758908116,-1.1323957113106282,0.8658805895968683
-0.6447142696953602,-0.6061653424984779,-0.2831918226258663,-0.2831918226258663,-0.8597979174819862,-0.9287551124359216,-1.0076940318014933,0.7820327004015549
-0.3319342216826172,-0.6832064582403589,-0.5426477330959483,-0.5426477330959483,-0.8035707125373152,-0.7439468375389522,-1.0806729433675768,0.8404859614975543
-0.35205104862468795,-0.5829469050979676,-0.1617774559643989,-0.1617774559643989,-1.014573443094686,-1.0398200045569783,-0.9959970157095915,0.8156456776597982
-0.3464061288176891,-0.5434394418358607,-0.023664560996269277,-0.023664560996269277,-1.0533126304376323,-1.101463297468928,-1.168463590702372,0.778381165864186
-0.38492651872996103,-0.5736347750977943,-0.20571242972035036,-0.20571242972035036,-0.9448289437263049,-0.9471919642348803,-0.7473108110416208,0.8395039442942468
-0.08330046382086503,-0.5174513473438928,-0.138444444185362,-0.138444444185362,-0.8170917647379452,-1.0491153573382979,-1.0761007880802314,0.8199449635190983
-0.10611297177112997,-0.36152408355939303,-0.036991943551256,-0.036991943551256,-1.0727162367786165,-1.1296999858163896,-1.4476671514869324,0.8653941298291787
0.26820204072086856,-0.4351730119869577,-0.04212356518873757,-0.04212356518873757,-1.0785768495081705,-0.9627567124691514,-0.8755365757555654,0.8215028689329948
0.08279704707678456,-0.3514054515629895,-0.14725681759416548,-0.14725681759416548,-0.8821881412864728,-0.977475278672802,-0.5391439076044621,0.8850727014828861
0.07826083386061457,-0.32651529600246776,-0.010556207250927036,-0.010556207250927036,-0.9848802742975326,-1.1657879120988712,-1.5234880244873752,0.9056545334205761
0.32757465581697437,-0.26347020502640905,-0.09309331432336454,-0.09309331432336454,-1.3009129887165196,-1.1535545226718713,-1.041367763162225,0.7597704165836727
0.2736213098723025,-0.09673846838559925,0.13955104179649383,0.13955104179649383,-0.7264981704666447,-1.071689924604501,-0.7875803160515442,0.7472223260332923
0.46649706610176195,-0.16028861428459992,0.010300129028344034,0.010300129028344034,-0.9602176973713785,-1.301556138918084,-1.029775898947927,0.8296255085484743
0.3524173188921641,-0.1139672056998796,0.015560501905573065,0.015560501905573065,-1.3077905579875837,-1.019179808312825,-1.0581920369744937,0.7813667132716304
0.6230568418417864,-0.028931031547015065,0.07736880566432985,0.07736880566432985,-0.6360317900400145,-0.925617965568685,-0.8751600760704037,0.8422465002242528
0.5530310119467055,0.08627636895971799,0.1503008927075782,0.1503008927075782,-1.0460173811245435,-0.979810433535743,-1.1489103626400792,0.8040396690770375
0.7289425930269058,0.06980409578173201,0.2916374135047104,0.2916374135047104,-1.043817971861783,-0.9323072632934342,-1.0504847074696577,0.8118054753577431
0.545608151824145,0.12138690462969745,0.2903633874727711,0.2903633874727711,-0.7615638726785456,-1.003149624522998,-0.8349164581029883,0.7780745154492583
0.8325074900964402,0.16571129723537661,0.30694968111893695,0.30694968111893695,-0.7136407760774045,-0.7224880362964743,-1.036894245735177,0.8968309528680009
0.7073139359563586,0.29840332972031913,0.4470569802148557,0.4470569802148557,-0.7115849272091102,-0.7724062321344543,-1.4268716290115728,0.9039617283761252
0.8333864341602352,0.301027339385762,0.41957875864795885,0.41957875864795885,-0.5950646311485085,-0.6868421694692926,-0.9452881210615164,0.8664717952340202
0.9039541009611376,0.3142426420853917,0.5544995753502953,0.5544995753502953,-0.7365367925133753,-0.6278907567821502,-0.7164031742148245,0.9130840478044301
0.7936495212265879,0.41105823971346317,0.8675220826409641,0.8675220826409641,-0.37000457035915474,-0.767927868381408,-1.4207093406147828,0.92575528122151
0.7396944285848044,0.41053315790279565,0.6498871814064828,0.6498871814064828,-0.4321809511379834,-0.6689245647728848,-1.314266309332104,0.8627668685133066
1.051046141314044,0.4365588726808873,0.5705878860356747,0.5705878860356747,-0.4696750036074684,-0.7093228311760483,-0.6241136531101549,0.9160254869273169
0.9421761503306034,0.5638710278273096,1.083768397019009,1.083768397019009,-0.2852227768506164,-0.6937495004494636,-1.271923611047337,0.9589385560110016
0.9996388043305189,0.5120147824995961,0.888483178572324,0.888483178572324,-0.4410769899645001,-0.575632924859228,-1.0525870435939624,0.9552647479923769
1.007890357635782,0.49104559324973507,1.0524563293382647,1.0524563293382647,-0.07744611005704388,-0.5599019345645561,-0.9859316216131001,0.94760780393925
0.7662729313527077,0.6213829960801135,1.2397073080923853,1.2397073080923853,-0.40696633764663503,-0.8101787441983466,-1.2411664144735108,0.9947837209093334
0.9171694728263599,0.5908493806295916,0.7912809611290077,0.7912809611290077,-0.3015647864047373,-0.6506003207303055,-1.0882877303704657,0.8751557121912619
0.8153789818506194,0.6680367210367358,1.0306037381030149,1.0306037381030149,-0.14684972119353681,-0.8486532676237384,-0.8948907309172853,0.8600404123554128
0.7197620243209926,0.6546519899663773,0.8368475632070036,0.8368475632070036,-0.10744623003322985,-0.7189545235020675,-0.8561239556861892,0.8549689196908713
0.7641099941182994,0.6030875432683603,0.5453089238426166,0.5453089238426166,-0.31795402980686566,-0.8216765594660367,-1.32515420651597,0.8495653052315288
0.714422166081996,0.6452247985307188,0.6386385801090992,0.6386385801090992,-0.1393439080935105,-0.6824157627289485,-1.0214485193956322,0.8460080668520172
0.7456882015459724,0.6467675908906748,0.5289627481240768,0.5289627481240768,-0.13428637022409817,-0.5325846866595365,-0.5809930398877473,0.7279520623260858
0.7678486093654503,0.6186854855452643,0.5558606269999908,0.5558606269999908,-0.16145564523572,-0.7310486645566887,-1.1900535994225614,0.7388946723278466
0.9233580804180338,0.6028789450017109,0.4996791846650463,0.4996791846650463,-0.28790635427706895,-0.8074281753784793,-1.1375257947174278,0.7235279482480685
0.7098652282040778,0.6654013072255357,0.7698091879600095,0.7698091879600095,0.010046444390587831,-0.8609927631433418,-0.57106542565281,0.6959372015945672
0.6857728832079548,0.5820421184401776,0.5917477828344133,0.5917477828344133,-0.25689307977441406,-0.7906083168500295,-0.8530273021767077,0.7215336182537601
0.6051540726866659,0.5989433009432515,0.4266572925221788,0.4266572925221788,-0.049583590939142816,-1.0129103396740144,-1.127117254990141,0.7030698533182533
0.5149162342410581,0.6370299312297991,0.4339787444521178,0.4339787444521178,-0.3159723969724172,-0.7894726447533678,-0.739051353434092,0.72489789506926
0.5180503356421383,0.5869779279259204,0.280446825700337,0.280446825700337,-0.14251577821159464,-1.0208037117676214,-1.1213864854989848,0.7024574492624092
0.4099128743523419,0.5523405818567106,0.16842705073238823,0.16842705073238823,-0.150552464104961,-0.940712472919289,-0.8612037492294231,0.6384737108994109
0.38366578973651844,0.5405324572244113,0.10359770858366657,0.10359770858366657,-0.28951672116772115,-0.7746427351458409,-0.8544413074595534,0.6874459667105722
0.3096178615757892,0.5145798967040023,-0.009554992609660251,-0.009554992609660251,-0.1405798860814966,-0.8044806280378892,-0.7565566884349383,0.7582894388472169
0.2187653551632388,0.49138659247776173,0.09783807185262972,0.09783807185262972,-0.3104933146642822,-0.7851907992170659,-1.0955886856271988,0.7250816711622837
0.19905514695144183,0.43713925940627896,0.05444101499088297,0.05444101499088297,-0.3107590486813825,-0.905478360507476,-1.0348886388051708,0.7834819311260491
0.2092786965878242,0.4317945058372586,0.07874808078560808,0.07874808078560808,-0.26267311081323585,-1.0160367753667072,-0.4996986125153718,0.7513390844239737
0.23199068890260377,0.3951115730518773,0.0705715702769337,0.0705715702769337,-0.3449041122765074,-0.9800453875643994,-1.0466904534168155,0.7579983399045654
-0.028641862374260613,0.35038317023757193,-0.06540445639690766,-0.06540445639690766,-0.1634827256485623,-0.81565008795616,-1.16537045778953,0.6931406777789383
0.1285451556112847,0.2696154698302998,-0.005088150050910742,-0.005088150050910742,-0.34589234930323176,-0.6655744140000844,-0.5394871629919946,0.6572852519498799
0.06424383334301251,0.32676008108251214,0.023045610753703042,0.023045610753703042,-0.22566317994717644,-0.7784391082727214,-0.6223507686447207,0.7464684825539675
-0.08497038606780075,0.29979849572205886,-0.031051880359693227,-0.031051880359693227,-0.4653716666660892,-0.7929644511566352,-1.2667770154603122,0.7863500346955365
-0.015103203017014158,0.14805991381499964,-0.030535492845723097,-0.030535492845723097,-0.2711278340649367,-0.7956906534011502,-0.7693004472061306,0.8048604328406398
-0.07780535686803212,0.19880713719487075,-0.01141419453861454,-0.01141419453861454,-0.13345241212041564,-0.7792449339828929,-0.9665497762391178,0.8055212538372584
0.15357217465687206,0.2040006083748704,0.02504159183642808,0.02504159183642808,-0.34367332158151676,-0.7608336796815549,-1.082220799541701,0.8805857399995974
0.04250894110678158,0.1796431967563208,0.12756661000113573,0.12756661000113573,-0.2438537096789639,-0.6462135688733371,-0.6606363976247522,0.7975388529648934
-0.04747332547067637,0.06792802312155047,0.05790335179216857,0.05790335179216857,-0.2620168353821064,-0.7082415770381564,-1.0193355111120217,0.8637762317764686
-0.16496251544043766,0.05796055221628383,0.010245527193199065,0.010245527193199065,-0.3719291920095711,-0.4650464747259242,-0.9700488780295923,0.8298638179552638
-0.05864453500318624,0.09627011955826145,0.018201657892330848,0.018201657892330848,-0.2238677243625068,-0.5312068657692615,-1.0623111976769875,0.7642346670961133
-0.1326811642640363,0.10483148114811494,0.016910937120213798,0.016910937120213798,-0.420254709167149,-0.5663992427220699,-0.6863387569820885,0.7834969413342214
-0.004138238445973302,0.02754574800347816,0.002261315132134839,0.002261315132134839,-0.34381807791330193,-0.4909796729007903,-0.7744672850003882,0.7868078025601956
-0.17840642244098143,0.02600281377063199,0.06736263890745754,0.06736263890745754,-0.3225593671749055,-0.36458948471389363,-1.1928517444360973,0.850421600668015
-0.02826347067867123,-0.014192817133391197,0.09969530703595862,0.09969530703595862,-0.0801005893460516,-0.2907512701932116,-0.7211371345232298,0.884855077803952
-0.14387601514592618,0.040951641269356076,-0.014366461395318705,-0.014366461395318705,-0.3889904589368915,-0.5037466634358422,-0.7849121363052154,0.8379263982008053
-0.01354804415651785,-0.0184621449315049,0.03256829797333576,0.03256829797333576,-0.43722319872063803,-0.36917054960956813,-1.1103248815295115,0.758603878700094
-0.021792651212087392,-0.022332764088652944,-0.017901340458090453,-0.017901340458090453,-0.09489458183314312,-0.4141578414571856,-0.8615323811901785,0.713663819059959
-0.03741202492512934,-0.0123364514022243,-0.006259142424070669,-0.006259142424070669,-0.3095942907298239,-0.36500767473798207,-0.6366058019023275,0.7646178595798939
-0.1288003544935014,-0.03576731536780409,-0.07135904728688282,-0.07135904728688282,-0.20233802062172407,-0.36830924797921305,-1.1491006350218032,0.7890192722823842
-0.014542534723100586,-0.052872167004147985,-0.10605709518640224,-0.10605709518640224,-0.32276636023460686,-0.5177669441083542,-0.6893886193919566,0.7819448253427906
0.042913043843887264,0.0015035790319605294,0.042170290526521464,0.042170290526521464,-0.34663714504481014,-0.5079831909553677,-0.7994860356718664,0.7614264210856799
-0.14805731339460704,-0.004613684615315951,-0.050206241352893054,-0.050206241352893054,-0.18850402427738497,-0.5718628714156246,-0.9250629802657412,0.7383889219487122
0.19492956116524707,-0.0971881654321465,-0.001992954704647715,-0.001992954704647715,-0.2000409175079066,-0.27791419082536273,-0.8522031057868871,0.7079466122982159
0.16487893266517561,0.03231866845286914,0.08597927766167593,0.08597927766167593,-0.28375459016211985,-0.4588931643989846,-0.7943784448931387,0.6727907214197295
0.08018420736099965,0.03639112826855824,-0.09491246618173828,-0.09491246618173828,-0.4731299264874281,-0.47807900142709375,-0.49323128751384226,0.5744007625743147
0.034810967703625684,-0.08633214912675823,-0.007381784309571864,-0.007381784309571864,-0.4079287565891904,-0.42048761372209154,-0.9196835029008812,0.6209211096884006
0.09474995408412129,-0.01608445834240627,-0.006914364123417283,-0.006914364123417283,-0.07078424765996837,-0.663099785652028,-0.7348819713517537,0.6181974906599009
0.2127962474931326,0.07127471362953454,-0.0018539555136917684,-0.0018539555136917684,-0.5963768816035134,-0.6364206947131267,-0.5907472207545237,0.5739504617056628
0.26986303103979464,0.06026183902937265,-0.01876044785519089,-0.01876044785519089,-0.1968662742524522,-0.5684574695909737,-0.7004985526912568,0.4473799889083523
0.20375902450279595,0.00938504292918556,0.061080291329561144,0.061080291329561144,-0.3340495951872567,-0.28365444804590767,-0.7466348310048425,0.46389026041125475
0.268191198878495,0.029242420121986464,0.08030515787786133,0.08030515787786133,-0.2930661135969617,-0.6982925876937398,-0.4708582667734553,0.5671679957627309
0.370518807557248,0.1231761158266403,0.06954043220586825,0.06954043220586825,-0.6714315871493471,-0.5404966494403596,-0.7584620609543716,0.5145123206255416
0.26060404265753173,0.14892342758380459,-0.005881018507333392,-0.005881018507333392,-0.08840630500592223,-0.5026268451274217,-0.8169958013925354,0.5232254780788465
0.09227347436468994,0.07172754831633528,0.08777080845264529,0.08777080845264529,-0.2923282488745267,-0.49135730804912825,-0.4152676692204252,0.4814600011964071
0.2585941808240414,0.07561347259612614,-0.005995484510839831,-0.005995484510839831,-0.5496425916225083,-0.5341242919685455,-0.7980153434226369,0.5235458313324298
0.46484563017737657,0.21733966265512705,0.04450740295703416,0.04450740295703416,-0.17186418452217764,-0.4250836749403665,-0.5449331189450783,0.5996266578125107
0.3978182609124077,0.2384465613443409,0.1760133527027879,0.1760133527027879,-0.3943845961674418,-0.4813020333518866,-0.804263481427596,0.5907959271817658
0.44573469561726053,0.0846959692908697,0.16822727356443773,0.16822727356443773,-0.35175970091923775,-0.5251835598751406,-0.5619396759415662,0.585265825064006
0.29371050737086846,0.1470590064710752,0.09937431804293756,0.09937431804293756,-0.300483894116041,-0.49137123514455117,-0.49317290977928424,0.4593113589944712
0.5255237274872652,0.2252461841735257,0.12162214559998406,0.12162214559998406,-0.21275514121059447,-0.4938064296846165,-0.9313181825509779,0.5551711368621788
0.586629515222191,0.28738154030786983,0.1748601516937529,0.1748601516937529,-0.25177988347542135,-0.5913027765166388,-0.4246819960850469,0.5635051643470812
0.3949025191708896,0.25125973946387237,0.12445391750460433,0.12445391750460433,-0.3164052193144248,-0.2294300522494684,-0.5814683562156205,0.5733858945478703
0.35245529728275804,0.18445071267306004,0.07110193336743818,0.07110193336743818,-0.047306058712673495,-0.24453467152165992,-0.6153532043300992,0.7030254599927422
0.46317089583855986,0.281437377026288,0.16406587448158544,0.16406587448158544,-0.28850432741986765,-0.40640657189296453,-0.8145067052329111,0.663509555360779
0.18515943031457696,0.3817279055264264,0.14337329645467625,0.14337329645467625,-0.3067120556855184,-0.35649803933224467,-0.4317903650170523,0.5668572827836759
0.33164632279077455,0.23833257884112347,0.2207308971202124,0.2207308971202124,-0.08355991638439961,-0.32899566388911716,-0.7050754540958326,0.49360152409015884
0.22564321620780103,0.25623898295934466,0.04048830060615367,0.04048830060615367,-0.04516431647117566,-0.45898518872330796,-0.5531819442354772,0.6968849406469341
0.26878343055895293,0.32271143774154887,0.07649130152988226,0.07649130152988226,-0.1188996508385066,-0.35168907554368456,-0.5619356309975713,0.6199385193858715
0.3447070113994798,0.2726277215087949,0.010275390591221966,0.010275390591221966,-0.046507174652631295,-0.09480420648996131,-0.6860710768049771,0.6045812290757706
0.3354831628361358,0.2654402459560836,0.12034741700862168,0.12034741700862168,-0.07782350239715757,-0.25014661251173453,-0.5751108343700737,0.6045540471968608
0.36050988077133894,0.26008234513019346,0.08193799983339325,0.08193799983339325,-0.1901866415369394,-0.27679566657883525,-0.6813949803070168,0.5794394348099146
0.050626236515276424,0.25668740308115723,0.15083095198358104,0.15083095198358104,-0.11681942088985639,-0.08739049071886609,-0.4043922854094475,0.544942440167937
0.02095060030281551,0.1921511991204711,0.009120276739072411,0.009120276739072411,0.30474386779239065,-0.2807404154650718,-0.6906547628705793,0.5505768486738126
0.2261844932067888,0.2287773254470605,0.049246529364201534,0.049246529364201534,-0.16082602432238152,-0.1038683106801575,-0.6620568751640157,0.6218549039780343
0.21479828476048823,0.3129294983015207,-0.006817671069490466,-0.006817671069490466,0.027113916080875163,-0.17601538484572699,-0.15508052448034107,0.622547693543382
0.058619045972752,0.19293027772722582,-0.02394930931861585,-0.02394930931861585,0.1455871762219108,-0.007322234522217683,-0.7771698529916049,0.5927797604940739
0.17236639785767938,0.0873498626218812,0.03420491084297979,0.03420491084297979,0.14728005653252504,-0.2148228856170239,-0.7224957346236799,0.5883988140213455
0.21622652495880157,0.21849605698412575,0.01608267193959296,0.01608267193959296,-0.19507082160325134,-0.039855183714925656,-0.3456946757356834,0.37811774862442166
-0.08087541322766732,0.2387021609796874,-0.028825855067929812,-0.028825855067929812,0.37927299478179005,-0.2894016690894792,-0.34070922167506185,0.4046925433616123
-0.19763260250710635,0.04371016776691093,0.012739483609118448,0.012739483609118448,-0.1471023539599462,-0.060542912772355996,-0.7056777498877984,0.5052573576496532
0.06715645283363525,0.07946700509343954,0.09838824710529931,0.09838824710529931,0.1594705867392242,-0.19905706653591515,-0.30113984049259895,0.4609133237322426
-0.05365725072547929,0.25409163289243375,0.04118034431077668,0.04118034431077668,-0.029809873686018902,-0.05566133124273155,-0.4176819445218111,0.49089614643926155
-0.19819840888693158,0.08368416814776403,-0.01022028345510453,-0.01022028345510453,0.030790334542408967,-0.00843414696767368,-0.6618557949526359,0.58990494695969
-0.2111323681047041,-0.05810247896380685,-0.09771237569757756,-0.09771237569757756,0.07935767825133881,-0.08365331795280112,-0.4509603911180295,0.41202298664306514
-0.1735705302322422,0.05970177236481069,-0.06984723689588773,-0.06984723689588773,-0.1203909004381154,0.04147971129948505,-0.25009729191914093,0.25436131315059296
-0.2444446655277096,0.10778248461723322,-0.011946725547910948,-0.011946725547910948,0.3076992398783268,-0.17800606611475445,-0.5099129888515962,0.4179081386716434
-0.21694096965656268,-0.054357561129056035,-0.00010906329395096552,-0.00010906329395096552,0.007302075962197348,-0.29070922706025887,-0.48949648820326813,0.3568906304364137
-0.32590819744434085,-0.08452288047545002,-0.10312743667788406,-0.10312743667788406,-0.10420886846486094,-0.07904731426696679,-0.17195506998205384,0.3255153275525946
-0.37539876765194513,-0.04721646599098799,-0.044044268204360096,-0.044044268204360096,0.12193052023183762,-0.2597821071587972,-0.24114340196870893,0.4287092715511359
-0.20348831676357634,-0.09052339889598802,-0.0938702679749632,-0.0938702679749632,-0.09553619194314059,-0.19508106745030496,-0.782355634079625,0.2870521197273461
-0.315862173498162,-0.08085155627164627,-0.025963179369639388,-0.025963179369639388,-0.0546282972742244,-0.17304909030039062,-0.04682947663778142,0.2885868947305174
-0.26733235645457415,-0.1647310464761266,-0.050166771969836564,-0.050166771969836564,-0.16232634772978755,-0.24280104720822093,-0.26914822939234095,0.1857985104114776
-0.3351624129400088,-0.16250269943956971,-0.015318882211877306,-0.015318882211877306,-0.11367597529750945,-0.2098817573216539,-0.3199787412523647,0.2867671361821455
-0.4213528157558784,-0.1527603262441043,-0.12771663293622781,-0.12771663293622781,0.006679002990689457,-0.1300574020935602,-0.4224475954522831,0.26285641774858753
-0.16671461735579673,-0.175036637737907,0.010197928705901499,0.010197928705901499,-0.26475899657472524,-0.23551388114648036,-0.07694366693590755,0.40456781660339663
-0.30263851394933133,-0.13460845050786316,-0.02728974408630981,-0.02728974408630981,-0.20449691901255657,-0.32986378598211386,-0.43430686924691014,0.31760661033977994
-0.298855801242193,-0.19761686134558407,0.07058406005290993,0.07058406005290993,-0.1607801154865293,-0.11286363635576394,-0.4383481547281236,0.35099178053587515
-0.3167749862279431,-0.25850220829696335,0.048310352059044145,0.048310352059044145,-0.035831850417245396,0.2894330563491525,0.012240139149208443,0.1875071810810791
-0.5475916924823202,-0.16514765422363464,-0.04463326139469578,-0.04463326139469578,-0.12280789139747764,-0.02619758852981062,-0.3500972179071067,0.1632305491644074
-0.4913617768371066,-0.2558624763449895,-0.09820975279107201,-0.09820975279107201,-0.4113738261865796,-0.06520753584828365,-0.4349535575289531,0.10034620407395375
-0.4940969016420872,-0.23830193017503004,-0.09727104752380063,-0.09727104752380063,-0.1535635316822198,-0.062413531813867426,0.0702922913587142,0.04081986435654136
-0.5059943782571943,-0.23098602197971077,-0.1650422794536658,-0.1650422794536658,0.04893586410104998,0.06011394696441584,-0.2649094856729552,0.38548577607402046
-0.4056166311980136,-0.2984508326814119,-0.1054608854721524,-0.1054608854721524,-0.009550384671126679,-0.0821677151572789,-0.5036377067514356,0.34144582083967884
-0.4528043805721651,-0.30695362341925714,-0.21850795707709622,-0.21850795707709622,-0.3449448970823978,-0.009617977246322948,-0.2744436802314334,0.2594643151941753
-0.48688789556183204,-0.29719662753974324,-0.11883069669869599,-0.11883069669869599,0.005706223534827064,0.10908938096670093,-0.015078300221906274,0.3834520478856121
-0.5363672580673807,-0.3366700012670375,-0.19306972043551443,-0.19306972043551443,-0.07812180994214574,0.12264189923707736,-0.46718767257032656,0.30598406864206307
-0.48759074008874637,-0.3371412769544488,-0.08377032278954248,-0.08377032278954248,-0.1506500730932388,0.03076917340226243,-0.2417728690251573,0.34072245868804585
-0.6906534416667538,-0.3044794689314079,-0.1650388153040785,-0.1650388153040785,-0.014876494667509194,0.1993350847639125,-0.2577755637841143,0.3791803158298824
-0.6832119177439793,-0.40606822117807284,-0.34564462637075816,-0.34564462637075816,-0.08195228758701932,0.21365282737041444,-0.27229636869097384,0.30775231224787863
-0.6251753248632522,-0.3734559936725825,-0.2875489520794052,-0.2875489520794052,-0.02331933026039553,0.33896633378193475,-0.26853926090191155,0.2863001997900934
-0.6909696620611828,-0.3610712125760426,-0.23764395580101566,-0.23764395580101566,0.00462018053757365,0.382587624879134,0.04042701799700698,0.549490142718538
-0.6793685420012846,-0.4183651406760405,-0.388610419217629,-0.388610419217629,-0.09016920256272169,0.14395520128835657,-0.4067315243984672,0.603004131426469
-0.5811601533502727,-0.4643224841487422,-0.4993227291380263,-0.4993227291380263,-0.015635094267321015,0.46888743045157316,-0.4052933374106042,0.02322141177374264
-0.6059586289992582,-0.3994725390281317,-0.25619433512865897,-0.25619433512865897,0.23736685947752245,0.31686766708447234,0.16843635639995863,0.4311538088951119
-0.6394256695588927,-0.4397423418021106,-0.3561360045633452,-0.3561360045633452,-0.09911204374798949,0.15637925027778782,0.062151435215559984,0.17124015751592142
-0.6530085934799157,-0.4915961553183702,-0.4091151523333504,-0.4091151523333504,-0.0729801385991569,0.3195464354911023,-0.49259720144465186,0.24023857344613675
-0.5074872761001452,-0.4820499880346595,-0.23693352849521465,-0.23693352849521465,0.14031074417810047,0.29332577440898633,-0.1404914131286869,0.128981085317102
-0.6260881001052112,-0.40793692132753917,-0.2478488814299961,-0.2478488814299961,-0.025299278593806027,0.2682610547706932,0.11695824140264485,0.1774861567104825
-0.7155917279854098,-0.5022572459082861,-0.28127431062932595,-0.28127431062932595,-0.07750779661942668,0.16394053134478714,-0.2194548748080192,0.27914490733947994
-0.7130953744373952,-0.5293678786404707,-0.3524618405950974,-0.3524618405950974,-0.006158052131367149,0.11559988030015167,-0.3001108814087195,0.18565927937420093
-0.729037112665645,-0.44460938438729963,-0.3218699518083856,-0.3218699518083856,-0.1471945322539111,-0.023058135037284877,0.19129884433789768,0.4132300131423352
-0.6957119062696434,-0.4615999604222078,-0.342289441390656,-0.342289441390656,-0.10379753877627748,0.22452008457586498,-0.13300319407322367,0.3998617229926716
