x,y,z,w,o,a,b,c
0.008076401008991114,-0.02170331396277515,0.014917023080728788,0.014917023080728788,0.6261617949115397,0.9109671405460588,0.7828807855826982,1.344650661851548
0.04125490866964814,-0.012185635886126393,0.01600594362389373,0.01600594362389373,0.40677066074610807,0.7309345079823871,0.7554760520969119,1.3522239900961812
-0.06339754488256003,0.045216928156796315,-0.05666145319297577,-0.05666145319297577,0.516820257284498,0.7330517822437692,0.857843625750463,1.2954420642799227
-0.07687920527966124,0.0004265870344196494,-0.042797562108230755,-0.042797562108230755,0.43975830827950063,0.8945875991892811,0.7310982978343809,1.3740967783958955
0.010189470238116873,-0.012240257487922773,-0.015371652244682388,-0.015371652244682388,0.6221542370379899,0.5584246312438111,1.0382082071430434,1.326210367462931
0.1071414623214801,0.030252019944868116,-0.043743982198853136,-0.043743982198853136,0.2313411607687187,0.6539946483589409,0.7486410629154219,1.4817673778177802
0.009812906952577881,0.03548545788743572,-0.01669308829300887,-0.01669308829300887,0.6608975815788849,0.5246828620154236,0.7121654770003342,1.4631474898607475
0.13593031611246553,-0.033424500253484514,0.04137653260765393,0.04137653260765393,0.36636387754043526,0.5175071879959368,0.9836865853049336,1.5279183893671084
0.08369387900174964,0.015347020119312264,0.01271691112944347,0.01271691112944347,0.36276367020444306,0.6852208401697073,0.963392397990622,1.433960386426386
0.11626883681064769,0.03889738563817584,0.010331446633979509,0.010331446633979509,0.44355311323092284,0.5633426513858328,0.9228951787984913,1.4370175100812155
0.09841387538358565,0.030992924204122647,-0.01655414096242482,-0.01655414096242482,0.3568631005375749,0.5390804828657142,0.7011284152835257,1.4238299924960005
0.12201925731950135,0.03783515298990389,-0.028504920375928364,-0.028504920375928364,0.48381237054531806,0.5832490120912778,0.9560238529610711,1.308114780854603
0.22414397126831587,0.036777373959567164,-0.05334867770019952,-0.05334867770019952,0.41363462100357656,0.6720522043637956,0.8843518477347009,1.3580549782261846
0.2175187232028783,0.07622465565530057,0.029704829956805685,0.029704829956805685,0.4570151311819496,0.4920895479177318,0.8158621031164709,1.3353731301265384
0.1849193450618999,0.06118849375073409,0.07099607455834758,0.07099607455834758,0.26066429384879886,0.44134570356362424,0.7258027931169571,1.2991397397539637
0.1752987490366878,0.05617196914306444,0.20164748453224984,0.20164748453224984,0.3203153269932675,0.3831264469727469,0.8814437039960105,1.3232261801053067
-0.08475601623936957,0.0955366733373101,0.03666267994382203,0.03666267994382203,0.439528203455374,0.6321038314242088,0.9594532999152424,1.3583816588729059
0.07355920364400462,0.051800638364236755,0.01609207464406773,0.01609207464406773,0.4694816824862606,0.4999531238570005,0.6467850770026567,1.258180131436806
-0.16880926374266877,0.0986246519638329,0.010762010243676096,0.010762010243676096,0.16239202404205724,0.444478789525068,0.9707895491931282,1.2196226244902335
0.14427747318479806,0.062093047469010516,0.026604441125093522,0.026604441125093522,0.21810879161853,0.56404571169349,0.6122690428671985,1.2301109705629507
0.13644819130785474,0.10720948352336854,0.04335966776238834,0.04335966776238834,0.5881239500966897,0.6807716176812355,0.8378218509080682,1.063725789840491
0.18839374120541535,0.07394697261010644,-0.09668089970457097,-0.09668089970457097,0.3457347606632337,0.6709832174511461,1.010768203732192,1.106827057083144
0.05276452942333241,0.011786518749245856,0.07789179908743074,0.07789179908743074,0.35516063409988985,0.6877258474382196,0.6165364998742379,1.0752938223577782
0.18713255108269805,0.04413548325210844,-0.05104550580960871,-0.05104550580960871,0.3934518599225821,0.9207231574849113,0.6855388855092248,1.0758041466651758
-0.027266168289104872,0.12025476020430442,-0.012178011248231153,-0.012178011248231153,0.6770042361739289,0.8116700265167516,0.7727590512105884,1.129187088873866
0.01933984859971903,0.0458013205637592,0.003648518756880124,0.003648518756880124,0.3991365643736942,1.0459736262536814,0.8560553109125869,1.0914367258365854
0.060461843148512995,0.03648589008545774,-0.03930097988712143,-0.03930097988712143,0.6446926631921248,0.701864067967558,0.5553116038159595,1.0704757639931002
0.18927118789507758,0.10643934113219082,-0.0378712994098283,-0.0378712994098283,0.4104140224968452,0.7764913287287989,0.6733587287513212,1.045612027249392
0.20101618455979076,0.09198967211125181,-0.03864404529447159,-0.03864404529447159,0.6719578486060922,0.944702107284209,0.6963212384907888,1.0179633671911539
0.09175572927403969,0.057942645441127996,-0.006631880425448768,-0.006631880425448768,0.6539233195963818,0.9405603283596121,0.9351382034785973,0.9775573115437283
0.14171399752063513,0.02236266883441601,0.07596518301038802,0.07596518301038802,0.6504139090340861,1.026909964987762,0.48730057296438134,0.958767397394874
0.20458300115998587,0.1064233732941704,-0.0636524649803037,-0.0636524649803037,0.4146758918941593,0.749297339847366,0.5744995710085636,0.9302087841981016
0.24712905368528237,0.13139237384684008,0.12412511304169647,0.12412511304169647,0.6514296297991387,0.9466821744767664,0.862122724121852,1.0465216902648855
0.3887153475860964,0.07687389296421601,-0.06590964415414417,-0.06590964415414417,0.660461714857513,0.7764040985426062,0.5693577113201216,1.0003501145357614
0.1865638916517553,0.12320965044873622,0.021359668465346825,0.021359668465346825,0.5215862711383203,1.015303446803216,0.8316201663121245,1.0885572778090251
0.12349989986258739,0.08370374432351847,-0.10340442284489323,-0.10340442284489323,0.6531583602207431,0.6256592449304557,0.6504240152682945,1.1497044265877914
0.21725302289814857,0.11551099103210868,0.026602512490451948,0.026602512490451948,0.49619790414254816,1.0144117505507972,0.6992273857593367,1.251551984202788
0.26242619682590473,0.19660740932591012,0.09446959605309316,0.09446959605309316,0.6839838293916822,0.67915866723722,0.7635406468839121,1.2892557137804437
0.41833030745715843,0.1731451673897495,-0.1109158823419262,-0.1109158823419262,0.542975083687788,0.7097377150145423,0.9641090188665276,1.3867719691980762
0.4014025168340865,0.150538115106173,-0.07460566363075849,-0.07460566363075849,0.5650965167531645,0.8896622389445521,0.5907622538602523,1.4404495552564902
0.5204325523283313,0.15489523805983893,0.08786687667819434,0.08786687667819434,0.7440690724751676,0.7099651433488308,0.7953162934651163,1.3185084800932274
0.4324751819580938,0.21385833291462092,0.09594321261721228,0.09594321261721228,0.3327415827311127,0.5596555467056772,1.0703456996294591,1.4326812998247502
0.549333012305799,0.20097500515506583,0.09683901537209877,0.09683901537209877,0.4217518423747606,0.7023350722999842,0.8056150479637861,1.3696445793920928
0.5816639874906654,0.2566252224536213,0.21833709851523486,0.21833709851523486,0.8192678634092957,0.6105554498077904,0.794823660478976,1.4495267092883037
0.6668130904082388,0.28233039928642967,0.16931353677351652,0.16931353677351652,0.4311699066353147,0.48062792950912026,0.5269885135736331,1.467830658126259
0.5496432240492705,0.3123326014236224,0.2679622164468875,0.2679622164468875,0.4020027433446293,0.433678582666459,1.1394347428042642,1.4336465641723952
0.6970915196338308,0.28187983364057506,0.20776679231583758,0.20776679231583758,0.5743773608399187,0.5918592074476487,0.7691507240461289,1.4560695564028974
0.6345248399675281,0.38403941023914795,0.28525448759220046,0.28525448759220046,0.4525511860847052,0.47126468030916285,0.8560396661506307,1.3940306708132684
0.7302702340452811,0.38415565999739604,0.35565059175114394,0.35565059175114394,0.35942626858183613,0.6749982572762656,0.6807731113733433,1.4183056323197933
0.6922486143456661,0.3976121479029863,0.3682846240488514,0.3682846240488514,0.6053726216837001,0.2941403362683879,0.9615355530040094,1.3667778321026034
0.7572426416387172,0.4232778204970844,0.4747138921653406,0.4747138921653406,0.19270702939553064,0.38195572661254856,0.7400063708704504,1.4089264231384984
0.861533652141682,0.4558430934158901,0.5248299210975872,0.5248299210975872,0.5709410929607001,0.3158583844571754,0.8724733804281589,1.2293006392533483
0.8721909378979357,0.4958834554003762,0.6283647674604211,0.6283647674604211,0.3502553038078048,0.6419983154239572,0.9949002446105741,1.4008726137597507
0.8026115669989805,0.4795998550969,0.6773213962557718,0.6773213962557718,0.5199261283945036,0.49832633883044275,0.5323869829707661,1.267793554526758
0.9997408282988158,0.4775259640278942,0.6908140540153571,0.6908140540153571,0.27814138909428754,0.4437103317645663,0.942231406060436,1.2144092936221005
0.835996021568345,0.6032568177424924,0.9983638440992113,0.9983638440992113,0.49003232228377647,0.5905053063382744,0.9960799255594406,1.244179605740284
1.0068704250837257,0.5599289921090522,0.7956439613812585,0.7956439613812585,0.6272966827174097,0.5496503421901151,0.587116224001828,1.194422671253218
0.9623099584688568,0.5853329458668095,1.0422284288159098,1.0422284288159098,0.4846752511086492,0.7267336125725097,0.561383195571775,1.0768068502449157
0.9044018636220935,0.6208421826753945,1.2619713925599672,1.2619713925599672,0.5613867205325891,0.5812930156793404,0.7949105899171934,1.0809114172089371
0.692624213984246,0.6263184346886279,0.8709855796012108,0.8709855796012108,0.6130770272513834,0.6392915061662447,1.0518212059156202,1.0326414044324728
0.7766616816510761,0.6208831109478439,0.8057740592237175,0.8057740592237175,0.5831189694179294,0.7254903645008367,0.4152983771812824,0.9670116951817161
0.8753025537748856,0.6839836553353243,0.673645090458923,0.673645090458923,0.8104291825511089,0.5215243556660673,0.836559193112667,0.9958256308673578
0.7694130347647566,0.7095567529025268,0.8075289649734356,0.8075289649734356,0.4883450037781682,0.5940340499028691,0.49947325975594126,1.018124322399404
0.7577507436174292,0.5913251541295632,0.4960961895638292,0.4960961895638292,0.7982774833143161,0.6630391199531956,0.823662759536405,0.9097371787059398
0.7271523557933184,0.6125690761695062,0.4575052678994177,0.4575052678994177,0.7965720947333177,0.6497561195448556,0.6003532434300715,0.9484708528649217
0.6123935947481052,0.6802061894723606,0.6290632032201107,0.6290632032201107,0.6460782073851227,0.7030658569387547,0.8976182143647496,0.8243532298342138
0.7669976829740695,0.6194533426766008,0.3930573819361041,0.3930573819361041,0.7101301735685382,0.6588808433181018,0.39632183456657005,0.9157078531075972
0.6034175107374444,0.6506518589558037,0.5337338036472727,0.5337338036472727,0.8699760465623083,0.817584579903993,0.5320958835210673,0.9100147754569083
0.6540825847553449,0.5939114273883837,0.2924703461101186,0.2924703461101186,0.7259136873189869,0.7316689216716004,1.076793816514516,1.05113545252538
0.6493423123004312,0.5809408860045643,0.42832433029375655,0.42832433029375655,0.8813054825573059,0.5748254178488661,0.47949889337485785,0.9987079682480638
0.6861202607668118,0.591648911611803,0.47589372224685295,0.47589372224685295,0.6435892261952642,0.653750854803649,0.5858522986886906,1.0346558721022943
0.6889620339764677,0.587172855170481,0.4640270555599961,0.4640270555599961,0.9428373660627403,0.8334058342996231,0.648822123193873,1.1258861459594884
0.24567680510759551,0.5478452227360763,0.4308016043907452,0.4308016043907452,0.7789183314669289,0.5586105163785151,0.8865945369412602,1.0998017553479775
0.309841325865101,0.4576936697093389,0.08802834248045853,0.08802834248045853,0.6775801961085542,0.7178911806364018,0.6575856189394466,1.1613128679258993
0.1969174647288365,0.5538718046213194,0.1949674738386167,0.1949674738386167,0.8765965845502192,0.4611560007674959,0.345360907730689,1.1243710772605715
0.19677572774381788,0.5455726701233474,0.24866094018312923,0.24866094018312923,0.625614140828524,0.6318131014456014,0.8912546014010659,1.1142235338661324
0.028067504580984004,0.4076753233349192,0.09352332386751006,0.09352332386751006,0.8340055152563735,0.5663747015138366,0.6157853302970876,1.1472761445678472
0.14435360381277784,0.33837458717233154,-0.024622038299639916,-0.024622038299639916,0.6828661332880732,0.5696611242820631,0.7526976143692217,1.0816405823492468
-0.07156207596051538,0.3911945747416557,0.01939574723896663,0.01939574723896663,0.5712286103120795,0.4630321758189696,0.6895748980745484,1.1529178086261944
0.07706803723214686,0.3040026016710759,-0.047378984794472945,-0.047378984794472945,0.7166108647208095,0.5732315045961222,0.6951821784450625,1.1960573182214045
-0.19787377720902166,0.2551740976076221,0.07781689735462488,0.07781689735462488,0.617831649277478,0.5720208612502653,0.5385034502282087,1.2223842088212942
-0.1158974092385128,0.1884029119256376,0.015074940360411933,0.015074940360411933,0.6449795146682105,0.3776350850369795,0.9080444846067165,1.2784672030772022
-0.39717544011971234,0.19972221294471007,0.043127009455524334,0.043127009455524334,0.463856214753683,0.4282085250828902,0.7067703824035371,1.191572254896413
-0.3005118717410673,0.12188974862968038,0.04112942012936826,0.04112942012936826,0.7260980040627715,0.17068995075905644,0.5290744611246369,1.1993810994306504
-0.3895677180241948,0.08187603896630295,0.012421111063797459,0.012421111063797459,0.4647470660116367,0.35994468341270147,0.931368169276878,1.2385909684762182
-0.4213479793669379,0.041170141993639206,0.04780681858633998,0.04780681858633998,0.48409119779813836,0.3022851353101565,0.588139223147079,1.1571071005309748
-0.5143612620063579,-0.03306005319366051,-0.062378318201244946,-0.062378318201244946,0.6203484106334091,0.30248506281674803,0.8494214528547106,1.2020866792319218
-0.40490109757550585,-0.083329260195769,-0.15433317405512612,-0.15433317405512612,0.27336727399109256,0.45797685357693796,0.4262706470039215,1.1958633415432152
-0.5706721706931052,-0.07364264532594612,-0.05356717529448432,-0.05356717529448432,0.4203182311076849,0.20658152428125148,0.8022811144924052,1.065482637091069
-0.6150037582753678,-0.16864622292230805,-0.17630306261914272,-0.17630306261914272,0.045244532108089486,0.1844568573609536,0.8234620669859067,1.1330476777378482
-0.7398867428849772,-0.22301200908838617,-0.319369267211179,-0.319369267211179,0.4701474488241184,0.34726970829809567,0.46590216241644083,1.0337913550461293
-0.8087135566853276,-0.22999423147553902,-0.24467935389071765,-0.24467935389071765,0.2851307209733013,0.3157048003025982,0.697574638391515,1.0525232036712928
-0.9153460520165817,-0.2635739654533304,-0.6937837353214038,-0.6937837353214038,0.22780517938945166,0.3877626701711093,0.6797240535172826,1.0397722723409728
-0.8366836375822887,-0.352546430879666,-0.6646575277850871,-0.6646575277850871,0.0414543528429259,0.21898534623643318,0.598265839600545,1.0664116708413756
-0.9609744568536521,-0.38189838325246855,-0.7074040957523741,-0.7074040957523741,0.2602906221947204,0.2737752245179461,0.5427889745256252,0.9658281232977601
-0.7116071278049914,-0.44272601942093687,-1.040927792575584,-1.040927792575584,0.09676125760061864,0.4706670460253552,0.8337021553671822,0.9856051649569207
-0.9507810962734465,-0.42318579396653433,-0.746965190536792,-0.746965190536792,0.38789352821955775,0.3776632186134902,0.31041192907173987,0.8937008404601415
-0.9956401746554053,-0.5348964967333101,-0.8392471486226629,-0.8392471486226629,-0.13727658301490053,0.4078835887928195,0.7635450691262577,0.7954994291020031
-0.7331937426706622,-0.5620300706371513,-1.0964946196390668,-1.0964946196390668,0.12079465343951908,0.42921524710152675,0.5898984576967904,0.7992990734371567
-0.9272167141891284,-0.45095233852649597,-0.6140768426116194,-0.6140768426116194,0.15407787935986444,0.4141010244636229,0.38835546319751096,0.6298737510081656
-0.6197063814785596,-0.6075727252828775,-0.9853717505376582,-0.9853717505376582,0.16834612445461575,0.32552861935336075,0.6132121056060023,0.7810094341955429
-0.7656662605585659,-0.6015164184443533,-0.7231813573145481,-0.7231813573145481,-0.06011518870972231,0.3003376475595383,0.21327383347101164,0.7437887736940209
-0.8081595568932466,-0.5874608967334812,-0.5048852553867339,-0.5048852553867339,0.1751114091720122,0.4588290446866444,0.775144688563855,0.6941306561844133
-0.9169060749808807,-0.6203874544915075,-0.6305978036537472,-0.6305978036537472,0.08181109521214006,0.2946572263382595,0.5173988036216836,0.7731122502372949
-0.7253158753612503,-0.6116585920482271,-0.7303969474522642,-0.7303969474522642,-0.12127114853647818,0.47649542668751554,0.3369704228732015,0.6127396448147913
-0.7249949320916165,-0.5552254896768264,-0.5791297882316091,-0.5791297882316091,0.04346043842569094,0.5348275419058213,0.5927177902633347,0.6721263294734099
-0.4888363649625724,-0.6024221422448366,-0.5531958927331293,-0.5531958927331293,-0.010803204197955753,0.38670396589676637,0.36219252899316273,0.7520992501123125
-0.7377675543726767,-0.6103363077774415,-0.40064538440944597,-0.40064538440944597,-0.3115822174258776,0.3846887568336155,0.4725697080038321,0.7044681437222676
-0.5267667877374764,-0.6460466435980545,-0.38747878299645677,-0.38747878299645677,0.14596580577329454,0.5720508417136965,0.6929116478982217,0.7964675390869557
-0.48924183260629905,-0.563071120344381,-0.2539621314500532,-0.2539621314500532,-0.08360853533437615,0.4028266832244625,0.3178748155171859,0.7216020627522659
-0.6221718898611632,-0.5039907558949529,-0.15779589336437608,-0.15779589336437608,-0.15696286051362357,0.5511898640248696,0.35738430381482506,0.7828528804476838
-0.752522502431483,-0.6020628299727597,-0.34033090054152315,-0.34033090054152315,0.13994780913562238,0.27858315043498394,0.7895205173511431,0.8767779393062396
-0.4911813309718365,-0.5857109387342738,-0.3725924841461857,-0.3725924841461857,-0.3219686442792821,0.48629984619435473,0.27680522776823163,0.8340329349805216
-0.3763546898180229,-0.4262528179932791,-0.2849306870496021,-0.2849306870496021,0.26536537051418035,0.3597158975861372,0.4531029037616835,0.8500060257082933
-0.2365220540554886,-0.46534655155668375,-0.25797599655153713,-0.25797599655153713,-0.2578509074844981,0.16991075552291454,0.49291154409416127,0.8448798241754941
-0.3050956070590503,-0.5279998864502252,-0.12042865023703744,-0.12042865023703744,-0.13027198915187455,0.18306479911591006,0.4890015277066238,0.8354396084635536
0.011043872886362216,-0.4935654943210611,-0.06989921022392348,-0.06989921022392348,0.03028070253964824,0.16830776129691502,0.563483918127658,0.7733447893865132
-0.3973681854638709,-0.31891735138715105,-0.05264786394530396,-0.05264786394530396,-0.0173946528326896,0.11525733083238637,0.28936905736476426,0.7922970412600789
-0.1546552826295505,-0.4482514809788597,0.01546047755820553,0.01546047755820553,-0.32317777212881976,0.020500028484049443,0.5331277396388769,0.9073664526621719
-0.20085785956254065,-0.38240468057758176,0.039071778634333074,0.039071778634333074,-0.11741326497461844,0.11618127700190956,0.36876532418054875,0.8408401643887
-0.10533605342281673,-0.25683992285746277,-0.1404893833550566,-0.1404893833550566,-0.2513266772973405,0.2089617249541106,0.3804817929867662,0.8955709995754909
-0.0025574243739636196,-0.2861943735194887,-0.005118340991812173,-0.005118340991812173,-0.004581677974647952,0.20910485599052248,0.7757206906129553,0.9531213379715774
0.1643541214625719,-0.2700352047567033,-0.08471641856794922,-0.08471641856794922,-0.255485348737021,-0.02865411676873386,0.27996780708056523,0.8873770446069942
0.022153791079344093,-0.1993466088034406,0.019994338645123864,0.019994338645123864,-0.30214969475723286,0.004360306792540946,0.3784363644004231,0.8986047399710271
0.18658451922779484,-0.20705328349287527,0.1120688877572714,0.1120688877572714,0.01600952056193272,0.0027348496574695173,0.5707206415790147,0.9447109908715545
0.17651277775975477,-0.14435793912161998,-0.026587953018500962,-0.026587953018500962,0.04213191034831596,0.07435119577297769,0.5956097923605186,0.8635190939838926
0.19665227726105666,-0.09540062737444632,0.09538054874995673,0.09538054874995673,-0.29085756090378884,0.018001535542888546,0.22306664087563127,0.912128011429515
0.3001719561302256,-0.09744681836244276,-0.02756065861076212,-0.02756065861076212,-0.2835812539781313,-0.11350518699793558,0.4733396863661298,0.7234176158312257
0.25373155796814745,-0.01839182634714353,0.006020541337005695,0.006020541337005695,-0.23777424688202067,0.03528364617955655,0.5017677203616084,0.7891793097976613
0.11894888603661953,-0.012441259518008538,0.06846670130953438,0.06846670130953438,0.14663762634983973,0.12719800457618158,0.38582052565179137,0.647628453759361
0.37572090254574614,-0.021711163248087247,0.05189456466198247,0.05189456466198247,-0.3281457574971539,-0.020668342855087427,0.23877278728823062,0.48890697042053427
0.17984735839781862,0.08542146255360719,0.10936977639916674,0.10936977639916674,0.022212975056589302,-0.08016126149787281,0.2415458374131618,0.4564134144513835
0.2432657923429691,0.06170593110201071,-0.020297137432387723,-0.020297137432387723,-0.11740625022792839,0.057402131607755896,0.4494350267370151,0.43089163496321525
0.2923005748870184,0.053128303421806015,-0.06399037982349952,-0.06399037982349952,0.06997426626060595,0.17942234933650028,0.16606513154445648,0.3660025736350103
0.26815014659203446,0.1323949202091501,0.09309983170045238,0.09309983170045238,-0.016695904247197055,0.16777400570372297,0.41994247367914056,0.34282684705598426
0.000176701694073661,0.12004241289571198,-0.13167411638370125,-0.13167411638370125,-0.04345593092981863,0.04658502332174489,0.22268974323890278,0.4279923730576429
0.022717108458342294,0.034891915435896065,-0.0036558640808872344,-0.0036558640808872344,-0.15201915538629573,-0.020476138697025317,0.14523778107184135,0.4549595182322465
0.0012132491035478782,0.12661138110915104,-0.0007277203792083464,-0.0007277203792083464,0.2217565846402761,0.10601305710888805,0.4669013167874408,0.3701999336676308
-0.004022559502753806,0.15764462028295112,-0.04058637518052833,-0.04058637518052833,0.1837868822546551,0.0892479504599694,0.35227745561433016,0.15377342935688398
0.23740708588100431,0.06956953557010322,0.09252889070122883,0.09252889070122883,0.09025698055272993,-0.003217579377553903,0.09264025252804113,0.08441571585661331
0.04297906496867756,0.10431922021238584,0.061536476371922305,0.061536476371922305,0.03729480697201038,0.16031757665703517,0.05176264054909399,0.13742945239537951
0.1426990099317124,0.046897652885657615,0.11024798122756235,0.11024798122756235,0.2131793338199265,0.058316374099323776,0.5063818815198267,0.2160210065895206
-0.14772253238072625,0.07710731007774486,-0.022550440204604474,-0.022550440204604474,0.04446631421576722,0.1448723611306636,0.19730904526121903,0.16865531076603354
-0.11613449081969829,0.041151996933847856,-0.06340173083200178,-0.06340173083200178,0.31504467250461526,0.05914549193810949,0.006469541040274716,0.3046781593144995
-0.14159382436432502,0.06157375060326664,-0.06731129550312384,-0.06731129550312384,-0.06454590516931365,0.003281486555829799,0.12122954506281795,0.23265235370451665
-0.2454238698810425,0.09151299177064984,-0.006813731704817198,-0.006813731704817198,0.21138135299015823,0.07421920194989279,0.3854572469301427,0.2861774104760753
-0.3142281219056395,-0.006228244619980014,-0.024834733505161466,-0.024834733505161466,0.31139011899296576,0.33032242146063584,0.18933319211655977,0.23603873560751965
-0.28316679007495965,-0.042923196726822835,-0.0172176304084331,-0.0172176304084331,0.20095446657983904,0.09842291059405672,0.043944795950766294,0.28510507603151836
-0.4899166498304255,-0.01914745426268592,-0.1093199944645374,-0.1093199944645374,-0.14643571339643882,0.04215491010247544,0.19747784485713946,0.37560833215608036
-0.5330184388304872,-0.0915131509641814,-0.14921020991962272,-0.14921020991962272,0.2849236719227681,0.050458601944423406,0.11809471589140633,0.4104513123388259
-0.46523033092514593,-0.1416860438614617,-0.0864105960260036,-0.0864105960260036,0.16443402693973863,-0.0010372670750865203,0.397447359555739,0.3728866125549805
-0.4685625218461112,-0.11005214071252488,-0.06451567634827896,-0.06451567634827896,-0.00377544141582338,-0.07446348335297795,0.2413089793836411,0.18993947293900604
-0.4801814780158882,-0.15480991141893105,-0.12541031835188893,-0.12541031835188893,0.1040816314048301,-0.1281872020545555,-0.018544094667168894,0.14534199689446875
-0.43883414763257844,-0.252047192513574,-0.1408508258119111,-0.1408508258119111,-0.08747903529714762,-0.14190906767454048,0.13925440209046808,0.35246775792448726
-0.7908548882066415,-0.22164175870894093,-0.014972672246865895,-0.014972672246865895,0.11601446835670098,-0.04145157189320407,0.21330391463604526,0.32065638241826727
-0.5090356758547466,-0.32356102930758174,-0.4458496470523676,-0.4458496470523676,-0.045532518168582274,-0.14671770087724328,0.35053234738465244,0.2445525324934747
-0.6566280997404027,-0.24326233258308597,-0.1742175785400679,-0.1742175785400679,0.01337203906399266,-0.09616319498579821,-0.15601234984516302,0.41889175803304485
-0.7088791976853277,-0.29434104390502963,-0.2559766165711326,-0.2559766165711326,-0.017948017821273102,-0.0462961806221458,0.042499318775680556,0.28752961734706783
-0.749059141332041,-0.40917522948501056,-0.4918559994237859,-0.4918559994237859,-0.12603803995897483,-0.19191216582031032,0.31322147581344706,0.36000198738381134
-0.7192116781174613,-0.37073456946138966,-0.35678508543755894,-0.35678508543755894,-0.2586818755611359,-0.25591515791539027,0.2918263720548975,0.31213222709987415
-0.6196941616184185,-0.3549146331448649,-0.32084647185201765,-0.32084647185201765,-0.12188707925501835,-0.42132251023096595,-0.17013237339153267,0.27982510368985963
-0.8542929043393763,-0.4207319733439887,-0.29658807450143904,-0.29658807450143904,-0.31628186139942105,-0.4484434330571401,0.14636571000500498,0.4391754943306618
-0.8080782305252623,-0.5414981628161121,-0.6953593947183473,-0.6953593947183473,-0.2275620873086957,-0.391500507588494,0.2735757907347278,0.5544504034238529
-0.6433222643011404,-0.49610322843569893,-0.6395860941650121,-0.6395860941650121,-0.2638766917818374,-0.34663611108680115,0.1335423946233612,0.28450738674856546
-0.7051287939414694,-0.40673283674218136,-0.30449713945570117,-0.30449713945570117,-0.47103599069370067,-0.31372515146130586,0.19417244568459527,0.19028168300332887
-0.7307352636314929,-0.5418969367791611,-0.4758561599918,-0.4758561599918,-0.4660874695266477,-0.46469693174588206,-0.058439131084053214,0.1284938363740515
-0.6609008232317871,-0.5763599337549409,-0.456008558213867,-0.456008558213867,-0.5234665383080287,-0.3093048993321862,0.0006481712050239352,0.0680261240280282
-0.5455508384581638,-0.47108577223835757,-0.3455439178586542,-0.3455439178586542,-0.44348806081566744,-0.3045012992356494,0.18490024162218688,0.24487735819761636
-0.6449264656714332,-0.4758346573125494,-0.24606856967925544,-0.24606856967925544,-0.16722423634575287,-0.37968392030761167,-0.02559131165178477,0.3212900721320423
-0.4483165908345054,-0.5824398898436125,-0.33412067650049665,-0.33412067650049665,-0.692205608488104,-0.37245122324271185,-0.061935277281820314,0.26563677676936176
-0.555634312890486,-0.49566600774111746,-0.17378628851567757,-0.17378628851567757,-0.4037661855781067,-0.34677472159464595,-0.11034821899629799,0.24929837306112565
-0.4679315356141423,-0.48858773782573345,-0.08570825352858849,-0.08570825352858849,-0.4343738261573157,-0.22955047897260838,0.11366540855846,0.2998403333582115
-0.28834476717712254,-0.4817748649943795,-0.20747523647714547,-0.20747523647714547,-0.439073004339971,-0.25410809414251345,0.09265199300248576,0.17042225655608043
-0.45131842600360933,-0.43010780234229656,-0.07728711906696162,-0.07728711906696162,-0.5347473287538711,-0.30746785377310604,-0.2115088356553602,0.14922577794020275
-0.40390010733569737,-0.49202720944112854,-0.043297402801383,-0.043297402801383,-0.6448665136450756,-0.15388314248341894,-0.16380686457329918,0.3480299667303324
-0.27353659374469913,-0.43782247045290706,-0.07309805422176456,-0.07309805422176456,-0.21474415209881406,-0.11442000847815822,0.17463386896515948,0.43123518477058514
-0.16534968291151678,-0.3542459529959137,-0.00921810468340499,-0.00921810468340499,-0.44611140401889166,-0.22328105604799356,-0.18810062728364058,0.5463285289088758
-0.058750551286303326,-0.3696858028880613,-0.026039473515571388,-0.026039473515571388,-0.631204972135437,-0.11660020072919741,-0.20230131877519147,0.5388060358288359
-0.1932956272375947,-0.3672096469965209,0.009603095049804514,0.009603095049804514,-0.2913141470076241,-0.18865599025056012,-0.24549654405152857,0.50368584878356
-0.18706385464491468,-0.3459478545539891,0.016199670122922234,0.016199670122922234,-0.38583213690510804,-0.19078044125281735,-0.17114934561932948,0.44556929100190473
-0.22033488195922765,-0.2844923148461687,0.03025276322506084,0.03025276322506084,-0.3783521855814232,-0.18244466467588835,-0.027945870945233802,0.4851325384609313
0.12409744516682113,-0.2529440747779215,-0.07643553120872344,-0.07643553120872344,-0.4078978907294683,-0.2518001518510598,-0.2567803202820688,0.5154473570666219
-0.0003942866813005791,-0.18362033501338246,0.062952123746001,0.062952123746001,-0.3025479270229296,-0.0905440978927514,-0.285267184426042,0.4436687574228564
0.21877197437814191,-0.25467007723572765,0.03779246941217086,0.03779246941217086,-0.3673014563058784,0.12268195968871742,-0.15445527784639113,0.4368611387325776
0.26855172560820983,-0.18150251685564217,0.05757456584026232,0.05757456584026232,-0.1570200039154958,-0.26745400846282846,-0.118791682253503,0.4789887428840749
0.08840053063327338,-0.08219940084589088,-0.0075537126476937656,-0.0075537126476937656,-0.5167725825587369,-0.36002767205864505,-0.1048290448094784,0.4875297936929977
0.17752076939008138,-0.14440466368623248,-0.06563577629014943,-0.06563577629014943,-0.31758374122204586,-0.27374822550507644,-0.32586943201880575,0.46454601708709226
0.4748431560082817,-0.06273567386163934,-0.032279535469165746,-0.032279535469165746,-0.02641148126447082,-0.3879685824056414,-0.17391199083599024,0.36068544332509567
