x,y,z,w,o,a,b,c
0.30068306010455964,1.2433320561033732,0.4187875540966905,0.4187875540966905,0.16031048614300877,0.08409180225514933,0.4154613151261064,0.4260435471179872
0.3016559181353173,1.21768575666269,0.4884625290791056,0.4884625290791056,0.15505125868394282,0.16167431346490316,0.3658011737618628,0.5450567676104976
0.29923102934461204,0.9925986897298674,0.6013575719052817,0.6013575719052817,0.1383490959580798,0.02425556057690342,0.31688291634956495,0.4675627898906028
0.2502050630844551,0.8891132388344767,0.3100975329910034,0.3100975329910034,0.0549079499777734,0.10027892229130372,0.4871461604245037,0.3188248974461863
0.1874895929720795,0.8523284048704808,0.3575159655714274,0.3575159655714274,0.1872331369826244,0.20742739197331864,0.5110262318644379,0.43427457720276136
0.20456882757184602,0.8331062947446225,0.16257940118702902,0.16257940118702902,0.309636335538988,-0.0537542660914741,0.4073422967005817,0.2981921928865237
0.2102324159171603,0.6229887110861616,0.18769680358677318,0.18769680358677318,-0.01773690323642005,0.036598275258886585,0.44542049491440816,0.16416320573397533
0.16002920175876842,0.6341997867890462,0.0787962224733562,0.0787962224733562,0.22775860103659,0.3771727679167888,0.5310675031144484,0.4180969228113495
0.13320762904637215,0.4891664718289424,0.07930568039664862,0.07930568039664862,0.42230374792815867,0.03227555053108631,0.5074054948188325,0.3898243388315823
0.11183819629317891,0.5012759723425323,0.0148992405454271,0.0148992405454271,-0.050003067235982,-0.06304485467199228,0.4504799604917933,0.22271162819703652
0.11389975360276898,0.38618354778813824,0.10496616562137318,0.10496616562137318,0.16694664795376105,0.2071381641288962,0.508389172320637,0.3240696394759815
0.09184414327743523,0.11647049050734534,-0.04008817261580077,-0.04008817261580077,0.45471753300818984,0.2266077699207721,0.4311071913177397,0.17650221777917996
0.015083490278519986,0.19343002034118717,-0.03956808596288877,-0.03956808596288877,0.10836994544303377,0.2835203794113784,0.680770433372581,0.26591847014523684
0.019305813975395186,-0.029660020758613806,-0.006720221742810534,-0.006720221742810534,0.09888176871675272,0.2658443543547088,0.6293107758846865,0.19865148442118286
0.0038251435742152505,-0.02854577704490032,0.03500100854438549,0.03500100854438549,0.275374743878961,0.17114866877878482,0.46984781662657754,0.139654483700808
-0.016618874933444237,-0.07549298678852541,0.047219289359370274,0.047219289359370274,0.17504636924936717,0.13868089682826312,0.3077900062832878,0.24071220618843325
-0.032950974602778814,0.02291510345340647,0.07313151796971093,0.07313151796971093,0.2503975405431533,0.3330532976537646,0.35298809637614864,0.35935385280500765
0.007805561418270696,-0.35702749379680104,-0.016616836432204983,-0.016616836432204983,0.3859220548986818,0.3643816646641878,0.46610871860288133,0.4138446950495966
-0.06912772920601412,-0.2915759048861162,-0.10595868122920166,-0.10595868122920166,0.20599718357356697,0.14277281360731978,0.5276816343570434,0.2688992505153959
-0.1127029523878846,-0.35111362966934945,0.008008500215755252,0.008008500215755252,0.04853091289298808,0.23220586521015046,0.36772083753191376,0.3528322899885929
-0.07970141818595752,-0.5969090907283354,-0.023287021459093546,-0.023287021459093546,0.31652783360313347,0.38898979980171955,0.4008766826889349,0.46630456610412335
-0.15485129250096416,-0.4537544840093489,-0.07492571044418492,-0.07492571044418492,0.3307364018837697,0.24787853424444617,0.39336919726258546,0.304641476360785
-0.1431420021843757,-0.36288317016946303,-0.03578076971865114,-0.03578076971865114,0.06469252980642665,0.22739874638624158,0.43293091279615137,0.36746393182691567
-0.08681548749641912,-0.45756836926001204,-0.015972885184460463,-0.015972885184460463,0.2419345286293046,0.35603993185562915,0.4903948117980308,0.5585225845290923
-0.09551092854572742,-0.444414812990842,-0.14264820237294235,-0.14264820237294235,0.3271302886783536,0.2605521998193063,0.3718379535220071,0.17879327429548825
-0.13781500309801023,-0.4882476764701491,0.04470605979107624,0.04470605979107624,0.12148859993478793,0.3776914905802513,0.3742459899964245,0.23861053624073703
-0.1236216331345596,-0.32685050722510356,0.051427104365009094,0.051427104365009094,0.26947624374510265,0.486436141902526,0.5001454304545795,0.6225512752016105
-0.0791960291007625,-0.44612284390366186,-0.014158398121547329,-0.014158398121547329,0.26113025935121514,0.20219072333503485,0.4379354851489825,0.5949165820123286
-0.08842810979305116,-0.3948995628212479,0.017219516843708083,0.017219516843708083,-0.012592444173149284,0.1051907296358463,0.438569648480833,0.611240599187845
-0.12063933550135218,-0.09265712043484098,-0.10072711635002342,-0.10072711635002342,0.253470136739953,0.22209983159272614,0.5364345280223641,0.5942650759355523
-0.030521897612603707,-0.3775520981321403,-0.0408622193006999,-0.0408622193006999,0.359565305997073,0.33505785624322626,0.7103609914009489,0.5868444234750412
-0.05871661749776662,-0.1363382339352856,0.025561766770029616,0.025561766770029616,0.09618139428453579,0.33750849303608643,0.597819038029618,0.5629477636421706
-0.05631890599580885,-0.14557059713880757,0.02776171492061323,0.02776171492061323,0.06470987696828247,0.256016958696996,0.6131063488527863,0.7108117691176196
-0.014610589130614521,-0.2646835626707389,-0.03248740833016697,-0.03248740833016697,0.1099084874180796,0.187602130666948,0.5344878368613841,0.6977164330163977
-0.06295692715126283,0.06517572106953333,0.013740246003302406,0.013740246003302406,0.12605518975708702,0.2427830892350547,0.5028112169883755,0.5748589135410899
-0.006086698593447732,0.052263059226947406,-0.06933206060223927,-0.06933206060223927,0.24226560169105493,0.2558347079513226,0.7659220484569785,0.6782281393005384
0.04126254061783774,0.15208722034505934,0.03935358000374101,0.03935358000374101,0.1432021308057835,0.3407999189676278,0.6745425267751746,0.7463800586880598
0.04127765757261369,0.6081740261018187,0.019210945979789167,0.019210945979789167,0.04710407586795997,0.2014335137892169,0.5546203349512224,0.670462368555405
0.16063864086755453,0.3326261608833402,-0.04905450775976606,-0.04905450775976606,-0.006869863108620495,0.17761363470221164,0.7715336222990993,0.6728998040032351
0.13990078875430637,0.5296417078660177,-0.014086237414644988,-0.014086237414644988,0.16523775652299205,0.36586067471112993,0.5404615018502406,0.8112185207662796
0.11364575667551968,0.663853835118771,0.08873790384466138,0.08873790384466138,0.2991252561417613,0.267070813703405,0.7141492971263589,0.7400121480861342
0.16937466184572655,0.9028472908749791,-0.036648842885370216,-0.036648842885370216,0.010982922141328033,0.2735674611652054,0.7070220557983258,0.7193161661850196
0.27613984086412824,0.7265046500969774,-0.036285916944030036,-0.036285916944030036,0.07404800482509957,0.3789356232484147,0.8050729313027836,0.7250113953434971
0.2188070924417848,0.9346905502737841,-0.01647983110326766,-0.01647983110326766,0.28715613031541176,0.49728028648859307,0.6571026997076888,0.5939871913135519
0.20564218727561187,1.095034627813977,0.11413073659910264,0.11413073659910264,0.13236454460346628,0.3733472672211145,0.7845410044828993,0.5570913029710061
0.2869370953941666,1.2564571572536662,0.26428784578326514,0.26428784578326514,0.10421667802371522,0.2970545193146015,0.896241148861441,0.6688272292617737
0.3676379243271808,1.314784106311873,0.34698041902748095,0.34698041902748095,0.21077231242001698,0.3645624639661505,0.6181455608064337,0.6890099209908933
0.3399079437749693,1.2126476089868587,0.43118618155732363,0.43118618155732363,0.3250300238010334,0.2724210493767237,0.8473916264117545,0.6858726736954863
0.3095037579682795,1.4332440502432637,0.374324328484765,0.374324328484765,0.20800525317184768,0.472420322533625,0.8473389893329748,0.6232495642521733
0.35969246537783595,1.3781376332261805,0.6342334280780796,0.6342334280780796,0.28305222758464604,0.49922136444034504,0.7460486044300727,0.6162178844937495
0.38352196721882387,1.5365776869288006,0.6238698964524726,0.6238698964524726,0.24667496658887644,0.20768498289617426,0.7209220518745301,0.6441971477389961
0.3877073249049046,1.6259203550297496,0.6710470340528245,0.6710470340528245,0.09909439375645639,0.4347677549774912,0.8919517523331717,0.6327581397364829
0.40270429456842066,1.6808175975448691,0.9747133350421899,0.9747133350421899,0.43984645637815534,0.42128863918287857,0.7923841215065534,0.6952345024054035
0.43721236450077827,1.738125065056699,1.0064566746706738,1.0064566746706738,0.2885231916892781,0.279306076812295,0.8546807406327778,0.6115257030456935
0.45099063413474066,1.8002094006377558,1.150884370815171,1.150884370815171,0.1775839708837333,0.5046247236376166,0.7139373666919756,0.634460079771195
0.45616403895383634,1.688205872770441,1.3473774902040094,1.3473774902040094,0.4811451174954646,0.48154049501119545,0.7154248407210281,0.7557070832585845
0.43451271368757627,1.769883081172358,1.2652089241843048,1.2652089241843048,0.2362877022370248,0.39393293352898456,0.8260638856145598,0.7589822575045927
0.42956972189986414,1.8526568412513897,1.2722295533101744,1.2722295533101744,0.26007826731128497,0.35033048773357134,0.6709708135475922,0.7790597557307924
0.4787629811441374,1.773725479034047,1.4348990048034904,1.4348990048034904,0.44051722025809836,0.617500454723738,0.7638425296661476,0.8443396111208431
0.45826735850525224,1.621996042204128,1.3546388747819071,1.3546388747819071,0.5086341927836266,0.3618071735114966,0.6336477105007138,0.8406977105160803
0.3864050911743262,1.619366736101845,1.1159442302428324,1.1159442302428324,0.09781907922170427,0.3999983722691255,0.7865555167146425,0.7606656052025076
0.367536044781256,1.6540773609473602,1.3437768417119043,1.3437768417119043,0.4221831185319058,0.6439758190847363,0.7597959715046875,0.7706459503298961
0.412617971526687,1.5641322078959643,1.1925262814667685,1.1925262814667685,0.6675760006752716,0.36203742809289124,0.7127546315632095,0.847433284517598
0.3892860319408261,1.7631083695183825,0.9934276138908005,0.9934276138908005,0.11917897292608993,0.3330776483760432,0.8175687496496347,0.7865091282455154
0.4314527806151442,1.3763167852922522,1.2117704893512202,1.2117704893512202,0.42584319586805175,0.6020787405614666,0.7344466025198578,0.8681237043283904
0.3539298651588624,1.264438429142756,0.9422967626209905,0.9422967626209905,0.6640869789550057,0.5070638896923717,0.7489611481031865,0.8846274303872381
0.2608435820213216,1.2910849640134485,0.6534284067540385,0.6534284067540385,0.25334671871330244,0.39440233844487566,0.6592981937631857,0.7197567228518591
0.29731618926376097,0.9800182197549743,0.8039568067944972,0.8039568067944972,0.3459866287915829,0.4765554151947693,0.7667643451532585,0.8845352411431842
0.2465238047331798,0.9648967962096635,0.5328683446479288,0.5328683446479288,0.6584277035801215,0.3448460372498502,0.44902352893507064,0.8884987835116331
0.21377462689694043,1.0205906184864193,0.35179266998225955,0.35179266998225955,0.3627492675325928,0.5445047587878376,0.8676187895069294,0.8259007803962009
0.2418266443549922,0.8683458750038962,0.30865380351831084,0.30865380351831084,0.558856397845124,0.4395185579494428,0.9562545901646942,0.9123148869273442
0.22189098574558094,0.7230784223512988,0.24860416754109213,0.24860416754109213,0.39139302087160405,0.39357435657763246,0.6003592393273975,0.9367091611450306
0.16799591143645964,0.6632720374506341,0.13946988737832486,0.13946988737832486,0.39629042010720367,0.38503825548672604,0.7914496730310122,0.8894461798409948
0.13823610616062854,0.34301650420702967,0.11482134843763828,0.11482134843763828,0.5023228735447277,0.4553795631751805,0.7886286380454606,0.877580821077553
0.06899722732704515,0.3222346147513842,0.11552039377750056,0.11552039377750056,0.5049251642855962,0.6200994979941282,0.9908880172179733,1.0106118004408966
0.043144453604081895,-0.15163809837364503,-0.0015379966065716538,-0.0015379966065716538,0.4914670285454956,0.3140150297602735,0.8445118413523044,0.9021284822371027
-0.07043655662583549,-0.13681680171294724,-0.043379086373720885,-0.043379086373720885,0.20980588420655935,0.47967513748622087,1.023251398204445,0.8904805890357589
-0.09921150476619219,-0.07762284688911192,-0.08607865596843742,-0.08607865596843742,0.5883045508592943,0.5236095307763434,1.0770636891877563,0.9958771550153678
-0.023537034702047394,-0.38802864887780875,-0.016184810096598445,-0.016184810096598445,0.4997389110569349,0.3338935782504931,0.9385192715304267,0.8866722484907625
-0.0848394028667449,-0.41762693249523264,0.09504752203909127,0.09504752203909127,0.28835798000484936,0.42310625835754845,1.0012021854743762,0.8859739593927606
-0.15419738220774246,-0.46001621108208873,-0.0745154416945683,-0.0745154416945683,0.5612900488694036,0.4670759079283829,0.962256777730498,0.9992146146974233
-0.11652997231595603,-0.7587103368099174,0.0010870006897222041,0.0010870006897222041,0.42238953381973754,0.2732237658801377,0.9317209839172867,0.9255350561298162
-0.1979446683471233,-0.7900645573798608,-0.06786829568975815,-0.06786829568975815,0.24430907540194,0.4140340298029082,1.1996898237082423,0.8784007244279445
-0.25262635491599333,-0.9761074756383432,-0.029677589618252044,-0.029677589618252044,0.5092762875071063,0.7879717933080219,1.3145256035635327,0.9278142306982685
-0.2516565682107375,-1.26078981684342,-0.1526244310927654,-0.1526244310927654,0.5442814631122402,0.24504543187622363,1.005672665755883,0.8553879494201656
-0.3382355807736337,-1.2951418053404455,-0.2838004128711074,-0.2838004128711074,-0.06267579305037334,0.32609954333325897,1.3401456139655932,0.9233584714559003
-0.3508774745046821,-1.381026397992479,-0.4208838387652299,-0.4208838387652299,0.5335693717406833,0.6286283878284522,1.1316119011342152,0.8974322354339374
-0.3618317926757664,-1.4134432553305614,-0.5210974165125557,-0.5210974165125557,0.6340308039890055,0.5975124072981581,0.9733695820499462,0.9250406816164185
-0.3607714561423616,-1.380657841627764,-0.6266726443396111,-0.6266726443396111,0.19709401822902467,0.5020622253807602,1.1122239574768702,0.910247101385521
-0.34289722879691414,-1.3195214838437113,-0.6672866799613412,-0.6672866799613412,0.22517539645427417,0.5887968348889404,1.078806778311684,0.9044309287267253
-0.321414331979622,-1.6765299404740135,-0.5860110950945354,-0.5860110950945354,0.4688636227855757,0.7191835278440099,0.9742188756316359,0.9899657995718341
-0.42377739367786915,-1.6710176773756504,-0.8820253398967309,-0.8820253398967309,0.46011084310359684,0.46592853252494015,1.0565036591759311,0.846187746330839
-0.4713561143729697,-1.809784214808765,-0.9896952038981875,-0.9896952038981875,0.1031565494806094,0.5509839822745767,1.0956517142270579,0.9029995214723755
-0.47241748334296046,-1.787957588817436,-1.1068214863365409,-1.1068214863365409,0.4481969411453361,0.5928846607848198,1.0129872427631095,0.9382440636708268
-0.43949627695873394,-1.8398191173451872,-1.3615022422181076,-1.3615022422181076,0.4645248626893047,0.45012796721208315,1.1750061044706892,0.8060943895324849
-0.46531935582321493,-1.8103465440149393,-1.5249107707490097,-1.5249107707490097,0.13188100667196764,0.7723876439856179,0.9621721408658861,0.8649836633435319
-0.46465687768223196,-1.8675375829505927,-1.4945582474178998,-1.4945582474178998,0.4718454508604424,0.9431118969438976,1.0806197348641804,0.9625801749435887
-0.4633753370453509,-1.6044014415010603,-1.3978524738440048,-1.3978524738440048,0.39718798885539774,0.4304502717334137,0.9030587881904539,0.850878220719089
-0.3956322830904569,-1.7361170647708746,-1.3132837317597013,-1.3132837317597013,-0.12265750863176506,0.7621396550187653,1.0358169472699261,0.8785883811927682
-0.3946810708028809,-1.8802040968509817,-1.4310632307421598,-1.4310632307421598,0.6793572332402991,0.8635015636629741,0.9756853949709295,1.0308759231373363
-0.4829137655523071,-1.7206577007920112,-1.4707474026355176,-1.4707474026355176,0.41639785056961454,0.3081672342987562,1.0924728919019497,0.8695275831988014
-0.45646644262808594,-1.6615158798972791,-1.175355801183791,-1.175355801183791,-0.10583746787738907,0.614181736399026,0.911713353319659,0.9095285188446831
-0.4111400409626103,-1.770140260108589,-1.248921958763145,-1.248921958763145,0.6358393694971803,0.7134846010109545,0.9883394273833228,1.1247560389310451
-0.4153129408337458,-1.7004478116597934,-1.3468215158992054,-1.3468215158992054,0.3547400958707329,0.5352049737049256,0.8577282995635098,1.078447066437312
-0.4446143211698844,-1.5799011519420647,-1.2426097157074816,-1.2426097157074816,-0.01047916688476705,0.5525129208399763,1.1366141387846855,1.048947638463016
-0.38378355645081214,-1.5285694174859346,-1.0266824159234718,-1.0266824159234718,0.26864317090727113,0.7485549853293293,0.9548785145314421,1.0738997849548215
-0.3533550424464366,-1.5943561654294194,-0.9596585745276557,-0.9596585745276557,0.3753708773401764,0.5968028508371682,1.0423834221805384,1.1241393175353305
-0.40416751640686355,-1.3063677993804403,-0.9673902752530547,-0.9673902752530547,0.11505889297544246,0.6578171473829235,0.9408129434541114,1.0086845224428076
-0.794513292107614,-0.4927057236495282,-0.07432467974754033,-0.07432467974754033,0.2566695854365662,0.4574986719765679,0.9883187839631106,1.050419460617055
-0.5017920951571961,-0.598027470599264,-0.31744531073801147,-0.31744531073801147,0.17088621181259073,0.544528459237458,0.8100980733191635,1.2073292787976324
-0.4777527645790225,-0.42721651646544756,-0.2108546534621883,-0.2108546534621883,0.3063067991443636,0.6021833335035519,0.45749737938191753,1.141558270281733
-0.4548258056720531,-0.3928971004466417,-0.2125753508120375,-0.2125753508120375,0.2334992300298206,0.6973572517962107,1.068953445293415,1.2228751897852403
-0.2779814419877824,-0.5326928878119971,-0.2694059296320382,-0.2694059296320382,0.16073471950105336,0.6627022495519959,1.0216229888834651,1.3363934853544697
-0.43884682772233297,-0.4627421366923946,-0.06078207264916051,-0.06078207264916051,0.19180461191847356,0.888915022113297,0.40832898284310076,1.0429103238253359
-0.48845518152407397,-0.4476161123884227,-0.14279459512136972,-0.14279459512136972,0.42348021469689767,0.8971468001850746,1.0730681457870967,1.131108285006874
-0.42139511168490074,-0.43341929452219824,-0.05370723394624352,-0.05370723394624352,0.2766068383158458,1.1337586096991457,0.816057354346642,1.2038833616181275
-0.37083348201813593,-0.38468571268788365,-0.08653713703336745,-0.08653713703336745,0.3931136041588211,0.7868692943239076,0.541681876739731,0.9769706966786178
-0.14717952504838966,-0.37312340379046516,-0.1276419828924779,-0.1276419828924779,0.16113273014349067,0.8213705192895477,0.8186347617625211,1.0817276274325505
-0.19920981928871478,-0.3693338152037803,-0.07353072627075177,-0.07353072627075177,0.5596905366053503,0.8881706716783235,0.9699912792227124,1.1587155382289562
-0.16025804615730094,-0.3925803289640256,-0.1382825555266073,-0.1382825555266073,0.5196971714577335,0.8872098177887767,0.5914741419084002,1.0851473863390293
-0.14941520949950993,-0.3411620778944045,0.011199009297475183,0.011199009297475183,0.3452328858908722,0.6558781608989093,0.8362549986998774,1.133041621722814
-0.14134234445358387,-0.2688232667181556,-0.09370123158722969,-0.09370123158722969,0.1747077288242882,0.7049103982379036,0.7102088172595189,1.1401330520557085
-0.22829815805122078,-0.26212222338437513,0.02053464664759556,0.02053464664759556,0.6612822018027918,0.8614611474639996,0.8355349682482481,1.0729813925930503
-0.031927113307758354,-0.2777564922700773,0.026465546366537078,0.026465546366537078,0.24718508586554608,0.7761347516182673,0.5265583463087827,1.080362647165689
-0.17722751852963567,-0.20806126116179596,-0.0739471235118755,-0.0739471235118755,0.11462961585082676,0.811034535535511,0.763187272719049,1.0480110223664723
-0.06663327680735676,-0.21822498138842125,0.0202752104593679,0.0202752104593679,0.4021226968714817,0.6734477634681868,0.958470368900914,1.124910517624414
-0.2375133044544011,-0.21313526682652156,0.003553980762513457,0.003553980762513457,0.1926112510381884,0.7584870211483424,0.5802573747259654,1.2040500877200855
-0.25590962832644976,-0.19911953852086547,0.04802530825365432,0.04802530825365432,0.41678879525512574,0.7621436660586868,0.7469175050825224,1.3084235503314061
-0.2641970497289665,-0.1744224232555802,0.022697598140433484,0.022697598140433484,0.3288637601632379,0.6762766325249947,1.190566553653083,1.406894418674597
-0.01347534505991016,-0.16441727629601346,-0.08364878754347302,-0.08364878754347302,0.18578729218263526,0.5895872085870075,0.35506366793635946,1.4831361995222232
-0.07872236383063576,-0.10978523684810042,0.053109641536985074,0.053109641536985074,0.3695643445857813,0.7450997027262771,0.9336799558864024,1.410727142718362
-0.04770021807851204,-0.19649568138053983,-0.01114766518971139,-0.01114766518971139,0.34725451357149145,0.6951475971200389,1.1781896832112049,1.495173487761044
0.032769927840530136,-0.18073946668815885,-0.024835190358897846,-0.024835190358897846,0.3133587250115404,0.6188712908100569,0.7520803585073168,1.3870083559372934
-0.058821436639663334,-0.11059744211554323,-0.021216119589327596,-0.021216119589327596,0.30779450418841003,0.5594725372816679,0.5854485666806021,1.3452572824689895
-0.12620476245428852,-0.12292892244847535,0.048977984062527916,0.048977984062527916,0.33220193979992213,0.4821142904980603,1.0240911043993597,1.3082903888775714
-0.04681885001736654,-0.15039608507706104,0.08287380642209535,0.08287380642209535,0.317375968894111,0.6505330353373326,0.8940507879327124,1.3342392524795479
-0.18843295139256835,-0.05085618692576839,0.026212831104194322,0.026212831104194322,0.527088377850964,0.5946062285156315,0.6619469659520785,1.2685765464176901
-0.13797087890935397,-0.08976408010299132,0.04551671465088055,0.04551671465088055,0.13061443381081775,0.44075112649162407,0.7217080850447787,1.301433771631698
-0.04031937776105209,-0.10188341772952378,0.05442328941190699,0.05442328941190699,0.33883571077282315,0.7413740488819862,0.9288717851125293,1.3427131443402067
-0.06752631850813624,-0.05392464127589067,-0.04333460580049815,-0.04333460580049815,0.4578790374240377,0.6688581609972482,0.7968739781884185,1.2699207353471487
-0.1334907641584429,-0.10023874649560024,-0.12311510646350494,-0.12311510646350494,0.2826045853707023,0.6466885577988482,0.6450657301873043,1.3013133192540742
0.09435246134468595,-0.13748201208540592,-0.12652138618948403,-0.12652138618948403,0.2687285131526396,0.5882561376154071,0.9849770599324763,1.2247886821802674
-0.13601743467166985,-0.027459102231174023,-0.0320448236989592,-0.0320448236989592,0.44348219074552786,0.4487423399099921,0.7105315999992778,1.2211090343634634
-0.005762746627715212,-0.09777155050767711,-0.009550112010415874,-0.009550112010415874,0.18276091767052713,0.7289342651046722,0.6356939107437887,1.2327801924233046
-0.021089979899210076,-0.0791019197390534,0.049216483658557006,0.049216483658557006,0.5398556669483681,0.6709875764840552,1.1616688324962505,1.1962872765080126
-0.16839195513130695,-0.03133471092938553,-0.09475929891146705,-0.09475929891146705,0.31445255126166327,0.6958883220673407,0.6958564982146356,1.1495744052747077
-0.06194996759455606,-0.09331895960284786,0.08165508707793762,0.08165508707793762,0.2260797258705612,0.6588192622286057,0.5292227527026891,1.1999964971042567
-0.13310933595675645,-0.05090974775176518,0.0040327299264982155,0.0040327299264982155,0.4442805867307067,0.6459543828231896,0.8850348712490922,1.1139393078047073
-0.05449024983849226,-0.05439077234749858,0.06323623457378384,0.06323623457378384,0.4364504747065388,0.7743324681482485,1.0313522382881126,1.0911282564113685
-0.033661460904996846,-0.04891303043527745,0.029342026840487395,0.029342026840487395,0.39935815105013683,0.8596527610148236,0.5162772263759632,1.0759982550501201
-0.3525722451820072,-0.06328911389050441,-0.0013462040494127596,-0.0013462040494127596,0.503298501112679,0.808936638711963,0.5345825106712784,1.0086633746866418
-0.12332357674347685,-0.1449736140177615,0.053728469147689216,0.053728469147689216,0.3527465510027621,0.9653756385511989,1.0038891984805485,1.1127665729175191
-0.12689355937889601,-0.00979451023957923,-0.011857162928585312,-0.011857162928585312,0.48920316349497894,0.7529130351422821,0.7188338233467859,1.1363978666226073
-0.05449467625825921,-0.023553156678308318,-0.05136777483052934,-0.05136777483052934,0.42145012708010604,0.8965519921169002,0.5401107129557949,1.0807614559335108
-0.073441227559767,-0.12078011569326073,0.10468766208276385,0.10468766208276385,0.7389052056033911,0.8289858757006783,0.8390859079737097,1.1884276690055269
0.14182739340247016,-0.13550086640799563,0.16388142173135078,0.16388142173135078,0.3829073163386787,0.7668867227494924,0.777352147501409,1.1014159656914881
-0.034269120093931606,-0.008254041599355593,0.04977867074660917,0.04977867074660917,0.6029286731059156,0.9980550323433917,0.7083220548433898,1.08748208483693
-0.028891019333736726,-0.08686342506309447,0.052485262414107864,0.052485262414107864,0.6585924486619648,0.9081482738131625,0.8356277929289088,1.1241314131052251
0.040798383718695055,-0.10386274136012345,-0.059672494524801285,-0.059672494524801285,0.41252767878833213,1.0791670648783493,0.7637213551356759,1.0796792342968635
-0.024533777973824156,-0.013420150513153708,-0.10133366944422627,-0.10133366944422627,0.7143981686364277,0.905915267415534,0.40268079443676763,1.2049830714846987
-0.11077964304268582,-0.0261591769878962,0.1321733936466191,0.1321733936466191,0.4199822983824003,0.9317917082420278,0.8370273384674782,1.1761064038978546
0.03937167675660551,-0.08870202439481323,0.006261419307714129,0.006261419307714129,0.6421334855303398,0.8601069632851566,1.0049410387482158,1.2190593289377631
0.0759756698281491,0.011632897701567214,0.07214421604552085,0.07214421604552085,0.5631541023113803,0.8102089995646644,0.6206557063996441,1.2759369197382056
0.0965654879292621,0.005349359937159456,-0.04436550432908228,-0.04436550432908228,0.430900297135402,0.6499791926047774,0.4435990591952739,1.283960729471825
0.005867507477353068,-0.043763061540191835,-0.08080989863088796,-0.08080989863088796,0.6500656393844582,0.758464990485959,1.1258070241731084,1.3836611551991755
-0.04402439338167108,-0.04624663419660241,-0.05937321524521323,-0.05937321524521323,0.4570484140380629,0.8248149503162382,0.8081378627214855,1.4031433408142375
-0.1002538860138456,0.0011445132776292891,-0.013771552029054028,-0.013771552029054028,0.4675697747727502,0.8089859555765456,0.6695987791334541,1.3737298726279736
0.13255505465148879,0.013174935352272443,-0.08729433636641336,-0.08729433636641336,0.3560494179002227,0.6998088534453002,0.8419278879279503,1.4167325342421864
-0.019485930147147182,0.023302589819400213,-0.04314490657832615,-0.04314490657832615,0.47926830718304647,0.7983345561249375,0.8683362219382205,1.3245738597026642
0.12699097503768975,-0.04574316338879947,0.08460741140258118,0.08460741140258118,0.40464139851574693,0.7357150168933757,0.9152812352167025,1.4001353921918966
-0.01681666983454244,-0.0007039628276365017,-0.08605190444341018,-0.08605190444341018,0.5907329833469419,0.6282758707774616,0.774292474376648,1.4190410468119865
0.2405322854574105,0.013528889462140039,-0.045230562643411354,-0.045230562643411354,0.483716068396388,0.7681627105926173,0.9598044180945909,1.4568399013499482
0.1001503115751865,0.06067199222976796,0.08523458156084335,0.08523458156084335,0.5657995993619792,0.6971594017335427,0.6535385801040446,1.5459657053357998
-0.003732977937960333,0.009362195775319401,-0.08496147001574393,-0.08496147001574393,0.3646757913234865,0.7829864781542525,0.8264648561353904,1.4715539594205238
0.019410500513783673,-0.031240777838454963,-0.04977747871357722,-0.04977747871357722,0.5405388781745797,0.5939199608994473,1.1690933963303611,1.504376941702085
0.03669594823614819,0.07291074899151971,0.018042589743436876,0.018042589743436876,0.291786380006372,0.6582989556370862,0.8281042952836474,1.3963515477300577
0.01844492083650176,0.0696183680524614,-0.12805161342992938,-0.12805161342992938,0.48523240186154976,0.6374725580944322,0.5282161509247439,1.3659976921626282
0.14639521450303553,-0.009266456806498511,-0.05357427336642928,-0.05357427336642928,0.41004161693049407,0.5188016188433993,1.0366063357515651,1.2630876227507768
0.17089181119992364,0.030510528753760396,0.07016234918376155,0.07016234918376155,0.3843104172289953,0.632370970906069,1.0490878016352754,1.3037353828226235
0.1346509737038377,0.05811559171104908,0.009022830276786126,0.009022830276786126,0.4906998607638346,0.6467115379057381,0.5140494725339708,1.2576205102940934
-0.02497493101355258,0.02184547061950142,-0.056150356819114185,-0.056150356819114185,0.5119207176315572,0.49578603410881605,0.7984638055186304,1.3005138124668005
-0.01610983891569373,0.017727413687569173,0.07403763228219382,0.07403763228219382,0.11987756350648923,0.6080881802216163,1.0123788039863912,1.3016575431045554
0.26149167575103516,0.07061000971612232,-0.05178020944559214,-0.05178020944559214,0.6352256852749528,0.7356376528151989,0.8212988248154492,1.3084379159452124
-0.03253997926352421,0.14513059902067454,-0.11169995986943468,-0.11169995986943468,0.3685107287425002,0.822048379253047,0.7328005806110303,1.2133278573273485
0.001925248480706833,-0.018521631601466172,-0.016004971729783653,-0.016004971729783653,0.5130505840712993,0.7754594985426464,0.9614670237416815,1.2507288453327083
0.159679085779206,0.005208176681432521,-0.05352087688317112,-0.05352087688317112,0.24427665957863087,0.7252389505762378,0.7537033269726682,1.2579301237260272
0.006833088599029216,0.15829961393492478,-0.10968371602656576,-0.10968371602656576,0.507383478254667,0.7065202860174595,0.7135577189369273,1.2380907024546446
0.00542336869512243,0.029376510154978823,-0.0017074202726261717,-0.0017074202726261717,0.6465219175416944,0.9428341368452338,0.9747502083911815,1.2198516906831305
0.09049701263627913,-0.007915476118190991,0.0927085419357897,0.0927085419357897,0.6295776247820353,0.7829560238208252,0.8973945565913201,1.179682631358708
