x,y,z,w,o,a,b,c
0.08954794090107461,0.049811924842582456,-0.010030355543217151,-0.010030355543217151,0.3247178547568987,0.7379352985733372,0.9830785052501633,1.1905481937852824
0.062051217948044156,0.10381488703606478,0.10367988122393676,0.10367988122393676,0.49760570128327347,0.930555678499212,0.7237672307549728,1.1394014352774753
0.020862155212900066,0.03774133564266133,0.02800104778174765,0.02800104778174765,0.6084845625235901,0.7562456574139549,0.5071260509796002,0.9788090949107352
0.17608742277933212,0.005736878839807054,0.010170147043664783,0.010170147043664783,0.33769720447900553,0.7143115673827078,0.9127066514541039,1.0083493868545395
-1.3261322507576723e-05,0.08469196578581697,0.01305870067234884,0.01305870067234884,0.5637875430293293,0.686278674858174,0.8566406449795685,1.0555281937039784
0.21441791620587838,0.037181675460222344,-0.05272482608198294,-0.05272482608198294,0.7157587987459366,0.921237607699721,0.39764021100844266,0.9392220304868604
0.323722689879544,0.06536591289526222,0.09040092619435283,0.09040092619435283,0.5667751066305823,0.8295121974131497,0.6875848559241902,1.1187767089123204
0.19909497528512363,0.12380932803604712,0.026954527037917113,0.026954527037917113,0.27589761491184356,0.9497795623506853,1.1107486539684812,1.1139959936114354
0.2898304131849632,0.046916190973979324,-0.014714326661485304,-0.014714326661485304,0.7132759798944688,0.6106754977502021,0.5623486746243562,1.1360461296188313
0.22195047909654878,0.09349209837320932,-0.0020088703486386764,-0.0020088703486386764,0.328221991773767,0.8381393662290169,0.5440875895674733,1.1845087895793012
0.21926997570147408,0.14788885508929,0.0064211739832377955,0.0064211739832377955,0.7859416310134656,0.8460251915168164,0.9885908763405443,1.2187433559393939
0.40714173840425394,0.119602532188493,-0.0886014946948196,-0.0886014946948196,0.5584931582755872,0.7536544321988665,0.8282180487232447,1.2475694656212668
0.41131073311432725,0.1689258836359196,0.06117578172039373,0.06117578172039373,0.4449113002006842,0.8716301315288448,0.5532377734731377,1.195131995672916
0.26910129310494213,0.16836677240581988,0.07966492369781103,0.07966492369781103,0.7151524092904913,0.906276864806438,0.9075330458309383,1.1929007837793293
0.35357929536053756,0.125109685383806,0.044003648148323804,0.044003648148323804,0.5151420249406562,0.9541996017441593,0.952435264328758,1.306528699830408
0.2507426782841613,0.21287426471861395,0.058301757051312034,0.058301757051312034,0.5683106823728484,0.7514241132454813,0.45198730588336095,1.3182706791266163
0.5150070936505655,0.2229007886790413,-0.025906363055983803,-0.025906363055983803,0.5905634300561137,0.5312309157859785,0.8333198895619991,1.287505827465403
0.336496097251582,0.24469822974863142,0.05606965888179873,0.05606965888179873,0.443859424783947,0.5646262799226661,1.0336814833023924,1.3105702575618337
0.3425522866822253,0.17587812540467332,0.05743984921002415,0.05743984921002415,0.7995572004155816,0.524938745008291,0.6624596840464285,1.2954135470232004
0.38073718615497276,0.1985518348310354,0.03759918780880044,0.03759918780880044,0.413226246942459,0.5400914757887889,0.5610433694349317,1.3188142235467906
0.6000487051999779,0.2794663925337415,0.11070281749727487,0.11070281749727487,0.30299274753608274,0.7074976199877774,1.1404876984940575,1.3442273101202045
0.9181908499523092,0.3120311513601427,0.22024715450016902,0.22024715450016902,0.6047496087430828,0.5567712282686509,0.6595128237247673,1.3725629787541425
0.6850924237594421,0.33243205228893385,0.6768557885653828,0.6768557885653828,0.22604016839518437,0.6671734129371045,0.6728560045431101,1.3191802531628933
0.9017505298047624,0.23692172196485387,0.4222307361550245,0.4222307361550245,0.5788019307799785,0.4609566353045284,1.0527417927457043,1.4064950556376679
0.7837990169442214,0.3913117885433126,0.63709658479301,0.63709658479301,0.5004182840828864,0.32467115496704146,0.8499914008320318,1.2658527958682086
0.8523993812643182,0.4582633049940163,0.7380174938701429,0.7380174938701429,0.3652338499543111,0.615242872366613,0.6973232910180118,1.3519579114315483
0.5839697803204345,0.42954538449499907,0.6853429951389801,0.6853429951389801,0.6563095544727536,0.5884703646588773,0.8678839058035154,1.3655835605263484
0.764609602457697,0.4041154856855028,0.5466773617548231,0.5466773617548231,0.4181432835656328,0.5301340516681081,1.0540675282048244,1.3995564151410211
0.6733640723598185,0.5438715209142301,0.49745202804471655,0.49745202804471655,0.2904932078866003,0.4528342973702331,0.5940687680722538,1.3947457189456929
0.8128056540284561,0.5446191356186794,0.4005638940357559,0.4005638940357559,0.6145807118674024,0.4235140947636721,0.651052646270473,1.3082405706861404
0.756820870354709,0.48541242605023127,0.47639236249199407,0.47639236249199407,0.3352085308431139,0.4554218206027236,1.233315202847288,1.2297806328021723
0.8922434690337598,0.49449472122133736,0.44750276281771956,0.44750276281771956,0.5687400845855801,0.539256899404591,0.698798816199679,1.1254898133335947
1.067790546545899,0.5875794800472616,0.6715111016180914,0.6715111016180914,0.5170236311090876,0.2900221503565096,0.4755978905165465,1.009172390461335
0.9657434830457492,0.6213315903510396,1.1505471537569156,1.1505471537569156,0.35591103859720835,0.5526787783016451,0.9356908838910551,1.0801158267647255
0.7456891275735914,0.5383838626131581,0.9761084427298088,0.9761084427298088,0.6451372753102131,0.40281806254468466,0.7166716166915679,1.0801293581358582
0.8706436049433061,0.5327529727319428,0.714411837173137,0.714411837173137,0.2956287920136444,0.5630217720261061,0.4942706809594921,1.094506728973258
1.094564669870294,0.6957669682694866,0.9206915956489965,0.9206915956489965,0.7522112129543023,0.7822635661706557,0.801325977393417,1.1408723152359899
0.8549776371916649,0.7317806914296628,1.3809591886737411,1.3809591886737411,0.66161112381394,0.5599587498497238,0.7404771938397652,1.014993597237724
0.9495178990820683,0.5420623563112678,0.8494224770051466,0.8494224770051466,0.5466387805391412,0.6722904447493615,0.7440307537372787,1.0229532434528321
0.8086073957917397,0.6395235227591347,0.9173472206895363,0.9173472206895363,0.6756689796765848,0.5531691652883649,0.6118138609652432,0.9408317505119986
0.7111399845716584,0.7241308952645371,1.0954639762261595,1.0954639762261595,0.8930216571990215,0.7557065279584294,0.7011169141225713,0.9541986787487167
0.8224378613332377,0.6650264494235623,0.5135797460481468,0.5135797460481468,0.6672234841280434,0.622458825301855,0.6255951484629734,1.0492339994181177
0.8126847778511053,0.6701190500526037,0.7677580181153254,0.7677580181153254,0.6986218839229474,0.5267470827170898,0.5311110490528984,0.9839673377121432
0.7702916287658439,0.6828869613028905,0.6277056120561342,0.6277056120561342,0.49247706293441557,0.5438868354346081,0.9830803695238782,0.9471333799733881
0.5971037640727329,0.6592870903569589,0.49531621664062814,0.49531621664062814,0.9004102079981056,0.7299369238576112,0.750090442098408,0.9333909051492376
0.5618510878940319,0.5962556154923786,0.409356639524072,0.409356639524072,0.8207897635446688,0.6126092960842531,0.15770911880551514,0.9132545888536137
0.5426406604267358,0.6419734587227072,0.3634872375544854,0.3634872375544854,0.4666268109293907,0.6245064927791156,0.9095847639618653,0.9210003177297075
0.6035901416088153,0.6367277982982664,0.36213542877147564,0.36213542877147564,0.7289297563568627,0.6579887286250015,0.6825060354977001,0.960386425233976
0.36651577130758367,0.5997451067077273,0.3368689161125969,0.3368689161125969,0.9588381810864905,0.7662938869715082,0.43359691172298476,0.8640975247159851
0.43478362060940384,0.5095511326765358,0.13855728443320497,0.13855728443320497,0.8357721232671329,0.6270613925044127,0.7792195742096386,1.0793882633409475
0.21593313477278664,0.5475297756427727,0.11199866200118688,0.11199866200118688,0.5072539849979929,0.5831556910107742,0.573524199173034,1.0302276367368137
0.16046843169859748,0.5152866513509394,0.07715153960732099,0.07715153960732099,0.9323612368118697,0.5369300925906775,0.7187804703174242,1.1415344075519822
0.23104600260848582,0.43936738367076755,0.05257098125459765,0.05257098125459765,0.7170313325680541,0.5605564708463807,0.6642973409015911,1.1966720271845532
0.17570299600651132,0.4549059901601499,0.0481950707718228,0.0481950707718228,0.7722929241662855,0.4894320498740269,0.7532050442606582,1.1276240712919774
-0.06389147069841045,0.39569787500914216,0.015660389249915075,0.015660389249915075,0.7263309905111757,0.46595017822843726,0.6470171405569779,1.1540134172080125
0.03362294228674367,0.267224051769801,-0.008335873880672072,-0.008335873880672072,0.6223677626828416,0.49487412469656455,0.5018793133987128,1.104517753979539
-0.21482444418152502,0.3232477583913823,0.01168285079492298,0.01168285079492298,0.6638791643763757,0.5621314846245491,0.8645485237809384,1.1554966113901446
-0.3328030330832511,0.24210203246297246,0.04829440599278967,0.04829440599278967,0.611880766270038,0.24247687344994082,0.9360148555210654,1.105203127560019
-0.16078045727765944,0.1394586367988754,-0.002659221168109127,-0.002659221168109127,0.452772255872276,0.26691168938318577,0.21531370472148795,1.105639055188578
-0.307682514585367,0.1922054106939379,0.0033174666253213067,0.0033174666253213067,0.6602827121314281,0.26069673597471094,0.6181409820431174,1.1104085599253304
-0.06877376675830627,0.09305927356585052,-0.02945707605735977,-0.02945707605735977,0.5307499767046264,0.2323443722673382,1.0243328805681247,1.1835482253935095
-0.4160012632908627,0.051977978764310435,-0.05457500029016719,-0.05457500029016719,0.24071582650469284,0.2514152229710829,0.4341791868492701,1.1458823186960638
-0.48555166487919854,-0.04610374196325857,-0.05684797185489607,-0.05684797185489607,0.5267903992790536,0.19271376119545847,0.5784860974724866,1.1857866174996137
-0.5225167385494979,-0.025923683568919748,-0.16760365546912184,-0.16760365546912184,0.2286894682396664,0.29977547140255845,0.7602099270517149,1.1554046274412924
-0.6483623295892269,-0.02050048706975024,-0.14176065677186875,-0.14176065677186875,0.38517396141730825,0.3130075706561604,0.589309114634653,1.1797782637592864
-0.6595521274919185,-0.1338161347136289,-0.2561909589047878,-0.2561909589047878,0.2901764863460475,0.3198405374425872,0.741687528031431,1.0807830259384104
-0.6929020420097916,-0.2083282287228279,-0.27854162261060006,-0.27854162261060006,0.18144843919701448,0.39542454357351026,0.5994219602235136,1.030155810921584
-0.7069046408438714,-0.2140420803943905,-0.3105051010895104,-0.3105051010895104,0.2058715142214698,0.4624683418035819,0.657273449566182,0.9769443382679611
-0.8939800637691523,-0.2635550023003313,-0.3963246664894079,-0.3963246664894079,0.39461107526983785,0.36065803162227267,0.522601150495503,1.0048148837615183
-0.8188046848770306,-0.36382138798230956,-0.5413733048818742,-0.5413733048818742,0.03388792581723657,0.3534400051870273,0.6955636206394988,0.9724904541689036
-0.9360526212759502,-0.33982014710002323,-0.5347849766705095,-0.5347849766705095,0.32068413082729846,0.2541428082133328,0.6378958952472247,0.9217084026162541
-0.7939385459645382,-0.3906275161938858,-0.7169556782327117,-0.7169556782327117,0.24419958381884327,0.30170875016231147,0.4692565472165851,0.85599477127939
-0.8588564285376838,-0.44069418812420785,-0.7506551025804084,-0.7506551025804084,0.060746568292035674,0.3756986844190457,0.34171107394126654,0.8160534526382327
-1.0148653552402285,-0.4907813927643489,-0.8152508314902301,-0.8152508314902301,0.2849257399219426,0.3741677198264707,0.8172355644132936,0.6274704525598722
-0.8427704770672485,-0.574385369597936,-1.0738886259383738,-1.0738886259383738,-0.170634560227025,0.5765926090944042,0.46429780537776083,0.6448307672243555
-0.7274944747870753,-0.5051563090254351,-0.7599636555891799,-0.7599636555891799,0.2741141923806535,0.41698757338326725,0.2115369079155855,0.6122060409856804
-0.9622854403609992,-0.5003886440890696,-0.7205792510689333,-0.7205792510689333,0.0007794905900482783,0.6161135395045882,0.7112176492374997,0.6145762038225565
-0.6690539034960286,-0.6831391789020282,-1.1011510027993738,-1.1011510027993738,0.17750664894085524,0.4251919016044255,0.44854682089380776,0.6376366251759588
-0.8580696061297768,-0.5731754897974654,-0.5850298079547386,-0.5850298079547386,0.06146309179380611,0.3684019575253383,0.4446893034538206,0.6620859289339439
-0.8340712139026436,-0.5695992537199909,-0.6538163029779446,-0.6538163029779446,0.022653407237539815,0.49007543372668866,0.5581933316787322,0.7440352444732424
-0.6003946569733946,-0.6428935617698606,-0.8713959848337852,-0.8713959848337852,0.18420379129252357,0.5286221793663354,0.46507798039552134,0.7937666982876973
-0.7640831762607159,-0.5719467547018717,-0.33837734050283863,-0.33837734050283863,-0.06564652936580401,0.35688273459795444,0.410489565944639,0.8100091171118595
-0.9260426231708765,-0.6137940284886845,-0.5289560386196954,-0.5289560386196954,-0.04161065901400731,0.315178285522531,0.5439423094239815,0.8507124959275603
-0.6721487848566042,-0.6915686802335012,-0.7649343491070127,-0.7649343491070127,-0.060907491483619035,0.3908589613084944,0.579866867935681,0.8319827251540427
-0.7253467226107415,-0.5279260559406002,-0.3596306877346883,-0.3596306877346883,0.13691197748450826,0.49388559288987394,0.46233808435891827,0.7398730091521464
-0.3853306615580029,-0.5724161351119699,-0.4902862950489945,-0.4902862950489945,-0.13411384558571127,0.3553355034143594,0.3589497290156326,0.7324783126492544
-0.5788884126722701,-0.5894703992712605,-0.40910860621913064,-0.40910860621913064,-0.19579109284182505,0.4352004027277317,0.5001366579298214,0.7308405789414916
-0.5464723534464083,-0.6391552858269787,-0.3614120504473693,-0.3614120504473693,0.12400821514769547,0.3020744188446399,0.6468128237719718,0.797987805652213
-0.4002919078757532,-0.5671721614930578,-0.19360663778326123,-0.19360663778326123,-0.10287573228143325,0.21876301347667743,0.07159849173107238,0.9046325066119922
-0.2570085042742198,-0.46120184807425374,-0.11192785742344909,-0.11192785742344909,-0.24839355043064243,0.36039679499967026,0.6838886172388496,0.9495541748034642
-0.3186007819520257,-0.47185673465669964,-0.09736643260637813,-0.09736643260637813,0.22779155131420112,0.2546710358028799,0.5784506244722047,1.0116667371807087
-0.33292416122936486,-0.5201103653929467,-0.04115787114477156,-0.04115787114477156,-0.3721946268914066,0.2824124420181329,0.2678172861525556,0.8928483827766293
-0.3374282070704655,-0.46266158598185997,-0.1323863906634018,-0.1323863906634018,-0.08619752988797039,0.22626860481530348,0.6990945311656397,0.9988564655665431
-0.09006629615433645,-0.3736248809952002,-0.043767433134777656,-0.043767433134777656,-0.043471036580420876,0.20541997273786322,0.5351338631326394,0.9235279257966705
-0.02509693528229423,-0.307057146860762,0.065564189198205,0.065564189198205,-0.3173126288746671,0.2511375557914829,0.27004759668300565,0.8874666049465247
0.1113144772596483,-0.3663711313485298,-0.0015260483307762852,-0.0015260483307762852,-0.14039703979416995,0.059540957955505056,0.5517353940598729,0.9003421714584471
0.02290913809197146,-0.31917083287908565,0.00898837042663687,0.00898837042663687,-0.15436966570504412,0.11671833653425012,0.5969962158151261,0.8990581834103479
0.09718733725210868,-0.2629725043592859,-0.0079535139438233,-0.0079535139438233,-0.238374333208766,0.06797174446796068,0.476357414532587,0.8213692469528279
0.03388746341365016,-0.1914174539640234,0.02272541013041471,0.02272541013041471,-0.06550146606239118,0.3018976244641613,0.24905638691765783,0.8088827187967758
0.2729035453174584,-0.18061171854985852,0.0426154598440313,0.0426154598440313,-0.24370269661120775,0.014879752796954592,0.5493732826750534,0.8636148378383672
0.1566827898626604,-0.08670694024636208,0.14823702994414947,0.14823702994414947,-0.2497877967149464,-0.1372410508801952,0.5137183719659246,0.8685875447475266
0.19149844681619274,-0.11706609340301279,-0.0370250198347178,-0.0370250198347178,-0.16595622856430037,-0.1838885938972627,0.2331529524179782,0.7452575395962548
0.22978105136910348,-0.08585495707606916,-0.020715525876003123,-0.020715525876003123,-0.051252293520108586,0.07975826643604361,0.4481535677401777,0.7918744243758017
0.3153942882841887,-0.006210196319141893,-0.004441236445391853,-0.004441236445391853,-0.12087532702612404,-0.002877668189852394,0.6797842606147331,0.6984236328868718
0.41829671680306124,0.03748843461867797,0.11128587340044786,0.11128587340044786,-0.3133565276733388,0.00012237234934959693,0.18991482709937094,0.6626736278401102
0.07781903707278315,0.03426717245547325,0.08440083179584179,0.08440083179584179,-0.19958711723878325,0.17633695924724602,0.4278709853960798,0.7250608838596422
0.1739475034589333,-0.02194308476255622,0.07426205368698657,0.07426205368698657,0.07639338359137178,0.044247530939455146,0.5750877324803542,0.6412509168538245
0.2813215281600176,0.10011522491589313,-0.018424033055961582,-0.018424033055961582,-0.28584874421691875,-0.0628530231110673,0.1868423588701976,0.6413883273848846
0.3577177332591215,0.16765706812812592,-0.05562632470770226,-0.05562632470770226,-0.03811456899680172,0.011167242435132441,0.2296491747110261,0.5826395550127369
0.10499234763297442,0.09517228973290245,-0.11146176716015566,-0.11146176716015566,0.09820739282471297,0.05165277560617468,0.5584073925195073,0.5105970396866919
0.11342538216464368,0.010306712624267859,-0.008178135229228965,-0.008178135229228965,0.1003151907196162,0.016393894807044493,0.29276649138666916,0.5057082101010626
0.30948854211660837,0.1517473144568226,0.03629120294192251,0.03629120294192251,-0.05879942032135514,-0.02053788002945235,0.259024483544142,0.36648333024971746
0.055546637779048724,0.23374389979389124,-0.034049337540799376,-0.034049337540799376,0.1129638913788515,0.11395401273259105,0.1253791207583509,0.4013966342440399
0.18218969089446174,0.07223047810196762,-0.00999947651381082,-0.00999947651381082,0.01711353180054934,0.11784294712408945,0.39817593724479217,0.3501385885413181
0.1881965667378556,0.08782851907753637,0.011185424573828207,0.011185424573828207,0.1081525247605991,0.16404528167854396,0.2266935946587039,0.3885796963774991
0.09759977164189132,0.20872127256366205,0.08069017345860924,0.08069017345860924,0.10591135132444653,0.030621317032565723,0.29729088085221567,0.12274612012057586
0.07466809309659495,0.1261994984981892,-0.013922117196398565,-0.013922117196398565,0.08276685892620331,0.04803622544844907,0.2528085427496062,0.4218820714793582
-0.11420768712034478,0.07326146689116886,-0.026012368374360554,-0.026012368374360554,0.27193989554523157,0.14663214707008237,0.07430981934469849,0.3350534858072313
-0.17207914015917603,0.09280933406660424,0.05711440021229547,0.05711440021229547,0.10573889580072868,0.12923874707067087,0.1661978575834256,0.2860092089120868
-0.17608195233989968,0.10225164372440063,0.11424297104693747,0.11424297104693747,0.24968226985954892,0.13033912850776763,0.30419708722252387,0.0920754597126352
-0.17235747184602476,0.0801715595290153,-0.10238044321044328,-0.10238044321044328,0.20942327678232975,0.10767319022729248,0.09135004340378404,0.23564048308603655
-0.23534403808804882,0.02104069869960909,-0.06872003816137691,-0.06872003816137691,0.14405304070671224,0.13613141044898086,0.14902516372406346,0.33708346254906163
-0.24699084078238806,-0.0371066670006767,0.00710147627724356,0.00710147627724356,0.04435324198285043,0.24116715032091351,0.34618610381399206,0.12878586035526587
-0.36760946359148317,-0.022703259743387723,-0.08966899654950036,-0.08966899654950036,0.31756500227655027,0.011678370329320814,0.17180230076056563,0.23033309347693698
-0.3503827370324682,-0.0570460485383834,-0.05635961112478882,-0.05635961112478882,0.06871185700363089,0.20839496241415809,0.04931461639617975,0.13730410515791105
-0.48042219324417185,-0.07118014462901939,0.0070367519017459496,0.0070367519017459496,0.16214645465346353,0.054017670780639196,0.21872666200373186,0.24439274997258703
-0.5535756072576216,-0.12255924480794655,-0.06401081125171869,-0.06401081125171869,0.2590576737290104,0.16415483215558374,0.12963596099619015,0.10630806510503114
-0.6265794192714774,-0.16447818085017618,-0.1545692676192765,-0.1545692676192765,0.15504142788437408,-0.011015748942636416,0.22495195137082058,0.22277168232443487
-0.4246310032441341,-0.18227345613594342,-0.17744247130230087,-0.17744247130230087,-0.0055984613174027975,0.04676210260358679,0.08534856510418551,0.3758672040237806
-0.4139200758431038,-0.16070305547564984,-0.16356268152147535,-0.16356268152147535,0.14223215424702518,0.02798439927188237,0.24857393603658742,0.3821979441256213
-0.5301025951950131,-0.24291936050026697,-0.12226040186181003,-0.12226040186181003,0.03401207006354887,-0.13194652418042163,0.17548177156344796,0.4121760645481615
-0.7439042467806085,-0.33175130722025004,-0.10208173374491404,-0.10208173374491404,-0.04793604876479178,-0.01084998484922342,0.0742643077640785,0.2799436941523191
-0.6871371265243692,-0.3146821650151692,-0.3023955429974868,-0.3023955429974868,0.10850076302376034,-0.07302544635362154,0.24282454720652769,0.3227828996969325
-0.5782899154952467,-0.24870891944445717,-0.3046945798051366,-0.3046945798051366,-0.10584436341586728,-0.048682861974465225,0.14396776777159587,0.4277455655668143
-0.5422509699957272,-0.29919289066140053,-0.2374108046772607,-0.2374108046772607,-0.141127962233749,-0.5389542515906773,0.10567086826897351,0.432223287522775
-0.6395553912608771,-0.4054738841173113,-0.2732666727057498,-0.2732666727057498,-0.35580328058398103,-0.24269989860575397,0.3451070544593905,0.45677311888062877
-0.7878908200368301,-0.4227479676237241,-0.30082272962600737,-0.30082272962600737,0.03150771470618317,-0.2971095123339789,0.07550224980070086,0.4442433582449985
-0.8213180286451522,-0.416768874559607,-0.45563011930997316,-0.45563011930997316,-0.2119952241516973,-0.3744078587165845,0.10320274988257025,0.4561203639806856
-0.7197461967942083,-0.4068554470251448,-0.5134843869586861,-0.5134843869586861,-0.5425906767771338,-0.20315745489959247,0.11256799805871406,0.4793610897521837
-0.5759098561247032,-0.42697049884408816,-0.47259831170160793,-0.47259831170160793,-0.13614634280333576,-0.2282383369310335,0.239592592782965,0.2988541425937547
-0.8006399639168095,-0.4561254830974264,-0.4276532656762938,-0.4276532656762938,-0.39404302340890224,-0.39293110341489074,0.017839211144181515,0.4429139058375477
-0.8431909413180363,-0.5602381435505643,-0.5292037401281574,-0.5292037401281574,-0.411230127820153,-0.32991926616478984,0.14417146918875148,0.2957077298827813
-0.6076461609923476,-0.5197682848105163,-0.7481044951254662,-0.7481044951254662,-0.33305801073508373,-0.44604957385818544,0.121094701281089,0.35518963609056137
-0.6376010955901886,-0.4070234349147588,-0.40663313962168446,-0.40663313962168446,-0.4526068086887186,-0.345354279932446,0.06560945703148788,0.06731176411080889
-0.6305060294271326,-0.5390900006165952,-0.45421142161476136,-0.45421142161476136,-0.37323902753312566,-0.2756736724920006,0.06574900317328757,0.16412894470129347
-0.734202323289407,-0.590141328523266,-0.48455934577882337,-0.48455934577882337,-0.31895621468922597,-0.16975368619926562,0.039837138738358424,0.11591222193030028
-0.6299228551758234,-0.5276008573970273,-0.3870305290925813,-0.3870305290925813,-0.48239085364148976,-0.33981527835998226,0.08871625392903405,0.2924287824798413
-0.5295441409964895,-0.451324015245011,-0.39861646154198355,-0.39861646154198355,-0.574186994852866,-0.392139227875365,-0.29212868852859725,0.06467876625982708
-0.36855116867800625,-0.49300416889868803,-0.3257897337398853,-0.3257897337398853,-0.4208144391905304,-0.2692938253056591,0.32596889293657083,0.16708897706098716
-0.37711405472813414,-0.5097977837006044,-0.21169863043945983,-0.21169863043945983,-0.2762015947812318,-0.22306193091942106,0.005022286365476752,0.3283957129677946
-0.38267224875358824,-0.5080453862698401,-0.0636489228633601,-0.0636489228633601,-0.38345309094879265,-0.18169440607233067,-0.36501554838314126,0.5420680378059022
-0.30589550440308444,-0.46639572877815605,-0.23935272403932076,-0.23935272403932076,-0.4400752731835352,-0.35825354533365183,0.0895143329280347,0.3852333124636075
-0.36641393287538354,-0.41371093563703937,-0.07237238363867304,-0.07237238363867304,-0.5635035173279542,-0.23972172025985974,-0.1234499000153085,0.44852042181009477
-0.4135813118002569,-0.4212905492057449,-0.053085314319238505,-0.053085314319238505,-0.49524779387212947,-0.29359498326600453,-0.16085642112367157,0.4582678396115048
-0.27642508666897253,-0.43192444954078085,-0.12926663420553874,-0.12926663420553874,-0.3419549620190699,-0.259591013374887,-0.04321368159746856,0.34174579733870986
0.06864853970523446,-0.3332762179958774,0.016475269183792877,0.016475269183792877,-0.32361393281462303,-0.18388958107016043,-0.08660410285782769,0.4181198719221692
0.014045852940841819,-0.266692971598381,-0.06619896887271207,-0.06619896887271207,-0.5396137779963045,-0.1234749293789815,-0.14742882837856153,0.4888955276940233
-0.05482622742331339,-0.36914618526719845,0.0427199933552116,0.0427199933552116,-0.4457904295050913,-0.26058821902517565,-0.11846513685210994,0.4894862818839218
0.017439325964287725,-0.3412763160113539,-0.08260153302454047,-0.08260153302454047,-0.4758078438139097,-0.049670222559372784,-0.16094765318854035,0.5354443787262693
0.014318571262934149,-0.17168729437191077,-0.026020556324989712,-0.026020556324989712,-0.1471299523497426,-0.2155937219799509,-0.23994145226091057,0.45635581247360874
0.0801866407439771,-0.16856691095298082,-0.028804173727226632,-0.028804173727226632,-0.49278947033196063,-0.25879420001038833,-0.2632470322381637,0.38232434430795714
0.44095468851870745,-0.1932121608570134,-0.03752627797473858,-0.03752627797473858,-0.3820971042629379,-0.2208391532602308,-0.04122357407795233,0.37180582156959685
0.1576750392324737,-0.060300716477830585,0.00036686885455040896,0.00036686885455040896,-0.31512732543530875,-0.342111042170374,0.08097643204074303,0.4786373541072559
0.4025292969669385,-0.11505353218496003,-0.02125302347786685,-0.02125302347786685,-0.39233188218775045,-0.21014167150181734,-0.49830501080807177,0.4810600547867357
0.4603553586027342,-0.03420709409869758,0.11949283815367703,0.11949283815367703,-0.1919461787418116,-0.07289903094891131,-0.21444519108423432,0.37614393007872704
0.45892380580125375,0.06584199624053877,0.1494021549867158,0.1494021549867158,-0.33453881483896447,-0.2941174694850445,0.0726519803309928,0.33804379073535124
0.2773521874976683,0.03251213332605232,0.0006048408522038168,0.0006048408522038168,-0.46002847515088424,-0.3057826986690676,-0.40500734879049183,0.3543957213012235
0.36145436233567807,0.020156065712134786,0.12248369402372379,0.12248369402372379,-0.13401822704525146,-0.548825642500876,-0.19931509879687753,0.44156693276212305
0.45912864473634546,0.1572722338140925,0.18895660440588713,0.18895660440588713,-0.27757552653982276,-0.6069996967244201,-0.08629754960049554,0.3914416441267622
0.6962971798983882,0.21541191316958222,0.18281926663538658,0.18281926663538658,-0.4117724491605511,-0.4306287626055841,-0.2317130962148808,0.4503072286931439
0.6166312450361384,0.19124280168161215,0.3243063179240639,0.3243063179240639,-0.14736556951818416,-0.6095105904779916,-0.2862224094409982,0.40632836725196403
0.5809706315793891,0.17252994786301923,0.1506346417338576,0.1506346417338576,-0.45047185697576203,-0.50222061617857,-0.03482267294789265,0.32091303948001954
0.6513086674631268,0.23032834345175748,0.22159918034351136,0.22159918034351136,-0.3451487598937195,-0.6787853208134514,-0.3156729845003401,0.31605680573526895
0.7008313796302105,0.3575777452972432,0.23582313162380403,0.23582313162380403,-0.4462898881492244,-0.6767049923180368,-0.2592552692538233,0.3138537211126472
0.536597799137011,0.33999070379045254,0.34902602082904616,0.34902602082904616,-0.22707667048431554,-0.6130913605301039,-0.017336101596921356,0.18675173962651084
0.820193393348335,0.2948466211854434,0.16722217140390302,0.16722217140390302,-0.5134605895779358,-0.46647044099424356,-0.13190509702139058,0.370981968011701
0.8230935649298835,0.4329182022058225,0.5381882109885249,0.5381882109885249,-0.11209344830538542,-0.5783369730205923,-0.28256109332604834,0.38192954208541474
0.7234547614590788,0.4495645741472565,0.5723484119983431,0.5723484119983431,-0.42677930179736484,-0.5486260477484337,-0.3795779863531244,0.44492313244437814
0.7702556243293016,0.36961392499378826,0.39322133688404604,0.39322133688404604,-0.22829637438448291,-0.7998959708393852,-0.13093215425249471,0.44541127054188623
0.5629183342052964,0.4616103060305533,0.5958043269670893,0.5958043269670893,-0.30348943628652675,-0.6377271911822645,-0.2593491077221225,0.3150336696906735
0.7683658662247801,0.49208652119286017,0.44392160324363955,0.44392160324363955,0.013429754488402449,-0.8484019890931562,-0.4414002920963241,0.24375110871189776
0.7154849554508704,0.5356272289246415,0.4828054960039339,0.4828054960039339,-0.36099431713371327,-0.6008904535188482,-0.10267413705603012,0.4107184442391067
0.7701397701698184,0.5078581685537648,0.5419896609703843,0.5419896609703843,-0.17296560990455062,-0.5807838157327367,-0.18741194277960269,0.48382053896863975
0.7250190927604979,0.49602458469942107,0.5466046625808437,0.5466046625808437,-0.37325882562751495,-0.6775556970665143,-0.5971372348886914,0.628378097475919
0.6900832728525406,0.5357770332130887,0.6356451676714291,0.6356451676714291,-0.3193737831956292,-0.7495851192916028,-0.2886901440214037,0.6310759213852493
0.9530270105239371,0.5250496329357933,0.3886420937503006,0.3886420937503006,-0.1309794400006284,-0.6727056687037748,-0.43742133118578697,0.5744359041912781
0.6591859059754056,0.6045502872799304,0.8371670453442805,0.8371670453442805,-0.16279981850693936,-0.7744118809675918,-0.5533212980632429,0.6359524860131281
