x,y,z,w,o,a,b,c
0.2302507758893914,0.808959932223927,0.1605114376129629,0.1605114376129629,0.09398246330714571,0.17546615951432956,0.06649855552345275,0.21353566335565746
0.22126767885977905,1.114384040108701,0.1826742072352651,0.1826742072352651,-0.06209955876926315,0.14001839232875174,0.11858868949950442,0.12478200388203703
0.2658552651323063,1.079251493734249,0.23736352641831976,0.23736352641831976,0.0242515688580038,0.164268556833739,0.08057684057201323,0.29324805485438443
0.28634486330347897,1.1781747383574486,0.21654077565860297,0.21654077565860297,0.16239870484304264,0.13449803014826076,0.10516412142318476,0.1211450134983595
0.3051803996451643,1.1258326180647105,0.22628563232240323,0.22628563232240323,0.11508195369044609,0.000468497494705275,0.3079710164886746,0.2162818424814708
0.2628985641281114,1.3056523890235503,0.33749260608713805,0.33749260608713805,0.0597246271203674,0.03511985749821653,0.2380473089558033,0.12460237407019459
0.33659001693779034,1.1565073231283756,0.38019077502700654,0.38019077502700654,0.14930147450357184,-0.017713591262369485,0.15136796518192677,0.18490583235737776
0.3002169701092406,1.2023079162255945,0.3047390809995388,0.3047390809995388,0.05066681670967301,0.2834025718809974,0.06148732852305096,0.25870213147398274
0.27820506039242643,1.345551060823331,0.3975490442507758,0.3975490442507758,0.19158260953258113,0.11370506777095749,0.23229545062486673,0.3992167063222919
0.31782922247520634,1.366338991358095,0.46760032215017056,0.46760032215017056,-0.03238136692522079,0.08613816519791073,0.0967537712914176,0.2846123391461742
0.36105103504862124,1.3308195243745162,0.5978608996481358,0.5978608996481358,0.05903289303442809,0.02156707076407289,0.19660588048181352,0.34411039337935767
0.3199485008483537,1.3263857572695037,0.48580878844979203,0.48580878844979203,0.20050455814268514,0.006506630144450768,0.16854413071706,0.23203039504168638
0.3159470114600802,1.4113595859257155,0.44177741993437253,0.44177741993437253,0.1374749512261626,0.2560181406003829,0.2745504003429545,0.2470286369595317
0.3424042498194608,1.276378259990994,0.6166757644225308,0.6166757644225308,0.19716639871831665,-0.05066181954116064,0.36489962291944,0.4485742162320349
0.3278450051686453,1.4445350874275733,0.5067428794344249,0.5067428794344249,-0.1419583668590993,0.06871019640133723,0.3729956099695961,0.44650070701322875
0.35643537139682835,1.2042354175789094,0.7250147464788697,0.7250147464788697,0.24598448358552294,0.10733406928394879,0.29947446372036657,0.5606216080569327
0.3131865931676715,1.3033221630383223,0.45489922665167803,0.45489922665167803,0.23573538212195236,0.04750332997091839,0.16009850731967878,0.5280365545357942
0.3089078673596296,1.1589031528092255,0.5417413081049648,0.5417413081049648,0.04467145589900174,0.23164667852815313,0.5334118151741674,0.426151012765895
0.28389875308467416,1.095650471826956,0.5521304618544711,0.5521304618544711,0.24991280090745455,0.2235187799620721,0.37108071036560775,0.3780899998806674
0.2474569943320642,1.079991422970423,0.3077458787557842,0.3077458787557842,0.19648380477390592,-0.004987140262874836,0.21704319781624243,0.31942468152301173
0.2601128194144107,0.839289668794694,0.21937772438081643,0.21937772438081643,-0.02126881075697004,0.02476503145297561,0.5623787428754718,0.1572865214503212
0.20347549780528476,0.9057991238671079,0.1951635656468527,0.1951635656468527,0.30366635196948943,0.07365208930555026,0.4924954416129649,0.2676899780365222
0.2011197874165107,0.6820092497123077,0.19627862290688372,0.19627862290688372,0.2855053032432187,0.11481926172996855,0.5211343291365848,0.3159546235232029
0.16163817878823175,0.7730978942362816,0.10254737338437003,0.10254737338437003,0.12399463111684998,0.04856703225113398,0.44286971364027805,0.5309524117488457
0.1751302349791805,0.7634104445584733,-0.022095645753164056,-0.022095645753164056,0.03868415779030639,0.1768084645173473,0.4068678643516328,0.3368785042193105
0.1957963479896214,0.5721384130693938,0.18128514119075467,0.18128514119075467,0.26645092995923364,0.1767813505196666,0.4274839105125996,0.33294115978089894
0.12684244372280398,0.4368297819231996,0.01621691156912193,0.01621691156912193,0.19917669757599868,0.20237245643959717,0.5101611697804962,0.18353989545236973
0.07732765236634914,0.2588923170735267,0.0941333048587204,0.0941333048587204,0.19266569324647762,0.2662186667250648,0.5607753944783627,0.30513782452748744
0.03372244708989915,0.19243867272044357,0.040263369342878254,0.040263369342878254,0.2787977914409187,0.1700557282046997,0.2278223693237687,0.47228369750110116
0.03498393234817239,0.4547722678398894,0.1245556312966389,0.1245556312966389,0.14409105450353027,0.012869331765819994,0.5371305578495441,0.1600010253239827
0.1123840416808893,0.04645484631712776,0.11764751190229017,0.11764751190229017,0.21849506733224727,0.3002054984828134,0.5069214404242455,0.3656890015749238
0.03575134602701074,0.16940713143548414,-0.018231132087180232,-0.018231132087180232,0.4613100098891078,0.3819088968426324,0.3547093039668601,0.4173307316103543
-0.010304183928566212,-0.3138575779760736,-0.015937760084813644,-0.015937760084813644,0.2274992115569942,-0.08383305289731766,0.48149463568968515,0.38269697579197204
-0.09974306907375444,-0.22914376478019305,-0.06578722234383134,-0.06578722234383134,-0.05940113709633687,0.3456639979004631,0.4132570335197031,0.49668018012667003
-0.1000985121519256,-0.18622631005323864,-0.012341024979208665,-0.012341024979208665,0.5938645468788492,0.4337488967446504,0.3381644188900905,0.418471415918226
-0.03457052394632553,-0.3401355419816884,-0.04418826161910262,-0.04418826161910262,0.24549681241062715,0.20172603894973437,0.4927545421066748,0.10199413545344027
-0.06530161478715896,-0.2912653461577028,0.004152317264121674,0.004152317264121674,-0.020502140841921528,0.25024136661063995,0.47684869216642534,0.24907846811749987
-0.08796505183238133,-0.40161471775233,0.023156226841284776,0.023156226841284776,0.40630217010685027,0.1772308852183188,0.37008847806931683,0.33730405314605966
-0.13107856390767275,-0.44129424311104026,0.00963470800314288,0.00963470800314288,0.3270669662968626,0.19796640393616863,0.1970276718538046,0.4180238517669745
-0.12280389072327738,-0.45110665361314356,-0.07421173460265029,-0.07421173460265029,0.148944754328534,0.30051071384444855,0.38998991167322383,0.3770591339125689
-0.10900447568835084,-0.3689030404993747,-0.1179303967551381,-0.1179303967551381,0.23820007214254152,0.38090534374450163,0.2567769384205286,0.5442460026605185
-0.08419032949349928,-0.47649254900247245,-0.09740150398068362,-0.09740150398068362,0.1780549551841526,0.0876285582897046,0.18992135801435017,0.5646518580961184
-0.11296613381082483,-0.3350396881730451,-0.01513887542616823,-0.01513887542616823,0.026276592603998564,0.22131237300129933,0.46260544058025377,0.5294617950247514
-0.08446324646107042,-0.4637902858049729,-0.020510585927898825,-0.020510585927898825,0.3576759133458056,0.5349404733592881,0.31208411302153194,0.5689547441901287
-0.10376140310418736,-0.43958410279726523,-0.05912231438145672,-0.05912231438145672,0.2967188681159479,0.05863948194117628,0.6507498057628782,0.5444678565676171
-0.10841320106839922,-0.329649810041787,-0.035529662637853884,-0.035529662637853884,-0.17045590098618457,0.1800253275365201,0.2629297653926991,0.3980594021993051
-0.07505748343787705,-0.38488757677440577,-0.016460807342987504,-0.016460807342987504,0.2847011343540257,0.4362722765741932,0.4059506536497461,0.6396814332024171
-0.08874705386343222,-0.2575768641587036,-0.02351697187283549,-0.02351697187283549,0.4695429348365722,0.10158852952751837,0.5810879453689264,0.6949483740615594
-0.05690876237315807,-0.3045966110042114,-0.004693373352426304,-0.004693373352426304,-0.17429250605904784,0.20322979384858514,0.595725520371232,0.3755746069507391
-0.0708634711049998,-0.24360106853851887,-0.03846568979354756,-0.03846568979354756,0.19404446524764757,0.414424309801691,0.498851069971386,0.7335244555049584
-0.07074633230998238,-0.08264277137274366,0.08023689699419462,0.08023689699419462,0.37441366065520376,0.1574855193265517,0.4173035639533448,0.7424916723270577
-0.00405114957979685,-0.13619924450171236,-0.03961684677018491,-0.03961684677018491,-0.1416277958832236,0.06809350587910679,0.5076118877789583,0.5537375816222161
-0.016965317506765477,0.15033728193108503,-0.005696977998444959,-0.005696977998444959,0.09814985556341174,0.1964024033613106,0.5160845345385949,0.5875613433321832
0.04527266185242591,0.17437114920322583,0.0776609683918004,0.0776609683918004,0.24284498985647782,0.24841368861947682,0.6366219714900619,0.5959819602128346
0.07696904788937418,0.2990082672948551,-0.0491262001072878,-0.0491262001072878,0.06245822448897858,-0.015600771082883842,0.641500351376759,0.5988779395289262
0.09731962271274848,0.4250993745563677,-0.08230205443938797,-0.08230205443938797,-0.13764784152849865,0.352762581902247,0.46568205697170606,0.642483415163504
0.123676300890829,0.5572508983166179,0.01910215602585577,0.01910215602585577,0.3324831646935895,0.3393338230142666,0.6914144226857869,0.7309575866035922
0.17124341149444705,0.6397135030490513,0.005329598341147535,0.005329598341147535,0.0030080634592899794,0.22310854419193937,0.6550050184627553,0.530382509769557
0.17267900730457356,0.8071845284131216,0.012613381583916249,0.012613381583916249,-0.09687423577838741,0.3212844642300141,0.756552953665637,0.6103406041571573
0.20911318111615004,0.8399939385601456,0.07401893095723491,0.07401893095723491,0.297495001760732,0.10318679802822274,0.5751509743374725,0.8006901534407292
0.22366070020285725,1.1345527007239955,0.16871771197614693,0.16871771197614693,0.011982984971140639,0.435972682862019,0.754245432964965,0.4433661165984171
0.2892995699288383,1.2289921778474728,0.20855863266726332,0.20855863266726332,0.30257123999159585,0.43770322460983774,0.7710344885071982,0.5775023893771825
0.3406916021405946,1.4433605532812719,0.4419666842171161,0.4419666842171161,0.06662445498570584,0.27169989950407486,0.6703996854029349,0.7539501965979547
0.3741987875405882,1.1964116272409422,0.40080791608723665,0.40080791608723665,0.019711792156510654,0.14282963803162527,0.7152223634357626,0.5175000444274193
0.3130090936550038,1.35186749670387,0.4802062603403184,0.4802062603403184,0.2332157984858755,0.30766174659524725,0.6853776920974595,0.5833209205243023
0.30904895192626614,1.247864525322915,0.519538123557301,0.519538123557301,0.32420142196176227,0.38728890645526975,0.6607519245784585,0.6435801156178622
0.32371842598853534,1.504169967142251,0.5696569114374197,0.5696569114374197,0.21492775359356578,0.3621756123265177,0.6549428357952618,0.4461290058367459
0.3815826685161164,1.6486945131994886,0.588920630477519,0.588920630477519,0.076822651662648,0.37644284126015154,0.9212515274778158,0.38830396713647514
0.4266057984325962,1.61053221447214,0.9818112148079238,0.9818112148079238,0.2065378721812441,0.2836642968192467,0.7188175108215222,0.522816820517489
0.4334709399655539,1.609806418563691,0.8361016026496637,0.8361016026496637,0.1791772415213138,0.298259093221927,0.7958796556009466,0.5992889230722127
0.39675225322893215,1.7018811397954836,0.9324110950908043,0.9324110950908043,0.2937882715674961,0.4737797444774557,0.7937289123419997,0.4547899960580855
0.42309812840788025,1.7704436046350958,1.0421910007966932,1.0421910007966932,0.3001873582898422,0.39090617899918356,0.8044107562424668,0.7602310608899618
0.46889440849969993,1.8820578374638157,1.1525523277338794,1.1525523277338794,0.21675700976938408,0.29089880615131636,0.6636859718603078,0.6727094923495083
0.47722800967198503,2.007608232172341,1.421657151458196,1.421657151458196,0.20454122140079398,0.4174899526569755,0.8304688137339341,0.6438291256811717
0.5038761686863872,1.656760027554376,1.808074960066511,1.808074960066511,0.5133862031334737,0.531351205244924,0.553298503786293,0.753714230828983
0.4157481112525692,1.6987530038394878,1.3316604369348322,1.3316604369348322,0.3901271853128242,0.3192543514882411,0.56603876013434,0.6423484322870846
0.39083426163986773,1.9866492353863379,1.2830301589317754,1.2830301589317754,0.18730154798659812,0.387477452015755,0.7998430463948512,0.7647325449313166
0.5144864582029678,1.7905401245495158,1.954482395006082,1.954482395006082,0.45440582287235864,0.4983699600035351,0.7569338964875268,0.7378048195664886
0.500768870412654,1.5116084531114446,1.481758085137135,1.481758085137135,0.5527184239059418,0.37811487707607255,0.5187216968779407,0.6733408886757093
0.3504860752470302,1.5820698709235976,1.0716967682378644,1.0716967682378644,0.27139298099156456,0.3429510042588048,0.6375595160709768,0.6464174375343589
0.34183730093396,1.4835606994548722,1.3865916966148548,1.3865916966148548,0.4147928217756434,0.5661011818013622,0.8221292623098023,0.7848590394172246
0.381372280274772,1.4005884721383133,1.093583763602333,1.093583763602333,0.5939593066183356,0.4818255804775595,0.9339086610607936,0.8031746128023858
0.3544652710397137,1.4432793301440636,0.7058508248195628,0.7058508248195628,0.3534448070831956,0.36268657019262557,0.6934395589503354,0.7716993300549589
0.32611280904772716,1.3305313104927474,0.7975669837512076,0.7975669837512076,0.327307504070277,0.5267539760499772,0.6872930784093187,0.8080899118126866
0.34462071965982766,1.2824514698029654,0.7359471290443266,0.7359471290443266,0.6827185536358754,0.44842761172496803,0.692483129547921,0.7690048873349965
0.31563212772147586,0.9557378060592812,0.6278207706026872,0.6278207706026872,0.39902201999111164,0.3590739820846996,0.8505667989426562,0.7682869073510818
0.22336808226679195,1.076651840908034,0.3663132608345565,0.3663132608345565,0.3540222668359247,0.47848231387395895,0.7501623509899293,0.8553218291615736
0.22515877057414285,0.8256319455471816,0.36406808089754705,0.36406808089754705,0.5868819130177474,0.38364493047347015,0.9036877399480623,0.8509698515814501
0.21486788244281152,0.7127829529808688,0.2772642298860269,0.2772642298860269,0.3322928314740931,0.13265062953503368,0.7754247929868568,0.8138490829584151
0.16735684749626278,0.6312399795700679,0.03297391909788722,0.03297391909788722,0.34021378234975286,0.5978433283957194,0.917866506232852,0.8460079165849278
0.13060201592798706,0.5499093478765067,0.10875152091545784,0.10875152091545784,0.7937196760929993,0.5535998540113292,0.9695811218877246,0.9066694845251609
0.13181158620818895,0.22254596248536912,0.06438273402835631,0.06438273402835631,0.25819286372339284,0.1732225897578156,0.9166107718427386,0.8222056347745079
0.044576280107301004,0.17174411363490083,0.0010416539685598261,0.0010416539685598261,0.11294123261338093,0.33732821963869153,0.9202258662978501,0.8523386775751066
-0.002624395345105191,-0.11612070563892175,0.037177590164928886,0.037177590164928886,0.7554778158777418,0.6407881952001808,0.9317350472192779,0.9379442590802187
-0.045974742499899156,-0.2643317913470757,-0.0724433125559696,-0.0724433125559696,0.6050941894605827,0.603607196509881,1.0231296378255672,0.8918932374830949
-0.08697113707246072,-0.3238535887607596,0.010743199162915466,0.010743199162915466,0.19585108633618478,0.3707679405339246,1.1033404911691844,0.8806473803464225
-0.09503771561568665,-0.21064976502808735,-0.011817209303811846,-0.011817209303811846,0.2842354023067605,0.3438859396547962,0.950895671826888,0.968394006410127
-0.049476486846349185,-0.5154786307621073,-0.051366293403725866,-0.051366293403725866,0.585058861278719,0.4408106416672978,1.1705938517149486,0.9128715860869738
-0.11261146432384908,-0.7485133268260284,-0.013255987045204191,-0.013255987045204191,0.49685331156611245,0.5298320175479889,0.9346362211416461,0.8546083022690463
-0.2283801955183814,-0.9690180891491559,-0.0459488387947827,-0.0459488387947827,0.3480089537341276,0.5361322203944924,1.2550112373435331,0.9355094621431324
-0.2917924960491894,-0.7681074596934918,-0.07435177936541583,-0.07435177936541583,0.3893610632220918,0.4588685496108553,1.2208780453663368,0.8838362236091081
-0.21476646474764852,-0.9693288400445728,-0.1906361228425089,-0.1906361228425089,0.296831756013861,0.4648054892661611,1.1110975748360208,0.7639579292309231
-0.21219313463351533,-1.2127817333641642,-0.11981846445553077,-0.11981846445553077,0.4719855865671139,0.5635913587841341,1.3231216915560053,0.8563266767018108
-0.32666145126509427,-1.4355423719150417,-0.36011380708827145,-0.36011380708827145,0.4691239707623875,0.6047964286077289,1.0675399760733906,0.8720643948926213
-0.41150125077274746,-1.2739160045217568,-0.3744217650017906,-0.3744217650017906,0.35948887247751327,0.46694876641514377,1.1990853759214675,0.7403658177499994
-0.3330185673750916,-1.4313521610162299,-0.39857199084083716,-0.39857199084083716,0.24810056623187932,0.5712552515831862,1.0718089026880147,0.8974000486336298
-0.32769746185805965,-1.667369060180465,-0.6620627442883779,-0.6620627442883779,0.5140603183740915,0.6030649290938968,1.0984546122973529,0.9199638581822782
-0.4414928360455318,-1.7833294064627538,-1.0293295929421022,-1.0293295929421022,0.3645717606842519,0.5704959277526005,1.043017173803201,0.8085160764256271
-0.5015710381594073,-1.526232951210511,-1.060657322073011,-1.060657322073011,0.3041390523724039,0.6691951178211442,1.132251418775983,0.9181994915396755
-0.38265165170833987,-1.5436212484551148,-0.9284055661985127,-0.9284055661985127,0.40789932435961657,0.603695252845696,1.2773398123185644,0.9818929096660699
-0.3389126796546278,-1.670112372503135,-0.8332841314665499,-0.8332841314665499,0.2990593527194653,0.6893428636498408,0.9982371703291324,0.9546688301507102
-0.4120374629652062,-1.6970159537041374,-1.1991939833195011,-1.1991939833195011,0.39694233114434924,0.6338626232920742,0.985978785011828,0.8597868252155486
-0.45794914517780166,-1.7066882362371678,-1.196328309975409,-1.196328309975409,0.31213188315041623,0.6322184308484808,0.9359126781936113,0.8994502790795934
-0.4506752088991102,-1.7785600434301136,-1.1651137905722437,-1.1651137905722437,0.39456053065196295,0.8545180877566977,1.1371243360453085,0.9699463534606554
-0.4346433636877142,-1.891993732468247,-1.243652006475216,-1.243652006475216,0.5360755853446676,0.5852869187720208,1.0621381679653394,0.9847065967393791
-0.4892964087301399,-1.739834195824055,-1.449150017070924,-1.449150017070924,0.08788928936380996,0.787646040564625,0.8484772982010572,0.9821184213317723
-0.4457652398382173,-1.6981917181577004,-1.2799313534927979,-1.2799313534927979,0.43853193286292397,0.6819940302029048,0.9559700881830615,0.9949696078004959
-0.41285728818915696,-1.7018324394492172,-1.1720328939393732,-1.1720328939393732,0.3471023723769957,0.5243339026656191,0.8911301737688813,0.9792113491285311
-0.4152559801240848,-1.6062013975256608,-1.378339712614947,-1.378339712614947,0.31502467187054073,0.7351897534694944,1.1138817953556641,1.0523780885425043
-0.4027737345498192,-1.6643784222662728,-1.095050997657679,-1.095050997657679,0.4388767845202861,0.5890442515296989,1.0459733586626456,1.0743520014399606
-0.4172405090940676,-1.647267145672244,-1.0860953061674166,-1.0860953061674166,0.11820255997513379,0.6495857234717579,1.13050668141999,1.0193122143687279
-0.40684331021782777,-1.466960727345488,-1.1083738949913535,-1.1083738949913535,0.28409162013160916,0.6688508060842052,1.158820467513105,1.0968737590635178
-0.35912140788014557,-1.4871310996481226,-0.8958333301546321,-0.8958333301546321,0.3824316673279913,0.8173866808370889,1.1582469368708552,1.1154253365942914
-0.3400580593282851,-1.5130506428889439,-1.0515372351267556,-1.0515372351267556,0.2533918220541632,0.5967716030075035,1.012715928387321,1.1196079539321508
-0.3832730124728521,-1.4256312987629727,-0.926897233558574,-0.926897233558574,0.13001588501418399,0.4192190137920792,1.092755120162509,1.1572365367965665
-0.5403437673179683,-0.5040018923967834,-0.04110374838891685,-0.04110374838891685,0.21004843826080377,0.6607287985481283,0.8101595769304809,1.1340902964180686
-0.44735430918614705,-0.5031596675131383,-0.22844179345035115,-0.22844179345035115,0.5013693726127101,0.6209715446014092,0.9903056154766806,1.213928116786957
-0.3087458523659624,-0.46121089227817613,-0.156835448667625,-0.156835448667625,0.15454204155792717,0.7302060204800476,0.7040797002067682,1.1994764257814938
-0.4947470058366442,-0.39464045314390245,-0.005348504715445637,-0.005348504715445637,0.1788351586177492,0.7535140844130488,0.8520888730259545,1.1955048216863948
-0.41767866426911837,-0.5024465192662497,-0.2664383649832857,-0.2664383649832857,0.26339229622826915,0.6763436947946253,0.747988371049614,1.2715897888230194
-0.3623265590203579,-0.443386169539964,-0.16089509195932453,-0.16089509195932453,0.2296001938624103,0.798484857335177,0.7206101277935753,1.118485864646026
-0.31763581816825487,-0.3372566627290565,-0.012203286599159646,-0.012203286599159646,0.36575044435053167,0.7441945834047795,0.9987263218714331,1.2107503044935712
-0.3148500805367569,-0.3831127011203066,-0.1181655541661609,-0.1181655541661609,0.279098153107391,0.8530453688823206,0.7610643394121271,1.1496843245094877
-0.05028072869490102,-0.4155151829238303,-0.006859496274176688,-0.006859496274176688,0.3791188312698663,0.8030980906551295,0.7862702753865141,1.1096477377727985
-0.28447966669700375,-0.3083453781122829,0.06460554843357658,0.06460554843357658,0.33344440904293776,0.9115121977151961,0.9519111726068157,1.1952703969583771
-0.3566207698962577,-0.3604581042517749,-0.1045912539821848,-0.1045912539821848,0.39756117445719524,0.8769854904348143,0.9279913504812476,1.1525088719513965
-0.12735793811149798,-0.3649256559758798,-0.03644594721032064,-0.03644594721032064,0.3325012854464251,0.8060940235002014,0.7038362083587533,1.2004785723718632
-0.3461012250577886,-0.17107191104220315,-0.07690262944993755,-0.07690262944993755,0.349570787988679,0.8173881042246643,0.7451725881191648,1.1231795143801877
-0.09190950057100157,-0.2920598710634835,0.027240360254910154,0.027240360254910154,0.45994100533745436,0.9884054474685742,1.0123818905101571,1.1714739610796217
-0.10848166403013759,-0.2929342054342918,-0.08702030663125121,-0.08702030663125121,0.5779305745140719,1.005792389726596,0.698064672792221,1.1079851936889593
-0.15285933420273212,-0.21878964350923713,0.0015068837228582456,0.0015068837228582456,0.36720773316357286,0.9755136412371863,0.7456891572028956,1.0679370588336152
0.0380618202478888,-0.2446855115542326,-0.012688219342733134,-0.012688219342733134,0.25947465490066834,0.8008469831372543,0.6778275980207961,1.2186252658741592
-0.18041066364975944,-0.16290494313200235,-0.030549942802470496,-0.030549942802470496,0.44973659836849644,0.981846344994129,0.7940395830062382,1.2036984344529331
-0.047347733053705696,-0.21599016595729414,-0.03766697943775237,-0.03766697943775237,0.602783843177702,1.0045284382776414,0.80675804140821,1.2629168603263214
-0.09191731081156325,-0.16244494646268107,0.006252022790436529,0.006252022790436529,0.4049635968573225,0.6562991166931362,0.8265247933043817,1.2967403041515155
-0.2040514350777465,-0.12854507078933572,-0.010388172243628833,-0.010388172243628833,0.14872451882751928,0.6200001502284639,0.900619830884636,1.2657627672089078
0.11390307589573202,-0.1779337332476084,-0.0005512752241792675,-0.0005512752241792675,0.6300649250695562,0.6867290458655732,0.6926749311250145,1.334997395464098
-0.26544152895154666,-0.07059811493689125,-0.06054404607838978,-0.06054404607838978,0.41934777253558403,0.7490048021667142,0.9724689137217264,1.3475484267822118
0.0033252414269306224,-0.1847988818610398,-0.0009508233566093479,-0.0009508233566093479,0.4305301037304161,0.6254474756779238,0.913285712442337,1.4113488498122337
-0.017817057608060516,-0.10793362210899862,-0.016276903943957394,-0.016276903943957394,0.3581569164119465,0.6703961052541482,0.7491871007476888,1.368518621247489
-0.0038477213804920737,-0.04289975258148464,-0.007449008084206373,-0.007449008084206373,0.19737361802928988,0.7754365003791404,0.8237489366899415,1.4028779880178235
0.08233604894218555,-0.12747263140479617,-0.04132595015361334,-0.04132595015361334,0.5702820485854515,0.6759993030902793,1.099658222556985,1.4156900456272496
-0.12448284817358318,-0.08481460733839766,-0.045824951436368486,-0.045824951436368486,0.1701339880090352,0.7873337881599014,0.8403915523133942,1.4552667496656237
-0.11496438213383836,-0.0850560331409822,-0.02587987013471009,-0.02587987013471009,0.4588762800147556,0.5077600801238547,0.6945380613706649,1.480188714765928
-0.02885426692587451,-0.06382554930332188,-0.06274222074122197,-0.06274222074122197,0.3792728199387399,0.5163691677344338,0.8643142533834255,1.4866182123523526
-0.06035456465804033,-0.02296790540290485,-0.16636338010343027,-0.16636338010343027,0.33403427502556293,0.5245408894986827,0.9993151396825063,1.4882410979256488
0.032804868690812033,-0.07042099172481418,-0.0022271310835756362,-0.0022271310835756362,0.5897751992995492,0.6294973035167664,0.9480981592547373,1.481382313988163
0.07536692732719882,-0.06410225574319381,-0.08391903233086082,-0.08391903233086082,0.26920601915293874,0.44355336890680225,0.6448352457212853,1.3951911135029236
0.039524161378140105,-0.026623357902964627,0.025630248006077643,0.025630248006077643,0.18596352972023844,0.3902799090376487,1.0191490456634624,1.3296166827013276
-0.19390271856863475,-0.03704387671052726,0.029460749826624943,0.029460749826624943,0.46227755288507133,0.594227794765884,0.9434095835242577,1.31675423121982
0.027726583891536094,-0.0908106866433432,0.009564671153387305,0.009564671153387305,0.16083978899949836,0.673452519365764,0.7636228443073422,1.1960693457930835
0.07890526632783229,0.01314167983253739,0.046011802662397336,0.046011802662397336,0.48025002832066915,0.8473786769777866,0.8152766597428049,1.186528070047457
-0.30962328035461506,0.02726308742811436,0.12024783296283659,0.12024783296283659,0.2379393382170098,0.7707029069941174,0.7568530232226154,1.1878460397952764
-0.32620061406219186,-0.17736307912198782,-0.01627264470437615,-0.01627264470437615,0.3129109739347196,0.628044007797625,0.8351303833631863,1.2567143288730003
0.12959518343185236,-0.07266278072162562,-0.018116822659006694,-0.018116822659006694,0.4287725853664888,0.7028224639052436,0.8468231642021038,1.2209442597203746
-0.06945784413082548,0.15230206519058387,-0.022709425967927712,-0.022709425967927712,0.48955341476499914,0.7009211550461525,0.944572063264909,1.2331711645609866
0.03172379710498843,-0.11985497188183442,-0.018977219013696544,-0.018977219013696544,0.49626781077453247,0.8661234542561409,0.4755392598588792,1.242234238008667
-0.07545273155027497,-0.16318456487096844,0.07193224865212586,0.07193224865212586,0.47108582010615124,0.9627457215024383,0.8637370724572043,1.1124865296314697
-0.07954054525572402,-0.007786698473934074,-0.15499399255099106,-0.15499399255099106,0.4270749858722283,0.9362867013860681,0.969442906099149,1.1149494251005576
-0.05069988939369785,0.001976741596842903,-0.10611309538059124,-0.10611309538059124,0.429507154384016,0.8990204055571596,0.8053050834756813,1.032427746122599
0.06173894947081217,-0.0710133856306285,-0.026370393854709594,-0.026370393854709594,0.5269864682728135,1.0010381290777552,0.4877646153267155,1.0227808007810497
0.02521330612569876,-0.05458720927367466,0.10412870139076609,0.10412870139076609,0.6449387549920691,1.0091143291338895,0.6935787363803593,0.9643594608263472
0.09626383277684274,-0.03844839392370889,0.007863036698684149,0.007863036698684149,0.5557921447729837,0.7750961404916952,1.0653522420319688,1.0200580367034042
-0.05519357592868087,-0.03336756912984602,-0.042767248461801334,-0.042767248461801334,0.6353964931547204,0.9808642890756308,0.5673412363926172,1.0010762818779007
-0.09695441989228272,-0.0551138552652227,0.0974644011935311,0.0974644011935311,0.714665378793511,0.7917219301691066,0.7193313851692622,1.075655669492102
0.13696377921819602,-0.04738689004808574,0.002419598893602987,0.002419598893602987,0.3170009646733088,1.0535301113099595,0.6798343226550471,1.227406770146978
0.014651095194485299,0.0718733426361583,0.01805362644584014,0.01805362644584014,0.7920807495684543,1.0667824073633492,0.6645065438576715,1.2322870794734466
0.05525139290281852,-0.027334745144086153,-0.12755458393578886,-0.12755458393578886,0.6420916343163057,0.9491834657632063,0.9715283862966423,1.269214497242803
0.072353397427547,-0.05415518087146821,0.04131296662784475,0.04131296662784475,0.14173901823063143,0.7812068362583416,0.8301106167707283,1.2330770204632298
-0.06787802190671012,0.02795447489703445,0.0026181205738611195,0.0026181205738611195,0.6919066119347836,0.8083081316076242,0.755778885285241,1.2058804007024058
0.057729873776379975,-0.024202255410121176,0.06219075777268213,0.06219075777268213,0.6950398680080174,0.9420288508076387,0.7128819134785445,1.334936188039644
0.2816383893079111,0.005249095440122553,-0.0033763921668620465,-0.0033763921668620465,0.6536091430309713,0.8391682084061325,1.0100714084871403,1.3805144319638052
-0.019818282865817098,0.0781749237169848,0.01074286714753776,0.01074286714753776,0.4301289588878858,0.8532991238859882,0.8285000626176312,1.4121177248905767
-0.020819194049419787,-0.061919927423249525,0.04206057570680749,0.04206057570680749,0.5653163495328624,0.8491068533807298,0.8055396107412262,1.4889091861280863
0.19195049186777502,-0.0021028850780410984,0.07591839997428519,0.07591839997428519,0.5114118157517937,0.7163412119240421,0.8058189042149504,1.4673429946247514
0.16817468169305577,0.1407028277882446,0.0335167716895572,0.0335167716895572,0.5403471933559999,0.6095159946261043,0.9319609165072686,1.4599272878370293
-0.0873650960419062,0.049845632310399526,0.040488561230392905,0.040488561230392905,0.4581781321468044,0.6441855204206828,1.0160638605159842,1.4692138985647953
0.10706990125226658,-0.08677459717584055,0.02822773099604286,0.02822773099604286,0.5857871589254775,0.7022015054040452,0.5797186061642036,1.449542908407753
0.08219374817246425,0.10971767451589379,0.13355338385242294,0.13355338385242294,0.5907002275983702,0.6685693922034404,1.0668865837095642,1.3935878183827386
0.0894137097714303,0.12098930122633092,0.027138931289572593,0.027138931289572593,0.22687024974146186,0.7571782458695603,0.7968163420529369,1.5322949751582284
