X,Y
0.05286704457069352,-0.05836933919549432
-0.17036598766047228,0.20852873835337798
0.07768266227216794,-0.13039244819140539
-0.1715464871644001,0.11267841582106936
-0.03051879001441119,-0.030547063479788972
-0.09843026076363344,-0.013496452496934193
-0.03314306328644916,-0.22872873484775474
0.022873131376718085,-0.028772507507672018
-0.032827386211561616,0.17979601456504218
-0.08819934389535095,-0.06585698826886738
-0.11192906879764983,-0.12215499179888759
-0.035860354770974365,-0.010842691024101972
0.23977694602217586,-0.18396565577608012
-0.16212744574966703,0.21685859705314908
0.13034468874914718,-0.1449730085731414
0.10053943271501853,0.018807897695881926
-0.010560631097729695,-0.026585808529818802
0.03413603311096712,-0.07512225288063928
-0.005029803429730029,-0.1563937726134274
-0.20561724099343293,-0.020952261237956356
0.09972900561790837,-0.17193199547104052
-0.013176899479194659,0.009894401699653964
-0.07609789545336937,-0.09490196600693387
0.023959508253830347,0.04140855965808747
-0.13905460013399135,0.052593235144686806
0.06664060624929795,-0.15440035761404156
-0.07478150853169878,0.0255876562694553
0.14324334305055972,-0.18868310815984432
0.06801220494808545,-0.04904162684212629
-0.20026388627982816,0.1968277831065946
0.099972690084759,0.11138628420626612
0.04232637370650186,0.07406849656440516
0.07372989546688119,0.05143470800155983
-0.03660193510600412,0.0951973395898654
0.11239581397771686,-0.06417936782889307
0.1638292368673772,0.11716603516273287
0.13703379550644124,0.3264271010504152
0.07194751653949345,0.2354104591853311
0.14986960930465149,-0.1140537407380158
-0.01383240702281776,0.07734359798232918
-0.20970412118643705,-0.06627842940514524
-0.13300997743288243,-0.16290420391600346
-0.019471710902468888,-0.040060429776141895
-0.049032326098641256,0.03238266798544375
-0.17058706929350734,0.041446525244650506
-0.13406153040918964,-0.1385968107197306
-0.171273756222738,-0.07728941283011208
0.008687366662744632,-0.07116035050795715
-0.07452196641290831,-0.10391722390607708
0.02434426070030514,-0.2215875386700638
-0.12737552120542997,0.0612675848535776
-0.011146580687285516,-0.12053742926798469
0.05017882000719094,-0.06554437718614413
-0.03457662640716009,0.06390582842334852
0.06104727253158201,0.020737082909976497
-0.23703109234598224,0.12209562843842575
-0.05889444014826236,-0.04961749871412713
-0.019117240693289156,0.1340292320012683
0.013866364508360422,0.021706807522487034
0.015652091218019394,0.05076652366089847
-0.14352772732338104,0.08283181508976067
0.1434926164281281,-0.21964951865981114
-0.10909642066512938,0.01927834986780201
-0.04513687721976126,0.09931255509907662
0.06238206742994054,0.08661354128110454
0.13406785644283775,0.08392846245016405
0.06632730201536119,0.2092425077712193
-0.13346964395390792,-0.0184204858637938
-0.010457232733123179,-0.010571349667033755
0.0023506732503315235,-0.11144812884298635
0.07427751152956563,-0.1252489298643403
-0.11367098077814386,0.06595407822096888
0.022538970723133503,-0.11901190020234084
0.1468559744304271,0.09184575203015351
0.18641226670121183,0.019312673723485413
-0.06572205909002837,0.1514203591410232
0.10039621945155827,-0.05682193389669569
0.01888231341852986,0.24246511764145368
0.17710518717134116,-0.0846656342141614
-0.033289814238699554,0.07790722969230748
-0.09357106572021158,0.10115278120241389
0.047332270972143486,-0.208305337791255
-0.06149357588974027,0.013419457524538343
-0.09629098696736386,0.13073905610004333
-0.223112504447457,-0.06272407004153041
-0.006164948148068757,-0.23577896113613692
-0.05541707007369081,-0.07450525680120877
0.038732288212546526,-0.14895229325836212
0.0706806690260476,-0.003363914050943325
-0.049452901024714696,0.17849314626728252
0.1212573478351951,0.006159295228726061
0.019105086747990795,-0.004428461020190039
-0.0887294041620044,0.08586837400409837
0.16832450562546608,0.04277126691954426
-0.02512613862842966,0.034273372710318065
-0.11970116907015489,0.05278461733943171
0.008331991368308951,-0.12351000998927364
4.324727538945056e-05,-0.16387076550393304
0.015147201120901718,0.04545466343439907
-0.040399873309864484,0.2676871585040032
0.07386911542070482,0.05383637641087341
-0.06327804852428112,0.1701070216263093
-0.11991737007375929,0.12200125702642459
0.08413923997508727,0.04710265458101129
0.09730950651421261,0.042768329948512165
-0.012244671371681379,0.061507264379939114
0.04562252671585741,-0.11829174046866706
-0.03077306820518677,0.07255232950668691
-0.07699441802297455,0.060947434916201415
-0.028503106216852533,0.038461697512430684
-0.11407478025757452,-0.10282422352434088
-0.0681347875323178,-0.1547786582884698
0.10794557506045825,-0.08714331293117822
0.044365105820189474,-0.016859341225125807
-0.06265574227495696,0.004892594672890313
0.023324793914665617,-0.18079946805924932
-0.025268685539014034,0.21635564299377505
-0.1573840674716128,0.1366434717191879
0.14679752780448815,-0.15282463328354812
-0.20947938965797386,-0.0005415707566201605
0.01688113609467888,-0.16889640413024498
-0.014809751611856832,-0.1764142484325369
-0.01831744113135584,-0.1095365508563874
0.02870243475989787,0.026023514134635554
-0.06583427674788281,-0.06484899718125703
0.05449715297700349,-0.14916011594435924
0.183748945960641,0.04470883187628233
-0.01905408885981809,0.282925798044015
0.26322814159073366,-0.0865292588947881
-0.06153743189403938,0.05716874692155338
-0.02512439316496254,0.14890505789632527
0.12353203151452438,0.024835333713378673
-0.00842474165427318,-0.018763905283946516
0.03736765071723833,-0.12854952382506898
-0.028896847725763092,0.12002940451018085
0.0264364582900945,-0.04986632989907084
-0.12410795415664849,0.01322933173739531
-0.11434888911772154,0.02386831880127123
-0.04672157174652049,0.1080039326205253
-0.03003470082259227,-0.09606059942480398
-0.08727362078100087,-0.029855371708660833
0.06376051836410175,0.017179748676439326
0.05575709336311268,0.08160425573217274
-0.10582673594297645,0.09584699776674846
-0.031603282205585684,-0.060548884245655014
0.02609834758988258,-0.09655013612875757
0.00775441073579787,-0.049925771302414164
-0.06415188643804749,0.1348983168760002
0.1287869242479238,0.026316088874839633
-0.11138766301653806,0.11089422463185242
-0.09396122274370527,-0.07571073655024384
-0.0042344551107967865,-0.07052641604868426
-0.07948513934047254,0.17082332284598825
0.11829536348265993,-0.18557143831082043
-0.13888416169765316,-0.10745448254436046
-0.05303228462084092,-0.17540181498870044
-0.28809881609128274,-0.12111599101507134
0.039215632149060556,-0.025679742250214493
-0.11981208995813272,-0.04156190290677164
0.08183564190709777,0.07646738417194228
0.005551219957548349,-0.048870461251603166
-0.19855375764554606,-0.19291279664710367
-0.12352908648343884,-0.15936070864913338
-0.2991124003774809,0.03437112360819586
0.044827670756479865,0.0006164542468971197
-0.028138901744866128,0.08332147227343706
0.10532058289375934,0.06817223868442623
0.38204435609304044,0.08123753822693242
0.08674830013552388,-0.05653469536791925
-0.012166303486488297,-0.11937057268689831
-0.04585819777358112,0.06552166368293913
0.22389636577340483,-0.004659964712187293
0.002667125483501613,-0.04568503433794413
0.03741425674299412,-0.023549756887979615
0.0434725369909963,-0.031793670144108103
0.041294026210779405,-0.08888952162043444
-0.0815092005446969,-0.015399256231579915
-0.03561392330332944,0.1296846238325695
0.2252639797631268,-0.039399174524004356
-0.0006228832215960066,0.03382308390715287
0.2449510640902552,-0.009837384967366308
-0.16633735361218643,0.10333805980555655
0.11785345660746467,0.12184144000900624
0.22606597169229176,-0.08187893738544005
-0.21290878117119466,0.04730038369404457
0.03595695046965478,-0.03566741049993384
-0.012706031233007176,-0.052437293544704854
-0.35488187269598326,0.004290260891443047
-0.11151402694125695,-0.2926415479803988
-0.026117042294387688,-0.018788474067222866
-0.09318963556387018,0.09654198303701432
0.006385597393512854,-0.028996587623870126
-0.08324038899696447,-0.07768688858469214
-0.03245029998132796,-0.17493567399980536
0.040983722906304754,0.07512005813703605
0.21728280031135935,-0.10098986588639346
-0.21865153929606904,0.08389929729465975
0.011413050293946861,-0.05099454579901208
0.08427929679722353,0.13821560717546755
0.04571753377355793,0.1965367698812848
0.09382785872822948,0.11950682607861582
0.37735126257129353,-0.031091635088809022
-0.02025399296108265,0.04675976308225712
0.1396149490442854,0.06902540132837488
-0.008637195497520726,-0.10177265807019442
0.0034017586635962938,-0.050000210835412076
-0.18521862351008248,-0.1099911126709924
-0.07852959626329553,-0.19367715232802146
-0.12810714064520723,-0.05372595980963804
-0.10469422063558494,-0.035508022079851195
-0.08432090590350967,-0.03663720207316386
-0.07092961435310333,0.06681072124508337
-0.04724049811522568,0.03739789254934775
-0.026504350843407187,0.11848869904656036
0.09489748694625434,0.09485436424304036
-0.08839279129120192,0.010747583341211338
0.1759824514132074,0.0028093977274972533
-0.005336338703146671,-0.00738092126347115
-0.007470105105613587,-0.07075193688040768
-0.143640235260598,-0.16110093664140124
-0.05519218649344633,-0.025922552416231627
0.16071276527741332,-0.03151051132776413
-0.029737709966054696,-0.008467425821757996
-0.01325872310404955,0.11714430083577888
0.040952306218222184,-0.006202137590218857
-0.01765884742438984,-0.10105375249608191
-0.18202722587475667,-0.3070693404426651
-0.2447129959839088,-0.2168075506001476
-0.2614576642083771,0.11232603290836791
0.21005154951323113,-0.09103627285161502
-0.02989651320292444,0.0009796581812743128
0.09696784014846486,-0.21220889079885116
-0.4249879836214784,0.037676484578632014
0.22253630554708434,-0.0392203973117584
0.14430004378093167,0.23045080038885188
0.006486124029743079,-0.06204364893660003
0.033011959485465946,-0.041456208500562725
-0.12023665240523605,0.04531834041576106
-0.006971448329704075,4.393116168768807e-05
0.1411269736762031,0.07102010736665895
0.165033375601297,-0.10862201609839191
-0.11813358689113465,0.03471115569812376
-0.03223169256667069,0.05869584781535781
0.22185851884653746,-0.17686045123825284
-0.21281890126005726,0.05712842967814866
0.01095919400959821,0.003505643462230458
-0.10728225841700176,-0.1597298739451466
-0.08248751045224981,-0.0859620644848884
-0.03618755656799774,-0.06459180837553426
-0.14368032292735372,-0.014115968554356225
-0.09842599571118074,-0.1771784460091266
-0.08753212463039403,0.10888503824101815
-0.04968125794778727,-0.19646458622463026
-0.20016313455829327,0.06464579372560972
-0.012962291840134636,-0.16177184336430014
-0.18492308241034183,-0.07284660186708597
0.04420479618082598,-0.11261243327482345
0.016063764541221714,-0.04244660469527769
0.11748909397893242,-0.03599548441595805
-0.11376215981005285,-0.04877074143150284
-0.04584831847891908,-0.010221524140711855
-0.00327160291113912,0.12289501732424826
0.11609407388027429,-0.13362680012644396
-0.09473842186172178,0.04706142365203436
0.001900860308625442,0.09419082914958907
-0.05277471304635066,0.09969657268526266
-0.05179841398871313,-0.0007934579774224
0.08935622954233854,-0.00044853581971851346
-0.11205262192633686,0.10404694620470296
0.07164615175648313,0.18998475129348652
0.13124349490929244,0.02893388451746368
-0.021348300786514736,0.08150913790187087
-0.12269322258128997,-0.07696866081441706
-0.08971420835957115,-0.15175316287290228
-0.1878872024899278,-0.1720894755983916
-0.29856783593935976,0.09598653732627228
-0.009262128411817505,-0.08851903776672204
-0.17252874583148015,0.008415782781409682
-0.10093832748961942,0.06857801572419607
-0.030189717677544643,-0.19448702483170768
-0.10526313763083825,0.09544120341579658
0.07060657102614361,0.030735976846982704
-0.05007529955355293,-0.022270925638228835
-0.015649448584615845,-0.11989606447120219
0.07054814162257628,-0.020194804227252314
-0.06889843350643071,-0.009162280283097915
-0.1365838033754065,0.06454678099676978
0.08753032504272609,0.08310270192954067
0.06118709295377982,0.1209465147654243
0.18792277520477257,0.24576945309324427
0.06302801130920846,-0.04092425970712085
0.05836713394503344,-0.13810928512332052
-0.1844080298384358,0.05838775131252319
0.013496721782782321,-0.0704244921936058
-0.12614801686245453,-0.02459920954416644
0.06838765179173042,-0.0031441147732048248
0.07310125452840531,-0.09487185931967258
0.045156895702167646,0.09500870484812977
0.16324999017468345,-0.10655685707807598
-0.05290311787769938,0.12962041646134076
-0.02461085525328527,-0.10130713155747977
0.030468198041755462,0.050643575072225035
0.043019346873666424,-0.19913995679215143
-0.22015055043358794,0.007003265685399588
-0.028506052472104106,0.10203361211697878
0.06747750059463418,-0.22005969861953006
-0.18260337992371956,0.11506159950928625
0.04410752738658922,0.040910855399057026
-0.057759293480907956,0.0699263139120137
-0.006069949511339469,0.15294698363090908
0.08692978062585983,0.025701889109335428
-0.11589606730859604,-0.019962692513246304
-0.04244259659162832,-0.20106824324262584
0.06168902836118037,0.04568944687167853
0.09214304585381894,0.032904715720131775
0.15496180922592384,0.1448447682868716
-0.004196443446251655,0.06420713304103881
-0.05824598413114029,0.11170099441060669
0.16940824110336933,0.11657422131705404
0.13300807363055075,0.14593150264617094
0.13981064018754571,0.11127732790924003
0.26173244432608794,0.18056783375953614
0.2494136201309477,0.24106731287526742
0.10199351534276967,0.028577175108132992
-0.05763054541084198,-0.01635069286677364
-0.09530217411685771,-0.05915288216591384
-0.11490881528941013,-0.07287512435295392
-0.16156258827730582,0.006839690915132212
0.0013650294944789329,-0.045579348675513165
-0.14662108188742753,-0.06804232827532704
0.016843202464782173,0.0017561308106711984
0.02572788575007872,-0.17899652268543623
0.0329384613149257,-0.12706524984576947
0.09682063041151262,-0.08960553460006561
-0.07987386132079898,-0.03860556654331424
-0.0929339979054209,-0.13428889514673026
0.07069459059445868,-0.037972559990830095
0.07573122112777492,0.0752035715527118
0.17891653046243633,0.05819583687819588
-0.09501536743879516,0.07080055293377521
0.05662263150164403,0.16651431735811828
0.1876705291314107,0.0475857329133946
0.22049049696503775,-0.06846966221164026
-0.16928936249735108,-0.04106099612236211
-0.05540701908013976,-0.081579347553963
-0.22658175250826995,0.06517932142838524
0.19624293624239458,-0.024699348053553963
-0.03556587812643398,-0.10609468664114749
0.0013993177759219905,0.054138927321257704
-0.028540169403981165,-0.018347013989201102
0.14469622198205837,-0.0419702480896122
-0.18189498331347423,0.09302718543710849
-0.018324587616414964,-0.010045336983222379
0.013874149935420334,0.12139119669479141
-0.061656433198790495,-0.005432845182317771
-0.1180447079457322,0.16171212511597388
0.05027367280666464,0.013133178743049572
0.027139258691133185,0.13216440057789214
0.27752724431488474,0.16227268247114848
0.22526707372506505,0.00518632054947523
0.13422533242708323,0.03435124148414147
-0.08906034554565997,-0.011127604570649792
0.040908146098328116,-0.13867313032507705
-0.31276002514190976,0.13027665942546543
0.11143541663839138,-0.11078889759684214
0.03746818716290119,0.22171040290545982
0.2956154439482812,0.1867615030188884
0.2101417706020161,0.049984464981932486
0.0692853447663083,0.20644701430343196
0.32706706617437487,0.037644106243692105
-0.09381975604881757,-0.11711488988261037
-0.19970567218557392,-0.035009018737350295
0.009414648253802844,0.03442525871235383
-0.10264970423992177,0.11317010762082226
0.05517955809989888,0.0469264561820624
-0.0515125917285954,-0.026003642626486304
-0.21444893028588108,0.20601413788039188
0.14813682621895072,0.027826350029027502
-0.03398973863897542,-0.024639384940273082
-0.09528784525247863,0.000548878121933469
0.1308829425907705,-0.11939620793304395
0.12320715723211234,0.16281325313818304
0.11384075851929906,-0.03234031958441097
0.03633419089165836,-0.02963229374662634
-0.062346788254688354,0.08739040727728511
0.07206597929067861,-0.0868586270221689
-0.09740516991679883,-0.14522333973236448
-0.2498615646117371,0.10327076356269188
0.031167971620389028,0.1405693702360768
0.20444056428827745,0.03869627916812142
-0.07336558428893729,-0.006352983356817478
0.11288936640616405,-0.055980252958804225
0.020900090664350245,-0.14763547433911162
-0.16718525561464737,-0.12340944896129305
-0.04922075262449014,-0.051975935466007414
-0.037163604779231335,-0.11344175737940985
0.03434617275802164,-0.0822242643206532
0.11194372334094134,0.05633354237733055
0.01723693303106914,0.03231979830492197
0.07845670021265756,-0.17996381198041964
0.12643597792722977,0.026764262599712353
0.1294388809230438,-0.014340885238784129
-0.004670544831912383,0.009875513023899548
0.03680765980001743,0.015609635335483811
0.000733744701847559,0.07345014984387883
0.15334257015638791,0.17727568059450552
0.23235829095298394,0.04024111928220442
0.05045109133743654,-0.03632896189182263
0.047631833681677005,0.07552899691655349
-0.08422751955808475,-0.06448115798746316
-0.010005977971299242,-0.1306714231686571
-0.20203144321590116,-0.021036047039163484
0.1474213250049786,0.1133830392685724
-0.013732728982318226,0.10135206710714216
0.21986221581523904,0.06564506560306241
0.07190155658084169,0.05879077512128668
-0.0005663860938059789,-0.1774774703793236
-0.02084514102104615,-0.05183809748480786
-0.20630312758760289,-0.07554534425441857
-0.2085685549798001,0.016095815179257032
0.15813484198341982,-0.008049748132516202
-0.07205668739684418,0.13402897588609813
0.3766824067364032,0.11183941220446425
-0.027356449962150586,0.0765813925523039
0.023846104291750297,-0.02828726844660634
0.02766513915222052,0.016250851773500358
0.058410114710500824,0.14663869394678347
0.0749335499706151,-0.037261855172934524
-0.06156512043026171,0.026095541050556795
0.0514194047133216,0.06963340012633751
0.037626352176776026,0.1313889860591714
0.269345129555173,-0.1228938580717689
0.005503651831858095,0.052698689530759346
-0.008118079002645606,-0.11879527590806731
-0.1971031797716446,-0.03413788487746031
-0.012097030991114309,-0.13318782655864017
0.0723270443202216,0.044225139342344066
-0.182491713739556,0.12771542496621968
-0.025568162742459433,-0.06294074904865217
-0.11054330714262277,-0.04481427248207435
0.01144627864284329,-0.3049987400308959
-0.3329132657374656,-0.017266775646146267
-0.053735766821559505,-0.19377955237756297
-0.1457013920074994,0.03491186391815232
0.16228244231140757,-0.1761184882525409
-0.17768765572133843,0.0325024869865555
0.042968310086005705,-0.010184096527327397
-0.08558684516185885,0.07179792265500211
0.09109636831323631,0.12791258679308604
0.17215379945646808,0.09189324812848197
0.01492360401309259,-0.04954510250483227
-0.05122881152210049,0.06934377791586399
0.01939422171839081,0.07584568941773806
-0.060971097746652755,0.10636538751733857
0.13216520092245582,-0.017090519046657822
0.1617299277504619,0.13368018445510155
0.13934008838357048,-0.017707614472492715
-0.0003016809985236842,0.12621741251945875
-0.1034436679985278,-0.15410395592777704
-0.19194112039227268,-0.22063914589130018
-0.1691386614684682,0.05734882950690112
0.10321574847537195,-0.04123540364722964
-0.013198376765738463,-0.022578208586112238
-0.033906017675281536,0.10186539894203948
0.08730468309548138,0.038977083829163976
0.033384975275776566,0.2464512263170084
0.26344340417179435,-0.14158333117479355
-0.026253057102579636,-0.012530809469476697
0.026215144355756836,-0.08526629163047061
-0.11927564268645037,0.0009906286987036883
0.0736110999193837,-0.05043737884290393
0.06359819219558135,-0.024433471247900733
-0.043218391596302426,-0.002709728617262842
-0.0033221202240478645,0.10503524973006716
0.23828514104410853,0.0855417212387545
0.03682675463001881,0.07542530869091164
0.06428987777254773,0.08872383117300522
-0.04450681616247565,0.03986904803272327
0.17221010998219574,-0.021396283161132033
-0.23951294210980364,-0.05980366647390749
0.02869463887103782,-0.007956996126148468
0.12558055068305382,-0.07512767028533303
-0.15247989016662347,-0.04522533404765343
0.018110663472128287,-0.06268228545449894
-0.031205836993542485,0.06023927347874571
0.1232676521096369,0.06904523611169625
0.005707066108984193,-0.028386195065564907
-0.05585375856853587,-0.0735934211069542
0.11710322844216386,-0.09203776456632948
-0.18979124218113447,-0.01358686388344927
-0.1785322458905395,0.007337057389296502
0.07443179157186103,0.06394573024375164
0.017353545728781,0.0069057773700275365
-0.16250644236184783,0.051413576733731
-0.03636248430748911,0.03754337071442991
-0.025507527816358212,-0.17367604886678564
-0.2714581885809407,-0.012633469518331919
0.09504095476260821,-0.056002521113489204
0.10607443666013774,-0.1470619580358349
0.06839863456246233,-0.01833703619472895
-0.03099495001559866,-0.022890066224359344
0.0566762230052817,0.07352703754130395
0.150093978821493,-0.13039362673496924
-0.22797274103367798,-0.03518828935330057
-0.06769393270075107,-0.01689468652035845
0.054829136290860225,0.013939001772299515
0.11133542437499584,0.03705097280381934
-0.014342345719942473,0.07566352248556141
0.034827026549582404,0.08475005360791016
0.12911981456591137,-0.004354104979372575
-0.141435270025806,-0.010937188959929381
-0.025817887702696315,-0.006241368143079568
0.08729864979283933,-0.019775674171480732
0.04654003462976402,-0.06791256590332284
-0.20159902588826423,0.08106939570165994
-0.08981752030341902,-0.141882767840698
-0.08139502894888812,0.0024376505240605497
-0.05432790227632884,0.027734765146900497
0.0013549512018800995,0.10158044840822517
0.0361014587989376,0.13889218993553815
0.08873459655494893,0.04030123696327884
0.10412634122679476,-0.08402734211884721
-0.11941143143766104,0.08348717080174962
0.03231986345252778,-0.09298398690536375
-0.266428397491043,-0.03812934205041292
-0.05618553767199591,0.11949256164550892
0.05266022822385925,-0.04859950631929503
-0.08218172392201473,-0.10784801422905507
