X,Y
0.030322676556896872,0.050601290379310736
-0.05797384759601321,-0.0548066807545901
-0.016508884434086983,-0.07897949319915104
0.09825571054191959,0.1749360950616168
0.19605569604159295,0.026537302387782014
-0.016508966487649802,0.16294263236624212
-0.0764871815631181,0.10578374429401877
0.08338459997761452,0.07497139323316616
0.04926112070355567,0.05236141642496847
-0.014064925073483808,-0.09131224238656792
0.20142226072598218,0.1146144680946802
0.02523159177936866,0.08932987176386961
0.0946172225357223,0.09524187207891634
0.011867854168803572,-0.04801910819770591
0.052345534423240546,-0.02587879222133587
0.02901858001436397,0.07905639257818098
0.1149025917338681,0.1035282033595234
0.027517836618562098,0.06741829156563418
-0.17687334891121329,-0.13153357291921225
0.00272840139094066,0.042419781612045404
-0.12084428937656042,-0.025557546446869667
-0.018232028881476903,-0.16555650448223402
-0.017279434296436594,-0.0011015921421776795
0.04861451361552621,-0.02848666432373754
0.11399817761908208,-0.037310881776249145
0.08417942311493752,0.08242558176856828
0.041687618384429456,0.02670590309340909
-0.05625973314735175,0.13179524628426473
0.013394968026285979,0.005863262332107759
0.011976450126045287,-0.03662069101182937
-0.14395678480813756,-0.03472051913850511
0.05506059228405259,-0.09876385944285435
-0.14618365680857648,0.04113509738086258
-0.0782305895000909,0.1303750831036793
-0.13179656603017936,-0.03989421904183151
0.03371966961180268,-0.14164183529234076
0.002656493504202228,0.05911886425818376
0.02480160802515944,-0.03861708715209065
-0.14335826956805864,-0.03409933575131155
0.010399739196009884,-0.016830449657208077
0.09764359221274181,0.10430451294028237
-0.09568800811623429,0.05897143198850199
0.09547345944165184,-0.08863148774847884
-0.0722847624276556,0.00964693385452628
-0.061895578628445504,0.053533762419735675
-0.001877682967686329,-0.06900091877191393
-0.07607289699147421,-0.0980830033723042
-0.03469741824943759,0.06219179664098153
-0.13794874260120615,-0.17009507662590606
-0.03504367389256908,-0.19596569532483932
0.031866481980953015,0.07064314181788825
0.005612652217825911,0.07302300578082804
0.03253717917973677,0.09485261468739685
-0.09291778247969461,0.007454399043107546
0.0035644928437196543,0.04477279960602423
-0.17547420350112486,-0.14181276011590635
-0.036130542118212386,0.07089197215345004
-0.008339770728184131,-0.029690811896402193
0.22388490958535118,0.013584503666787182
-0.06559928351012444,0.1519714469559516
0.2082736622469215,-0.2341838185576599
0.020526451270273714,0.08287915072574241
-0.15254300374678703,0.18056160346402148
0.11034833689122128,0.015065991490921235
-0.10808690103899535,-0.01889119443922334
0.019360080338661625,-0.09119098846727786
0.017362185617127154,-0.0208945491439074
-0.028669931627433698,0.06496600292237185
0.026896093788355946,0.03404127379564505
0.06459069577716692,0.08982214398576657
-0.02966067562308451,0.19970844459134096
0.22190143651566915,-0.023611610958683117
0.08327346114282602,0.17739339964661333
0.1384980443920516,0.054893818661358944
-0.022502723438937368,-0.02212399822161505
0.033405900188889844,-0.014348404142049409
-0.07218644083098555,-0.04391880923251168
0.03151242806863968,-0.024886190197779337
0.06901483833004449,0.19167532158517178
0.0834268037158763,0.15636512647636372
0.03036275105399475,-0.0963489499438562
-0.060939986448887234,0.07647335178756284
0.1455118694773501,-0.09279044691448776
-0.12454531503724153,0.09562301781681615
-0.15724189478295883,-0.03213588971719744
0.06402430888313773,-0.0730545139229358
-0.09401105564904472,0.06707054721028713
0.02371735858906711,0.0067582219635645285
0.13567850217644162,-0.040197730671381625
-0.05110170297897754,0.11222259369700949
0.03338560545007621,-0.21459980142087376
-0.11091298611584868,0.004561592817828239
0.005354348736857731,0.04839414204107882
-0.017751130878869592,0.06473662072818694
0.015744503577220917,-0.14448248768384983
0.044188534889159345,-0.12101665843304904
-0.0858648129347478,-0.004922243979107958
0.12510945370058182,0.20002216284373409
-0.15180693139485352,0.21549304354899398
0.0851246846609746,-0.18961275068195127
0.05873470219197707,-0.17158782582813364
-0.1308210404819001,0.14517242915158735
-0.03179880740097561,-0.055636679924798815
-0.034227746789578004,-0.07620162220008857
0.03679095586562845,-0.07511416706141054
-0.013479085688518841,0.09374256170874001
-0.08988904755288256,0.15833193691331224
-0.02479883860414743,-0.03841063123908664
0.17561372389892954,-0.10414896494781267
0.09037674838298457,-0.06760328541888282
0.12278147815972065,-0.02253342969642383
0.1182453896541979,-0.01270608571520672
-0.043601308470374446,-0.12024297446475692
-0.163071754800694,-0.03358922307164784
-0.1315321234815764,-0.013685671004166955
-0.044834710345754154,-0.02462787206835651
-0.11137181247333855,0.03220713860154377
-0.03970498274627775,-0.24936236406670748
0.1841608310897533,-0.18433472990521146
0.01750924157078273,0.24412161333945032
0.04315613262956556,-0.17852466679807832
-0.18250180938952282,0.041538371312146785
0.040846304731408,-0.12379089374140992
0.002308592890586915,0.165053675043378
0.06971437124520581,-0.07466620684641757
0.0792866985033277,-0.22214237227207614
-0.10668599226544032,-0.06594155041603766
-0.038642886542757604,-0.04669971537724912
0.03652103749153039,0.10771398562205124
0.08373636931277681,0.004588121064801581
-0.0469049924621587,0.1355701761933237
0.14009292188624126,-0.22422615502149362
-0.25329897558427944,0.24037816925536026
0.3078688585368989,-0.07108567268830719
-0.18492201180557483,0.07557275153410023
-0.006474573581665824,0.07302163092393223
0.12613742872981323,-0.15029668511014152
-0.26468218901144913,0.029342070245486324
0.03478078428058362,-0.21468182800832572
-0.28997839110136436,-0.06847804470443251
0.08109962874455787,0.15457665872297455
-0.0006707597714270819,0.0951079347421395
0.24334361158351267,-0.05133539937302594
-0.03438196696583724,0.05355355989485748
-0.0667850839021556,-0.27630717318645226
-0.20698103731115505,0.04956910777187142
0.019668129775027646,-0.19663111220815935
-0.31925268464210754,0.13125508064393648
0.3171493623838073,-0.22286914039577088
-0.3135618191975429,-0.016119209384295043
-0.15261189505827236,-0.08485268072335717
-0.06705126441621294,-0.16759404629469715
-0.3033617790882022,-0.04156876115622141
-0.10930609924559813,0.018643902781640975
0.05897346108006125,0.1312293842027813
0.10660692027892595,-0.04272583782093818
-0.2366172085372228,0.116344781326764
0.15572717656927132,-0.11190669414123039
-0.11517425602639517,-0.008894274593940142
0.10398050634923084,0.12379109495610555
0.10563483265859232,0.07842402938725598
0.022222717159198865,-0.04244883615218162
0.04389467385486991,-0.04140811198332859
-0.06298764826676456,-0.07884874373104939
-0.10528789448405457,0.011276844778395625
-0.04315094831055124,0.02564456751003462
-0.09965124635117185,-0.22516192260405765
-0.14466110374887076,0.19041043738730506
0.29685896007266555,-0.17977269427639744
-0.13126275604115034,-0.03486813259834255
-0.0817813653007604,-0.10109510365751245
-0.012681304982000124,-0.10793751115123412
-0.04822880140281026,-0.1118330676555679
-0.12847124175005167,-0.08069062431865232
-0.10117395304086989,-0.05009454863086964
-0.0007284748147941139,-0.06685223917546441
0.05532009473331362,0.1404844775392883
0.22255693174058083,-0.09651298847052797
-0.07789247765678749,-0.03923092290359485
0.011410816782100631,0.03011831756470712
0.11510956822947815,-0.09524451472395104
-0.1678202433020708,0.13272267943127106
-0.09271752802458245,-0.07025004833115024
-0.22091556442838756,-0.07774660412968776
-0.01649381661899317,0.03013230455854056
0.17037930901079357,-0.06811504862210667
0.10214982160312802,0.09887870577255546
0.10654500908415127,-0.20774179275571686
-0.13054253078278016,0.33486486139574656
0.5496084392267166,0.006289261769153613
-0.10860070369490758,0.003550343047391137
-0.00973819244119266,0.09839968308345719
0.2695349912849014,-0.1207788492684614
-0.04563265568327831,0.09597053278852778
0.1736918516794846,-0.0068091883219942705
-0.09422860695545802,0.02929622421339568
-0.0903373573403062,0.07950667729826706
0.08348252234954534,0.00990138685669534
-0.040710191257738566,0.10432027240308861
0.12210343976039204,-0.01953958078758418
-0.12652420019805943,-0.10798620219158232
0.03413090421282208,-0.15361136275620943
-0.005948728169611631,0.08343016107258076
0.21524662492381158,0.05288119428217949
-0.05224431077220983,0.03034451162675504
0.26796992513380746,-0.13629890920890028
-0.019380716799166434,-0.025241572655074165
0.010107799480946433,0.0883614576084586
0.14300496091743553,-0.161593652372093
-0.267496383294441,0.08477279299363014
0.018218851329899297,-0.05099596132132084
-0.15387711233144938,-0.08185996575329878
0.11589998199000554,0.057483844897201646
-0.03296199277231821,-0.04852734328866945
-0.07905011179557615,0.2930633160652108
0.2834917451476833,-0.003651973656448448
-0.025545005189782918,-0.08787787203621092
0.0060924008368992005,0.05912583259653395
0.1400287861910794,0.034189577879712475
-0.04322552907683476,-0.017991857949214617
-0.08161932459405404,-0.05746121618564079
0.12005439346480307,-0.09482791612833776
0.01923172879567424,0.23578970065756572
0.19134358314768915,0.10047015085516613
-0.043619737584076404,0.08513074605649279
0.058975733574273666,-0.05673703730397387
-0.07189008837403887,0.23073085725315484
0.11267471620617033,0.0919606942238127
0.08880717442830662,0.08951753426489097
-0.19213105770978847,0.060827878111491186
-0.060211744263987205,-0.018220713445166396
0.06847635794928908,0.027697833165141364
-0.1487740476377206,-0.05507976140096271
0.06182282947814439,0.060478446913410186
0.163212137777282,0.06952319523895054
0.09951044630204552,0.13929603192784434
0.1374409460145086,-0.06477877466592792
-0.14154058728487645,-0.06007503586459084
-0.12627385672284222,0.0052544508019433875
-0.1089574460374507,0.06278838888930632
0.08681829957258785,0.04956946018517505
-0.021467672486624303,0.03832541368834991
0.06651706801082939,-0.06742268634884518
0.0076037249423255016,0.09645092169901552
0.23512901583499402,0.03805822269827188
0.06871832847440418,-0.15989112057912747
-0.07001619172656431,0.014154311898940078
-0.04037559651618691,-0.16824544482693773
-0.11893296390753692,0.25589311594163483
0.43687193756280107,0.09099588334058167
-0.048271454214376786,0.0453478473360307
-0.008722883996938748,0.07462025717579378
-0.01742047633414688,-0.06390029623657176
-0.04498932488552479,-0.051900652520161926
-0.17639179660977422,-0.08615463773764075
0.10693976063887232,0.0362936601500823
-0.15749821566641578,0.18720160042672954
0.08928328856550363,-0.1317647327665194
-0.08936524647164375,0.06867672589237048
0.031034855410008506,0.20926689068841428
0.1502729256679205,0.016295370810651775
0.12779171819139748,0.006534999154082465
0.04470717197226203,0.04401499021799809
0.09072578177892404,-0.1179432897210387
0.06110762811070819,0.10994822330326139
0.00856637013322234,-0.04604692248188723
0.015481626373523245,8.775565651285733e-05
-0.05378077963448118,-0.11374368859294706
-0.13979754712136533,0.10280568697464372
-0.007791561903802646,0.06413475169313587
0.16906529528827074,-0.011994719458007726
0.09075714001754116,0.04980643251561054
0.05696352343795845,-0.05671756727479755
-0.007204520102811987,-0.19163000108047404
-0.24359543357955163,0.19293603721736294
0.13008242786167312,-0.10604723083764105
-0.17074051330384185,0.1752077867927017
0.15264993259313633,-0.024410582156298682
0.030627896363507136,0.004038636338252405
0.0436769993734788,0.01951623430489172
0.11357834764132879,-0.01373717040548654
-0.0723945673930292,-0.10947668525200618
-0.02637189329499092,-0.20973906637851714
-0.1928928391847486,0.020914532610042974
-0.05056632520125705,-0.06026625734193654
-0.058264045536900545,0.10411709223475504
0.15649526307001133,-0.000598726663832449
-0.20138146943926996,0.14769212836110956
-0.013978203390188779,0.020212598284220198
-0.09977210874644805,-0.08187792225096553
-0.15113494288416818,0.21163857226254262
0.05585396943362167,-0.028492946026861928
-0.031269720082560216,0.10007531712011221
0.04150318127640554,0.023882964332015436
-0.15941624769829232,0.06141413401687175
0.08351952398806053,-0.07467785911626516
0.04466219855381168,-0.07691619598754898
-0.026802752288286838,0.06361588795351698
-0.042672430578938186,0.18276622636909454
0.18207134338661687,-0.06369319733720866
0.060307835919447335,0.25315974886718196
0.2702813138657368,0.22753304410722658
0.31201618294645583,0.07272448022775041
0.018533918660696293,0.13614976069991874
-0.049192377858173986,-0.10100641833786231
-0.08184854366230879,0.09484808095943999
0.1504534283857461,-0.0929811756190561
0.028336322443654235,-0.09801755969781732
-0.15174933609223307,0.09129322484653195
0.18503411577911943,0.007545153588634846
0.0713617819065543,-0.01011120329125497
-0.021461352613744603,-0.06350727922805108
-0.0501360720642009,0.009033934735139802
0.15275088993725194,0.014916415778751333
0.09226998488339307,0.011018359739761178
0.014162444108291233,-0.12397673308141335
-0.3607058363987402,-0.04741095290204138
-0.040086362499320204,-0.17047030838360125
-0.00046632075341487833,-0.017805163162789895
0.04419926430804307,-0.06402940242426045
0.15288058261711032,-0.05163086926922506
0.11149808895479486,0.008833152372554503
-0.02539702738053557,-0.14635613017178392
-0.11862832126206277,-0.028154999544603234
0.16605299462839482,0.144555888144812
0.31102631980316997,0.2315493631058713
0.123915922180655,0.05844027519920557
-0.08911332381625928,0.10052541434269077
-0.10967109535485342,-0.15766823399188998
-0.12472891572038469,-0.1576527149018418
0.02056155657431072,0.01826527338999194
0.11255064798022792,0.0010425616486019942
-0.0031112934268282917,0.1416022867838418
-0.0074928709207289085,-0.08589814092755647
-0.00870927625267584,-0.0362055366101843
0.10010396615619313,0.023127596251023116
-0.049082350091210314,0.010187281864054218
0.014939264370534491,0.034029928833664194
-0.0036584058630633673,-0.017481265245762462
0.09723502066588452,-0.030224725465281432
-0.042361494845903444,-0.010377076487324437
-0.009152913401577109,-0.057500947284608174
0.07319221395384243,0.03779134213072214
0.13014071714648487,-0.24182075126000538
-0.2558836020464454,-0.026923505934717415
-0.22594488513831024,-0.2408129525372113
-0.30425611870694175,0.01697842452139887
0.08096116948702457,0.004419048047810466
-0.00606122503551158,0.05060925624175717
0.06881423082246829,0.15942970565932738
0.17362060141020572,-0.15745053580959867
-0.056062175276390305,0.044104765049515895
0.19526744554268743,-0.013661675594719543
-0.1319894818760257,-0.024292128987696043
-0.026582845405306775,-0.15397813983001324
0.18394671792401518,0.09316609742367639
0.12212422579452328,0.023789923846618682
0.17813157693105033,-0.01809640957822914
-0.014325101832280496,-0.14776306821055057
-0.06179865665721274,-0.04319886603580967
-0.225568655520369,-0.11063218373365814
-0.23715108181243738,-0.009600214151505535
-0.04187904951090164,-0.006624927954549963
0.06577194358940101,-0.04802326621884466
-0.040698126061178425,-0.08857481965782688
-0.039341725836799867,-0.021730965293692787
-0.052135759566403844,-0.07710884996811991
-0.23873649352843265,-0.18819087198051007
-0.28290530107522815,0.037165197323273225
-0.040912469267318334,-0.032114271789693775
-0.0025014048433130917,0.0953681342092115
-0.033110576658202454,0.08071384012255173
0.01580078176570438,-0.04941392677418171
-0.07572595219038511,0.030532306594288662
-0.03971672359387342,-0.03876397955356944
-0.0037290981395174116,-0.14278647085936252
-0.17314675801736143,-0.051700865015165305
-0.025924279051333377,-0.15880446488045025
-0.07761229075883339,0.005618871904791373
0.143478088552377,-0.08972080143363195
-0.06710849663158014,-0.089715930083259
0.07427083408013728,0.029044494235323293
-0.13875043730894704,-0.018709092842381474
-0.042767281713370395,-0.010324813983035575
0.0024523368437272507,0.09539400859668558
-0.005162317837931599,0.08591065609859182
0.03040777057332336,0.004635835205246392
-0.02714308053397943,-0.12453750003176696
-0.055806170062718236,0.1130302955804688
0.2206591313729997,0.13849355429506502
0.10835765188150888,0.05559338801762695
0.036537437217307546,0.06922147471325141
-0.2371638505885464,-0.10435640572715965
0.07961288313402988,0.07566662245468551
0.07765346249395737,-0.05387658035830914
-0.0981044195766875,0.07565618013515993
0.08472276233164354,0.0016724692132999187
0.1335737921623038,-0.016840739133007834
-0.11449725363444985,-0.0331013003919546
-0.025827608896625727,0.025918904328998682
-0.08475217687652531,0.05403739087698682
0.05427421652053257,-0.03179433993486228
-0.06212332035679671,0.0011494870327908102
-0.1774568216455323,-0.08295944958617951
-0.035034292572292465,-0.09723004896834844
-0.1760778776816383,-0.05868964647499877
-0.09383082338054083,-0.01682553852888706
0.05487332266528744,-0.09361303601947747
-0.07242980439260167,-0.1419169009121812
-0.08527661314793489,0.029929901552136075
0.04952128760039108,0.14148669993375104
0.1363599332834497,0.062398161293921194
-0.11949796033610297,0.055747323222380664
0.026333751051152755,-0.020982170277728755
-0.026650327706019127,0.12827821002888107
-0.06145626581612225,-0.10112033190116124
-0.1110647163250918,0.13717872506695736
0.21233736958620897,-0.03882692630679159
0.11877528232775719,0.04192957876473022
0.17141368677529129,0.07459192099473669
0.07394768175633937,0.17693054476587886
0.1403594716695617,-0.051189519443583964
-0.02947430119654757,0.05382111258224865
-0.056254634792238675,0.12138344204125785
0.19361640661503612,0.04743816448786739
0.006749152389048052,0.09691089386283112
0.24543747643569944,0.05426314916869992
0.04589138604024509,-0.07979411635593867
-0.12913021991216408,-0.04100558708219749
-0.09895990727881183,0.09475003321464331
1.961829533271564e-05,0.028581392167174792
-0.08734384119580993,0.10002815636085952
0.18763221221893933,-0.026808437348402235
0.019668404847697787,0.023614899534972044
0.07931248198131567,0.17726284218534383
0.09640859980077804,-0.028612677763172424
0.05039857429689454,0.03545370887914662
0.09886322304150397,-0.0020941362048916123
-0.12405513146294936,0.005504305907698563
0.08537231547303444,0.04485749915020489
0.1261300351639525,0.014803636816428548
-0.05838354385590018,-0.07095220106799674
-0.06451301715589411,0.14953773534248024
0.18388301581185704,-0.033347473921652375
-0.03022867505803834,0.007326427708685633
0.006354453274824527,-0.13675897913774548
0.01789069960927464,0.036017857102621884
-0.10332939904218519,-0.11257999886366683
0.13725092028113905,-0.010789804414804665
-0.02417412610816744,0.13127473557441924
0.05934510230536966,-0.07587264343928399
-0.31674637069493095,-0.020821663241525463
-0.05752903244754927,-0.06700968479086947
0.06715734885856724,-0.030245565084605817
-0.11927320596421077,-0.07246609681856586
0.06337484349773632,-0.06994757837328153
-0.1612959668227649,0.3126326731062629
0.33379181067229113,0.09161179461286932
0.07761840318764289,0.03065363685018023
0.02510856048921901,-0.06892054734563734
0.09975572932125928,-0.018768867767830558
0.015303427924377597,-0.18876090978591878
-0.23757384070344148,-0.03251874171274184
-0.0286459422416289,0.029474056957427327
0.034115401834965926,-0.05276803855338851
-0.005279747829537239,-0.06571452032476224
-0.26393906841336234,-0.10499761061493086
0.07542541844880178,0.10060993760572966
0.04292715494171418,0.015874277197917803
0.04370194536744075,-0.0972711802358135
-0.0725068663702513,-0.14281978548223181
-0.11527471276896226,0.025220425157682507
0.08016587563639345,0.08871445664838941
0.141839199224743,0.08167073071485334
-0.05678860289746826,0.34131434268030775
0.4378638859196115,-0.1656476153734071
-0.092981427270763,0.17123939176149136
0.3276149843174432,0.004331096964803629
0.07206211999632939,0.032019375571181966
-0.04248949958382593,-0.14351307938946248
-0.12207359756058286,-0.05411421285174243
-0.21669095108901715,-0.13840620628164696
-0.21108697847756236,-0.08637238339129914
-0.11747867032107859,0.018891964995353415
-0.16053652012828204,-0.057440435697122365
-0.08871481355551333,0.024727093670768446
-0.0428197861517076,0.10921351095297575
0.1233604353173,-0.052727486056403816
0.09176127665641848,0.09165585758425555
0.16127334733580595,0.13457345960895212
0.12553548040824647,0.16094913882490294
0.14600558302505323,-0.04499966763912751
-0.07428610043859185,-0.1435025247444288
-0.060200317755401814,-0.04300698455043511
0.07039774957271966,0.019096457121165894
0.08178440215407005,-0.07845742937697876
-0.29604535496554973,-0.10874661480282935
-0.06421966462818607,0.005812912856029525
0.09780972926761548,-0.09457083229319584
-0.02441432977132916,-0.009461848584281403
-0.15376644581807683,0.0035739541690615532
0.11637816958757378,-0.020357894375213285
-0.05629955155507158,0.068593482456401
0.15086604923877234,0.16070863844651556
0.18735697535863616,0.061014868429140126
0.014374402799329812,0.047563798710408056
0.015106656148702553,-0.015454915111424383
0.06592838749969344,0.07581905927977413
0.019579786989153823,0.19435863597905195
0.24395905448511837,0.03393579014858866
-0.11583431284471689,-0.03997371400838025
0.01578103775952025,-0.053378862381812206
0.17530219720156684,-0.044995880022901266
-0.02385114313305367,-0.026659941635253627
0.03481217050052609,0.02574754399017199
0.13138919241943145,-0.08002778253929449
-0.199032624400285,-0.022955619080236564
0.14365631147816,-0.07419659956656598
-0.055951231971750705,-0.06128758611970464
-0.2112909129872591,0.1376971031239767
-0.029201777242018695,-0.125153097694428
0.026094612855175434,0.07210750229191144
-0.031030153475732868,-0.023131863758263756
-0.20916377551494045,-0.17892540158967027
-0.16763084952935758,0.05774524081553842
0.041899052958425505,-0.02173014252486298
0.017521652360529247,0.09782821605351497
0.18990739104942,-0.12061006126460239
-0.19853201420638827,0.07189359024185805
-0.0376501657639063,-0.14520625547726418
-0.26324196491442897,-0.1308852790465295
-0.1625915942855366,-0.11742492553891433
