X,Y
-0.013649777065907052,-0.19187671424084868
-0.11116750742477643,-0.009070247960072757
0.11652051118029372,-0.14900161619916785
0.03099805076265756,0.1124983989074394
0.21035157355933326,-0.0424520038029356
-0.09851165539788902,0.12815323587713312
0.16605901219495225,0.06731043092198628
-0.06611732213131305,-0.0713497939987247
0.08845274825882081,-0.20968577593301366
-0.09915962171789414,0.11245521909488135
-0.06778373976799779,-0.04922385403191125
0.09319096819812799,-0.04821390881939744
0.1156798079345568,0.09148414519945958
-0.024765737287164427,0.1394166143146935
0.020807973315456512,-0.14777070938449455
-0.14527800608646887,0.09360176372587416
-0.06089218694131887,-0.060644733100527676
0.01606118365310566,0.023393943133703965
0.2802725543797513,0.06298538808763257
-0.13307308584977923,0.07506818680862137
0.12827306948152495,-0.06653038430807301
0.003527646973043287,-0.14782879713092228
-0.2435027981361796,-0.13380197789131956
0.04218490010319367,-0.23445764260634083
-0.09964630845287109,0.009926966173994727
-0.04199587578936074,-0.020137049801337417
0.1444840387257844,0.05289320710430188
0.029077482327949204,0.21632564223321957
0.09427916136006277,-0.03054644901465282
-0.0419200875821538,-0.02982466967357579
-0.17040613280256928,0.014759244012059865
-0.029441349128435827,-0.0210755676299898
0.07642345261684416,-0.11679485606756901
0.050982593452741136,-0.03214306071683746
0.11204051919795577,-0.08718705974322591
0.20948667610180677,0.05985751206921154
0.13289505273955893,0.22892217325444256
0.06363497906136364,0.15870804690926646
0.16262523362179165,0.03128444708290552
-0.0995224132099009,0.2596102691096164
-0.01025079254608438,-0.06780754477466397
-0.12173851031945104,0.23574231777421062
0.056721158950165065,-0.024911044634662524
-0.07015177137870561,0.033394113127754976
-0.015245390447542107,-0.004719966670523677
0.02404673927279991,-0.18345036554134272
0.05490707347544945,0.11164039210214294
0.12866354711258757,0.010850781329130962
0.21818941354018773,0.08127744483468415
0.061810509914599715,0.1863688175562766
0.1791160363049422,0.07219954377992432
-0.09751085542404775,-0.11636985821832074
-0.06913075591827524,-0.048760041353853464
-0.12640356443526524,-0.08937848729956557
-0.06722062839600922,-0.06582110504233588
-0.18639819021614693,-0.17787163861410876
-0.06102512702898723,-0.16728147102489294
-0.022039757781149773,-0.05528081246304235
-0.06264605215740628,-0.09362314552989254
-0.06205055768564689,-0.0855539548249114
-0.0035064956158278905,-0.051056627719920575
-0.03652385335267677,-0.20416978442023184
-0.22650510369274285,0.01992177496377697
-0.02501486090274802,-0.18604231702309493
-0.04817686185188984,0.08438691774414056
0.2138894611278483,-0.11242014101011089
-0.0007568037675609145,0.19727432524134939
0.05013551278791606,-0.1820527420059313
0.13216927900962566,0.013579093422630709
-0.2006965318534864,0.1288424139675296
0.02439726312148036,-0.1846930260684771
-0.0318888303134677,0.09127910721274787
-0.034826175707455415,-0.0750140462055274
-0.024858352997628563,-0.06756887848486885
0.0419996326133582,-0.11178288278653989
-0.13385901026025,-0.06311065075533849
0.07984208662809864,-0.053619419155903854
-0.003192035712179699,-0.009317111286488211
0.0659338915699887,-0.1318281437738829
0.13563593323982245,0.11458327106042507
0.021387357339820452,0.1080834106218522
0.0028749418897825313,0.011229105896044847
0.08495304423458434,-0.0647361707518992
0.03744929320533697,0.2866201879799862
0.11746403140730441,0.08218179356971833
-0.0628591875733497,0.03182321045684547
-0.01597972467832267,0.011756693440021962
-0.024786369515651767,-0.12715751056023938
-0.10698869229853393,0.05924691999267008
0.2320091267425067,-0.05413369493566486
0.0420126888279812,0.24441897061496828
0.19850612776262916,0.09597854261990696
-0.03318909381793812,0.3040299260897824
0.07422620500116148,0.05566431467955983
-0.0853234473645766,0.014749007343955928
-0.11485332454984103,-0.1395162681026415
0.09514329076215462,-0.0634636574640431
-0.04024978880385948,0.06495049408280061
-0.12649730428419087,-0.0072839509819136485
-0.00823834701645779,-0.024564234310040678
-0.002627083878049387,-0.10264224578957674
-0.045526387843026365,0.18213245370526046
-0.059779440481270575,-0.06934270230704934
-0.10414724813194351,-0.010477355016277647
-0.1146882453326604,-0.09510939330823773
-0.04524255246379122,-0.03932039414849822
-0.1287814766169389,0.21408556857243352
0.08425078007593681,-0.12637496588950803
-0.08302266052324928,0.11478445604198399
-0.006820381684529423,-0.07863793334474961
0.11663688040726296,0.10694212009912332
-0.0058396267275350675,-0.04570594021903386
-0.14266720867260418,0.09405155578661305
-0.11183394515814586,-0.24081439241062358
0.071676687838619,-0.03383511092959187
0.08954376220621284,-0.07956030662573058
-0.030290278745792834,0.1032838817328768
-0.07002789329917114,-0.2461531543037136
-0.015892186620576162,0.11204144351725237
-0.061051217824672474,-0.2148872943698469
-0.024474067485165524,0.017842108009011044
0.20744736931574498,0.07336105418788558
-0.14048224753378658,-0.014533795806582844
-0.013280828172207621,-0.047667829061476
-0.09623994738764692,0.06800606125627583
-0.028469909658691644,-0.1620758355575775
0.023070635043148408,-0.0761630909275456
0.05514916012151818,0.09893761510967593
0.04615233364785712,0.002746625251226563
0.001343979975360995,0.07562474126461455
0.07680523838120641,-0.07191071554293435
0.03749684502613788,-0.028899964239688405
-0.1547368021761586,-0.1152431500573018
-0.008481722684281379,-0.062114082894496506
-0.08116889912153741,-0.04747574241936448
0.023964087590739584,-0.13485973180099536
-0.19746790923101887,-0.05848944967890804
-0.05886232222379595,-0.004309262041694212
0.06146926528530894,-0.08797085743946018
-0.17230886031305037,0.02581528974885498
-0.04791845164791268,-0.06600268756156583
-0.039519872747535226,0.05216766601100762
0.06327295531324718,0.06898240400913569
-0.032695118125959696,-0.11780170834225406
-0.13199470488952034,0.13545054279290478
0.06773047240123578,-0.18943325332251
-0.075607933214427,0.028682058413869106
0.0586616542746346,0.07320544563156921
0.03869596849135799,0.20573549177590392
0.026001189460967217,-0.11798870952389989
0.10506164303685123,0.08140293842781765
0.20168496993351576,-0.09779298225693323
0.04210099080023659,-0.17766594017036366
-0.24683038054308773,0.024239292154869137
-0.017544091791852068,-0.06802262367922685
-0.04381673685560376,-0.024388539590051203
-0.21045113033919055,-0.035631656700744474
-0.022924835681141918,0.025790559920870888
0.060169734080690436,-0.037382252995548274
0.24256886146394321,-0.02677028327945146
-0.09088236021160347,-0.010762791149290175
0.15937732745353209,-0.001277021654733328
-0.014095593466646766,0.115355663439137
0.22761797913932974,-0.030407599310615156
-0.08431765036614808,-0.11292071543379816
-0.25262794715108056,-0.04724492327147185
0.017456696701626077,-0.03883368171816888
-0.11214357740099726,0.10790378596739497
0.11369878277534382,-0.06201072888110258
-0.058797459876957815,-0.014305196035957255
-0.07419120145631282,-0.08186335675531628
-0.23691947046884654,-0.07906512587516076
0.11521182835250991,0.0439385701406205
0.07538920048620905,0.05771309749153691
0.009897009290639178,0.06660756209704596
0.046104044983546054,-0.021934153547642315
0.11020014447110224,0.08578134458150308
-0.014792299646243956,0.057453189353798895
0.14715869522399927,-0.11445618636179107
-0.21331624476493094,0.0738700359826984
0.07428399564417569,0.008324206745755142
-0.085843497012833,0.17329863838254542
0.3626940738825787,0.0025829699326133312
0.05850143231110035,-0.0994233819971311
-0.024814679283085984,0.11063129344658361
0.023681179329021113,0.07938687038237396
-0.039034734987994896,-0.09403167274873399
-0.13907737990005414,-0.12373282819466154
0.15161474128752117,0.007764528164962273
-0.022547429363333565,0.13565554067111646
0.2145409676008304,0.010905149323141891
0.007506376129652756,0.02901906452308491
0.032194975655062685,0.1135490021285013
0.05236785154181981,0.05908645902343388
0.058257003067719526,-0.17321878913020441
-0.33161171594808386,-0.06670527904507473
-0.1355144521118562,-0.11969902441783262
0.02680298356930559,-0.01640890443528268
-0.03706137601071329,-0.07187580323866885
-0.04421968416885352,-0.010315172278955047
0.032137658468807666,0.04700686956435672
-0.14367980003256947,0.06491604070049291
0.2610246068124845,0.17690296884605777
0.22264400997302575,0.015130099686576012
0.07229559970321531,-0.07200897777450413
0.060073603913971006,0.07854618139370842
0.15312436701783297,-0.03713099580786561
-0.14306482803028034,0.0845512960564917
0.34312760538504866,0.07954147244321713
0.15119628196807353,-0.01676312306856754
-0.04730007404540845,-0.14539322896571094
-0.1798319030294418,-0.12080263762297634
0.06189399371862625,0.07947194824583038
0.020895415903155128,-0.04588876980799787
-0.043118155131627395,-0.004426548872089825
-0.10821982832443568,-0.021876067102686712
-0.08339807053889146,0.19276288391020907
0.2598578486937,0.17150208595050154
0.07486623574773343,0.10795830342302878
0.06804551314046837,-0.04072051588077328
-0.09378687368796781,-0.013155200137549788
-0.15644871647010292,0.07481304221375316
-0.11311538203112918,-0.18075669062981123
-0.1264191033128034,-0.018387108140880216
0.07738759566485785,-0.09530097146498458
-0.1688556239718838,-0.13719699384964834
-0.16344102621393616,-0.12116824453702082
-0.21411986269694472,0.05505702393347227
-0.004500349433142828,0.04658042006873059
0.0654084375583176,-0.19633962283368633
-0.3620311263135858,-0.014498730041161225
0.0014824025918414845,-0.05364261571843812
-0.13453805403050115,-0.03174237781475024
0.08609972004802646,-0.24831967107630343
-0.28889786655246075,-0.06147438394160094
0.1766472550237057,-0.142577214939614
-0.2538216150500632,-0.04209075074033207
-0.05787841421686939,-0.19755067946638794
-0.1383245364476674,-0.04288890667667863
-0.10465627173931111,-0.002572565344325836
0.09663619349934603,0.03148767584707791
0.013548653942918529,0.05124242451939716
-0.09447492399878954,-0.03746051474261503
0.07656136162246792,-0.22919041765477888
-0.10154707327912699,0.11141784500004165
-0.021233879814974474,-0.1107837710223984
-0.11596639433294273,0.014320886525008833
0.11929274644530846,0.005515529448503552
0.13227627547496237,-0.18537446430695184
-0.1357137768446395,-0.03429782995097609
-0.08056606540115004,-0.07765346027983973
-0.04640473865819017,0.030411827666179732
-0.04819961585134665,-0.06427790307945279
-0.1541706143176985,-0.015730537561621908
0.05434457090834439,-0.004231297447783824
0.037147557477973936,-0.030369092893957957
0.008368289430251325,-0.042551857442451324
-0.06904988793525951,-0.04516313646275232
-0.2131941769227149,-0.0058772917187437665
0.10517906751316806,-0.285904478209289
-0.18362798328766775,-0.11231037566279763
-0.0061882972898422706,-0.05860194591232096
-0.15450955252901735,-0.010056619032023323
-0.04410622749454382,0.04424440470933535
0.0930727816314583,-0.03447026966920559
0.06045489132144255,0.2774504307584685
0.1382262097737791,0.13084949329704762
0.16028659201851253,-0.024449439071156435
-0.0590815991984204,-0.22455453373765877
-0.32360715444538113,0.06656651465648492
0.018688004824061334,-0.018404841373710075
-0.058726247798684024,-0.2345491355257618
-0.16373069536695833,0.12306365504299495
0.13151484409843536,0.06447183015145772
-0.05963764596256067,-0.09476934477860363
0.0697865019670632,0.05164154998909794
0.05664996512228131,0.03920943777874663
0.1568556510494671,-0.02552046408453113
-0.21092540860112344,0.07225755323619916
0.16689533787916566,-0.021322327621528775
-0.10081648533977008,0.1677159536141047
0.2946738876118863,-0.023411905098932435
0.00020913865258229136,-0.055740001302128105
0.12813510792152163,-0.10101911136182505
-0.3290496646095079,-0.050744302612881764
-0.0164792845939998,0.07509164273155872
-0.003503121053787958,-0.12059583211839452
-0.14530084340399396,0.05645474959214729
0.11975291304717227,0.05755772733840669
0.13026464672606383,0.0925423562054429
0.10842711801056046,-0.10559451464382791
-0.07345407998933695,0.09953913046076572
-0.054758536265966204,-0.11019771127553087
-0.1287642212640057,-0.06106801838557334
-0.2350147350102119,-0.04295776843193447
-0.029617900342418377,-0.19225352272907598
-0.16011606291111902,-0.03668631899374738
-0.11855473308358427,-0.04243390088980283
0.08531220036816639,0.011151527457351772
-0.039808830783715436,0.14351297573234445
0.034043389671307975,-0.04533325069390584
0.09451498022624413,-0.10968049124101178
-0.1277070497820042,0.053120093960162554
-0.08732231812321338,-0.11720027190626257
-0.11668077733207803,0.06005487016915226
0.03629718348942019,-0.01728894249338994
0.13778408695446953,0.006883101259220451
-0.02124516113234108,0.040093670548570694
0.02466285564977714,0.14871203527904536
0.26696496650990564,0.11918822095756454
0.02411930567608732,-0.026654754312043408
-0.00737280054794558,-0.003582439346137547
0.1741865718270758,-0.05281875926391268
-0.030602260023215443,0.10793936323572853
0.27531410136293355,-0.023155071373681124
-0.1068260804814527,0.07341331862143513
0.05905428416113788,-0.07255822302877346
-0.009173616792520711,0.1490808886003321
0.1118761215101478,0.11505016642764139
0.08533304503350517,0.052511446849144564
-0.014144992426742296,-0.07944201906484992
-0.12166965502681373,-0.06102153242926486
0.047153573607267144,-0.24508426935920968
-0.09387648037967203,0.03346189916272468
0.05534349802253683,0.011161653650949236
0.01378482512970915,0.05199000105981677
-0.1294440604483147,0.13783256111346057
0.01991419113502929,0.16592784521128862
0.022292331909197258,-0.05876699318158358
-0.20635960706731526,-0.15350199142880275
-0.12807815263505926,0.10863815369557163
0.01194469810396201,-0.07748468058692207
-0.14643643559110547,0.013015251450486234
0.03488108746649592,-0.10689481556247814
-0.08241266228675037,0.051982913362554145
-0.11815363799810356,0.11006424849708975
0.19166727923089105,0.007563809775227146
-0.03415832151820683,0.01782701463414622
-0.06370102533560426,-0.06317383170927326
-0.2532918202951342,-0.20876361983413677
-0.2773735981887757,0.2093396343933356
0.1093274370210293,0.09520854817043153
0.2845672733348439,-0.24144908131190992
-0.17655894457911916,-0.18703591454215004
-0.1995693065850778,0.13945700714716094
0.12184212806194411,0.042627838228775215
0.08736852417081208,0.01849917066946294
-0.08514875086902407,-0.011705059433713418
-0.18777339344347665,0.09063706195760207
0.3094505402051411,-0.01045195714474328
0.2137993106038408,0.014042408530759078
-0.044318495861403934,0.07616769884995758
0.08451234106120442,0.1214028588086757
0.030474650246440152,0.16636856245870085
0.32709951659261827,0.04001502756610659
-0.1582856624048523,0.10727744372169963
0.1312499015918926,0.01096841840015731
-0.056659721521880126,0.09427519159542457
0.012843284812690633,0.25454679391776197
0.49497606879240796,-0.11645998933199936
0.1043815346540609,-0.09778187759344809
-0.14396849517028515,0.014288634813749448
-0.10245683373510359,-0.08200336483011716
-0.02758471073704439,0.012579494752703892
-0.01636373863942201,-0.032340124066784715
0.01105183095794112,-0.10370783846772422
0.062089899834988374,0.17921725420633416
-0.05783757266582304,-0.0499133052759752
-0.15683681435734084,0.011215326561613465
-0.15048007789834236,0.07106804891349913
0.09144027755138284,-0.181799135393327
-0.048417605727894775,0.0006638663473043961
-0.17309059761470233,-0.17743638446883264
-0.22977371165383076,-0.0008866968894444827
0.0306494699929659,-0.014361894559146484
-0.04037955547903546,0.1371269648471445
0.24337271857049228,0.10339350785595895
0.14606303297857454,-0.02812691067709444
0.0648571890551368,0.09882470837541588
0.03627352214884469,0.004636376946169315
-0.060850099537407804,-0.03807014223303375
-0.08685507994524123,-0.15359245086419834
-0.11095761302625594,-0.03062093523891031
0.163726949950822,-0.075932148635835
-0.0315381043840815,0.22060274270800193
0.16999217642237735,-0.10240156541506891
-0.02632485039208348,0.06005096761895577
0.06797809811724578,-0.029890092564117954
-0.05878821806282121,0.19790696733911434
0.14572313022310562,0.005636822086042812
-0.021927087609119995,0.13174342276667564
-0.009543844812880467,0.07931932491499981
0.1268935298306202,-0.043884430659326484
-0.06536107664631552,0.15086920151363928
0.0784198002266166,0.0963561133718674
0.08045689666860321,-0.061612764742940446
0.09171999026968394,0.13285880209650255
0.10295939452153582,0.11134604984118884
0.06984914873913936,-0.09035147824949502
-0.09646536048626345,-0.060417397302472114
-0.021831871272810287,0.07889698801644655
-0.07337351032028895,0.09046892438757004
0.0724029941908221,0.09081199346760645
0.09938445271672487,0.15610373691787485
0.14139619096896938,-0.05168379968419317
0.005341791283468331,-0.03928607991313994
-0.10957036761852404,-0.15135867003293027
-0.2724804878852983,0.00401416320484132
-0.12403018635241563,-0.06355800668819105
-0.055918166588950435,-0.18384860093820818
-0.1565136635352976,-0.11855689033307486
-0.062441453022105145,-0.1498469927727795
-0.03014452218569859,0.2003321189188939
0.1269479938234549,0.01414922395739445
-0.005636667253334282,0.12172925811485644
-0.04188583138544674,-0.14431341832244896
-0.00013806671110382085,-0.2257843110767605
-0.1002369642060395,0.11238786399257723
0.08279233968792712,-0.1357129231689584
0.0012664441456973902,0.009514780450564728
-0.02052905886361328,0.17601413857650816
0.14460900666237037,-0.12205128812393441
-0.12190909195946836,0.11122107617145996
0.1188309783468076,-0.10389320116514807
-0.21277729758393105,0.07108438500456317
0.0003408820868928894,0.1122215823676717
0.20870018774438814,-0.0019732829607171523
0.12326965050035774,0.19460257032348757
0.20481940713883132,-0.00849281556177175
0.007724945410104657,-0.06215612762668089
0.024618948979720355,0.14980393549290943
0.12706811398731666,-0.019930802784099547
-0.11803960154711556,0.12755012194522206
-0.01521272458126137,-0.068964617060078
-0.011927260210130186,0.0014754507600136693
-0.018962185163321658,-0.18074164060675776
-0.10018620783522479,0.05059240618096463
0.09944746451633439,0.04078339869314538
-0.16074150623405084,-0.13090827822551765
-0.20772361114151977,0.07326284991718361
0.14478627312372194,-0.1372687914457025
-0.2197800742678433,0.13096915432628856
0.12512402325946442,-0.04328439450862175
-0.011628942443386157,-0.03820628490520009
0.06500341794963949,-0.021778506944546933
0.01784186127442589,-0.08008763214819538
-0.14038430355097392,0.1395661210909037
0.10987651140054523,-0.029348439702214513
0.054373861230172266,0.025798165838911598
0.18663273902636882,-0.0683829469009047
-0.14528455092213288,0.02280432648951843
-0.017059050583123198,0.013463156219658406
0.29469345375481604,0.05189389378054924
0.10990847111024205,-0.16837275233983476
-0.10306568647698218,0.04072023903249933
0.057414006860607644,0.12008745064474546
0.009831645029547267,0.04398178611715117
0.0725884412905313,0.06790541428975334
0.012903872861389235,-0.029567563989962048
0.005394741615466273,0.05379186838811573
-0.09504337523610965,0.0335581644703799
-0.009498882183014947,-0.013267780129821143
-0.026605237817590922,-0.10615024919043405
-0.1578470184599821,-0.1924134402662015
-0.17400752598053543,0.11827463595714392
0.2667668333356419,0.16279329675870327
0.17051734849369354,0.047756605796292415
-0.009612518572790996,0.0027391551409652517
-0.06964330362296889,0.1553109657382142
0.11961586107421468,0.004176042060880641
-0.006379816338979823,0.06203877731374682
0.061466268082127545,0.01368213641599182
0.07183833381060947,-0.13933888803510064
-0.16401688461520125,0.0031683410120597723
0.0559856275447187,-0.059344353024045476
-0.3133758636441788,0.03021321866067688
0.03629409173407492,-0.005311331205442742
0.03384447639397221,-0.21327685874361962
-0.27505662040061446,0.08903886255625759
0.10398092818151264,0.07793372406104246
-0.08308522715478286,-0.19343596206893574
-0.12112678771587923,-0.07184675216657806
-0.18451487726265026,0.02789251525381006
-0.22929170902386556,-0.06153414488564332
0.05867553435326911,0.11975265903579044
0.12012214440120379,-0.04729864044400282
-0.13802197775524222,-0.15582834836193005
0.039647548322359186,-0.0710614262055212
0.01132638768862318,0.20010510491417433
0.15107229755718016,0.08377259574407603
0.10530929856266893,-0.10727816467830806
-0.02116247251088757,0.014718099566158787
-0.11222349507674825,-0.14947906969417157
-0.10873211736879858,0.07198736462429532
0.21236265853879993,0.048559511821340606
0.02090080210493769,-0.04948661827885517
-0.09731018882222925,0.04821865278081873
-0.10417894943516033,-0.205554030362437
0.030658549179513772,-0.05647008176067089
-0.015086295881558229,0.053950919411932044
-0.06335414145092164,-0.12050596983599893
0.01180924748830292,0.09538341359903187
0.031166884714150876,-0.18227314698600533
-0.25211856687970613,-0.06056307950722343
-0.13287034738287679,-0.06185266843833263
-0.1668644551324492,0.08900802243443896
0.13997494723192866,-0.02508463460491469
0.03510688025567389,0.021989794660358157
0.16683993499509625,-0.002885814561856197
-0.055256483191805955,-0.10856041837893206
-0.1345001098539157,0.1127204702336185
0.06168129554339147,-0.03257755815520995
0.08303759054417935,0.21093959577283491
-0.06398395534518397,-0.021383391557597407
-0.051968082579315886,-0.08474063814945529
-0.15725329625724238,-0.05284507493599789
0.16527416388621052,-0.16333971332825561
-0.1441102935155123,0.07403180749543478
-0.02581120736903081,0.047677688028722846
0.03724466547532651,-0.020049298449863695
-0.08123972498060669,0.099806347150795
0.14379160488814408,0.009095603391676126
0.023016766837081957,-0.08521267381051403
-0.13238994386784536,-0.07307075798118866
-0.04444153367011731,-0.01757767917849201
0.03831232035878194,-0.06865665202865423
0.0016469303140174904,0.1632512855653147
0.023675951431899336,-0.03613488630179567
-0.027278225445780437,-0.23592734106807547
-0.2828857390331888,-0.1180435929763243
-0.07355767679900521,-0.0222079673946285
